source	target
0000030	0000068
0000030	0000072
0000030	0000073
0000030	0000074
0000031	0000040
0000031	0000055
0000031	0000066
0000031	0000087
0000031	0000093
0000032	0000055
0000032	0000058
0000032	0000085
0000032	0000087
0000033	0000038
0000033	0000082
0000034	0000039
0000034	0000043
0000034	0000076
0000034	0000091
0000034	0000093
0000035	0000036
0000035	0000038
0000035	0000045
0000035	0000059
0000035	0000093
0000035	0000094
0000035	0000096
0000036	0000044
0000036	0000046
0000036	0000051
0000036	0000063
0000036	0000067
0000036	0000072
0000036	0000074
0000036	0000078
0000036	0000089
0000037	0000060
0000037	0000086
0000038	0000056
0000038	0000057
0000038	0000099
0000039	0000041
0000039	0000057
0000039	0000080
0000040	0000048
0000040	0000072
0000041	0000081
0000041	0000100
0000042	0000053
0000042	0000100
0000043	0000050
0000043	0000057
0000043	0000061
0000043	0000071
0000043	0000077
0000043	0000088
0000044	0000053
0000044	0000091
0000045	0000051
0000045	0000053
0000045	0000075
0000045	0000090
0000045	0000099
0000046	0000049
0000046	0000072
0000047	0000049
0000047	0000056
0000047	0000080
0000047	0000088
0000048	0000070
0000048	0000076
0000048	0000090
0000048	0000092
0000049	0000054
0000049	0000056
0000049	0000085
0000049	0000088
0000050	0000054
0000050	0000055
0000050	0000060
0000051	0000053
0000051	0000057
0000051	0000066
0000051	0000067
0000051	0000069
0000051	0000078
0000051	0000082
0000051	0000087
0000051	0000093
0000051	0000097
0000052	0000053
0000052	0000067
0000052	0000068
0000053	0000087
0000053	0000090
0000053	0000093
0000054	0000074
0000055	0000089
0000056	0000076
0000056	0000078
0000057	0000058
0000057	0000073
0000058	0000067
0000058	0000099
0000059	0000077
0000060	0000097
0000060	0000098
0000061	0000065
0000061	0000085
0000062	0000063
0000062	0000081
0000062	0000085
0000062	0000099
0000064	0000086
0000065	0000075
0000065	0000081
0000065	0000082
0000065	0000086
0000065	0000096
0000065	0000098
0000066	0000072
0000066	0000080
0000067	0000069
0000067	0000089
0000067	0000095
0000068	0000076
0000068	0000083
0000069	0000072
0000069	0000074
0000069	0000075
0000069	0000092
0000069	0000096
0000070	0000088
0000070	0000091
0000071	0000078
0000072	0000076
0000072	0000077
0000073	0000079
0000073	0000080
0000073	0000086
0000075	0000076
0000075	0000078
0000076	0000092
0000077	0000094
0000080	0000091
0000080	0000096
0000081	0000086
0000081	0000099
0000082	0000083
0000082	0000099
0000083	0000088
0000087	0000098
0000089	0000094
0000092	0000099
0000092	0000100
