source	target
0000029	0000062
0000029	0000066
0000029	0000075
0000029	0000076
0000029	0000093
0000030	0000031
0000030	0000034
0000030	0000037
0000030	0000071
0000031	0000037
0000031	0000038
0000031	0000068
0000031	0000089
0000031	0000090
0000031	0000098
0000032	0000047
0000032	0000059
0000032	0000062
0000032	0000063
0000032	0000064
0000033	0000040
0000033	0000043
0000033	0000051
0000033	0000068
0000033	0000092
0000034	0000064
0000034	0000070
0000034	0000090
0000034	0000091
0000035	0000042
0000035	0000054
0000035	0000062
0000035	0000064
0000035	0000065
0000035	0000067
0000035	0000072
0000035	0000087
0000035	0000099
0000036	0000040
0000036	0000046
0000036	0000050
0000036	0000069
0000036	0000086
0000037	0000042
0000037	0000048
0000037	0000055
0000037	0000081
0000038	0000043
0000038	0000045
0000038	0000047
0000038	0000095
0000039	0000040
0000039	0000048
0000039	0000049
0000039	0000058
0000039	0000094
0000040	0000049
0000040	0000052
0000040	0000055
0000040	0000074
0000040	0000083
0000041	0000043
0000041	0000056
0000041	0000068
0000041	0000083
0000042	0000048
0000042	0000068
0000042	0000073
0000042	0000081
0000042	0000095
0000043	0000045
0000043	0000051
0000043	0000086
0000044	0000053
0000044	0000054
0000044	0000082
0000044	0000089
0000045	0000053
0000045	0000060
0000045	0000063
0000045	0000075
0000045	0000088
0000045	0000098
0000047	0000074
0000048	0000065
0000048	0000079
0000048	0000083
0000048	0000097
0000049	0000054
0000049	0000056
0000049	0000086
0000049	0000093
0000050	0000065
0000051	0000052
0000051	0000055
0000051	0000057
0000051	0000064
0000051	0000080
0000051	0000094
0000052	0000058
0000052	0000067
0000052	0000069
0000053	0000067
0000053	0000081
0000054	0000059
0000054	0000086
0000054	0000090
0000055	0000091
0000055	0000095
0000056	0000064
0000056	0000069
0000056	0000090
0000057	0000064
0000057	0000081
0000057	0000087
0000057	0000091
0000058	0000067
0000058	0000069
0000058	0000083
0000059	0000068
0000059	0000087
0000060	0000063
0000060	0000070
0000060	0000088
0000061	0000074
0000061	0000078
0000061	0000082
0000061	0000097
0000062	0000063
0000063	0000079
0000063	0000094
0000063	0000098
0000063	0000100
0000064	0000067
0000064	0000080
0000066	0000070
0000067	0000079
0000067	0000092
0000068	0000091
0000068	0000098
0000069	0000090
0000070	0000094
0000071	0000074
0000071	0000082
0000071	0000094
0000072	0000082
0000072	0000085
0000072	0000088
0000072	0000089
0000072	0000100
0000073	0000082
0000074	0000077
0000075	0000082
0000075	0000087
0000077	0000084
0000077	0000092
0000078	0000083
0000083	0000090
0000084	0000085
0000084	0000097
0000089	0000099
0000090	0000100
0000092	0000096
0000095	0000096
0000098	0000100
