source	target
0000022	0000025
0000022	0000030
0000022	0000031
0000022	0000036
0000022	0000049
0000022	0000056
0000022	0000067
0000022	0000074
0000022	0000089
0000023	0000029
0000023	0000031
0000023	0000046
0000023	0000062
0000023	0000066
0000023	0000079
0000023	0000086
0000023	0000093
0000024	0000026
0000024	0000037
0000024	0000039
0000024	0000047
0000024	0000049
0000024	0000053
0000024	0000071
0000024	0000074
0000024	0000085
0000025	0000028
0000025	0000032
0000025	0000048
0000025	0000053
0000025	0000065
0000025	0000073
0000025	0000078
0000026	0000030
0000026	0000049
0000026	0000050
0000026	0000056
0000026	0000066
0000026	0000070
0000026	0000083
0000026	0000086
0000026	0000096
0000027	0000049
0000027	0000060
0000027	0000062
0000027	0000075
0000027	0000077
0000027	0000086
0000027	0000097
0000028	0000040
0000028	0000042
0000028	0000045
0000028	0000054
0000028	0000060
0000028	0000080
0000028	0000086
0000028	0000088
0000028	0000094
0000029	0000040
0000029	0000044
0000029	0000049
0000029	0000055
0000029	0000093
0000030	0000038
0000030	0000040
0000030	0000049
0000030	0000057
0000030	0000059
0000030	0000062
0000030	0000068
0000030	0000069
0000030	0000070
0000030	0000075
0000030	0000089
0000031	0000034
0000031	0000035
0000031	0000039
0000031	0000040
0000031	0000049
0000031	0000060
0000031	0000089
0000032	0000039
0000032	0000048
0000032	0000049
0000032	0000053
0000032	0000056
0000032	0000069
0000033	0000049
0000033	0000051
0000033	0000055
0000033	0000056
0000033	0000068
0000033	0000077
0000033	0000091
0000033	0000100
0000034	0000036
0000034	0000037
0000034	0000068
0000034	0000072
0000034	0000074
0000034	0000100
0000035	0000037
0000035	0000062
0000035	0000069
0000035	0000075
0000035	0000091
0000036	0000049
0000036	0000097
0000037	0000043
0000037	0000050
0000037	0000051
0000037	0000064
0000037	0000068
0000037	0000070
0000037	0000086
0000037	0000098
0000038	0000040
0000038	0000073
0000038	0000093
0000039	0000067
0000039	0000073
0000039	0000091
0000040	0000042
0000040	0000044
0000040	0000045
0000040	0000069
0000041	0000047
0000041	0000057
0000041	0000096
0000042	0000044
0000042	0000050
0000042	0000053
0000042	0000065
0000042	0000067
0000042	0000074
0000043	0000062
0000043	0000083
0000043	0000097
0000044	0000047
0000044	0000050
0000044	0000055
0000044	0000057
0000044	0000061
0000045	0000048
0000045	0000052
0000045	0000054
0000045	0000060
0000045	0000063
0000045	0000085
0000046	0000053
0000046	0000062
0000046	0000070
0000046	0000077
0000046	0000081
0000046	0000085
0000046	0000093
0000047	0000049
0000047	0000062
0000048	0000058
0000048	0000067
0000048	0000087
0000048	0000094
0000049	0000060
0000049	0000098
0000049	0000099
0000050	0000086
0000050	0000096
0000051	0000083
0000051	0000086
0000052	0000058
0000054	0000057
0000054	0000092
0000055	0000069
0000055	0000082
0000056	0000076
0000057	0000059
0000057	0000070
0000057	0000076
0000057	0000094
0000057	0000097
0000058	0000064
0000059	0000062
0000059	0000067
0000059	0000068
0000059	0000076
0000060	0000065
0000060	0000082
0000060	0000085
0000061	0000066
0000061	0000075
0000062	0000063
0000062	0000066
0000062	0000072
0000062	0000085
0000062	0000094
0000062	0000096
0000063	0000072
0000063	0000085
0000064	0000070
0000064	0000094
0000065	0000073
0000065	0000085
0000066	0000090
0000067	0000097
0000068	0000073
0000068	0000074
0000068	0000085
0000069	0000090
0000070	0000075
0000070	0000080
0000072	0000086
0000072	0000088
0000073	0000078
0000073	0000082
0000073	0000084
0000074	0000075
0000074	0000084
0000075	0000081
0000076	0000087
0000077	0000085
0000079	0000100
0000080	0000095
0000081	0000099
0000082	0000085
0000082	0000086
0000083	0000092
0000083	0000094
0000084	0000096
0000086	0000087
0000086	0000091
0000096	0000099
