source	target
0000021	0000039
0000021	0000044
0000021	0000047
0000021	0000052
0000021	0000056
0000021	0000064
0000021	0000072
0000021	0000075
0000021	0000080
0000022	0000029
0000022	0000044
0000022	0000054
0000022	0000066
0000023	0000027
0000023	0000072
0000024	0000025
0000024	0000038
0000024	0000039
0000024	0000040
0000024	0000041
0000024	0000046
0000024	0000050
0000024	0000051
0000024	0000067
0000024	0000069
0000024	0000100
0000025	0000037
0000025	0000042
0000025	0000059
0000025	0000061
0000025	0000099
0000026	0000065
0000026	0000080
0000026	0000081
0000026	0000091
0000026	0000096
0000027	0000032
0000027	0000033
0000027	0000036
0000027	0000044
0000027	0000048
0000027	0000058
0000027	0000062
0000028	0000036
0000028	0000037
0000028	0000047
0000028	0000050
0000028	0000063
0000028	0000079
0000028	0000084
0000028	0000092
0000029	0000035
0000029	0000050
0000029	0000054
0000029	0000056
0000029	0000058
0000029	0000078
0000029	0000088
0000030	0000033
0000030	0000035
0000030	0000036
0000030	0000044
0000030	0000051
0000030	0000059
0000031	0000034
0000031	0000036
0000031	0000038
0000031	0000045
0000031	0000050
0000031	0000086
0000032	0000058
0000032	0000059
0000032	0000064
0000032	0000069
0000032	0000076
0000032	0000077
0000032	0000080
0000032	0000081
0000032	0000093
0000032	0000100
0000033	0000036
0000033	0000047
0000033	0000083
0000033	0000088
0000034	0000043
0000034	0000050
0000035	0000036
0000035	0000039
0000035	0000046
0000035	0000054
0000035	0000062
0000035	0000065
0000035	0000071
0000035	0000076
0000035	0000080
0000035	0000088
0000035	0000089
0000036	0000049
0000036	0000057
0000036	0000059
0000036	0000061
0000036	0000067
0000036	0000077
0000036	0000080
0000036	0000082
0000036	0000095
0000036	0000099
0000037	0000045
0000037	0000060
0000037	0000071
0000037	0000075
0000037	0000082
0000038	0000040
0000038	0000057
0000038	0000061
0000038	0000073
0000038	0000094
0000039	0000049
0000039	0000055
0000039	0000058
0000039	0000060
0000039	0000068
0000039	0000082
0000040	0000045
0000040	0000050
0000040	0000058
0000040	0000063
0000040	0000079
0000040	0000086
0000041	0000048
0000041	0000065
0000041	0000068
0000042	0000057
0000042	0000076
0000042	0000079
0000043	0000063
0000043	0000087
0000043	0000089
0000043	0000092
0000044	0000079
0000044	0000089
0000045	0000046
0000045	0000047
0000045	0000049
0000045	0000053
0000045	0000079
0000046	0000059
0000046	0000061
0000046	0000083
0000047	0000056
0000047	0000060
0000047	0000067
0000047	0000069
0000047	0000071
0000047	0000078
0000047	0000096
0000048	0000049
0000048	0000071
0000048	0000085
0000048	0000091
0000050	0000053
0000050	0000060
0000050	0000071
0000050	0000083
0000050	0000089
0000050	0000095
0000050	0000097
0000051	0000086
0000052	0000068
0000052	0000085
0000052	0000093
0000053	0000061
0000053	0000067
0000053	0000100
0000054	0000079
0000054	0000086
0000055	0000064
0000055	0000076
0000055	0000078
0000056	0000075
0000056	0000081
0000056	0000083
0000056	0000084
0000056	0000091
0000057	0000092
0000057	0000094
0000058	0000059
0000058	0000079
0000059	0000068
0000059	0000085
0000059	0000086
0000059	0000091
0000060	0000067
0000061	0000065
0000061	0000073
0000061	0000087
0000061	0000089
0000062	0000083
0000063	0000084
0000063	0000087
0000063	0000090
0000064	0000083
0000064	0000084
0000066	0000073
0000066	0000078
0000066	0000083
0000067	0000077
0000068	0000093
0000069	0000073
0000070	0000074
0000070	0000086
0000071	0000079
0000071	0000080
0000071	0000095
0000072	0000074
0000072	0000079
0000073	0000084
0000073	0000085
0000074	0000078
0000074	0000097
0000075	0000083
0000075	0000086
0000075	0000087
0000075	0000097
0000076	0000089
0000078	0000095
0000079	0000081
0000079	0000097
0000080	0000090
0000081	0000096
0000083	0000091
0000083	0000092
0000085	0000089
0000086	0000089
0000088	0000089
0000088	0000098
0000089	0000096
0000089	0000098
0000090	0000098
0000091	0000092
0000091	0000094
0000092	0000099
0000094	0000098
0000094	0000099
