source	target
0000026	0000047
0000026	0000053
0000026	0000058
0000026	0000059
0000026	0000063
0000026	0000070
0000026	0000085
0000027	0000043
0000027	0000047
0000027	0000050
0000027	0000052
0000027	0000055
0000027	0000059
0000027	0000074
0000027	0000086
0000028	0000032
0000028	0000037
0000028	0000043
0000028	0000049
0000028	0000060
0000029	0000036
0000029	0000045
0000029	0000057
0000029	0000067
0000029	0000074
0000029	0000086
0000030	0000038
0000030	0000040
0000030	0000063
0000031	0000041
0000031	0000048
0000031	0000051
0000031	0000052
0000031	0000053
0000031	0000055
0000031	0000062
0000031	0000095
0000032	0000043
0000032	0000053
0000032	0000073
0000032	0000089
0000033	0000037
0000033	0000053
0000033	0000066
0000033	0000082
0000034	0000035
0000034	0000036
0000034	0000047
0000034	0000073
0000034	0000078
0000035	0000039
0000035	0000047
0000035	0000060
0000035	0000067
0000035	0000091
0000036	0000042
0000036	0000046
0000036	0000047
0000036	0000057
0000036	0000067
0000036	0000075
0000036	0000096
0000036	0000097
0000037	0000055
0000037	0000056
0000037	0000057
0000037	0000058
0000037	0000084
0000037	0000096
0000038	0000041
0000038	0000053
0000038	0000067
0000038	0000069
0000038	0000099
0000039	0000046
0000039	0000063
0000039	0000092
0000039	0000093
0000039	0000096
0000040	0000042
0000040	0000060
0000040	0000062
0000040	0000067
0000041	0000043
0000041	0000061
0000041	0000074
0000041	0000076
0000041	0000079
0000041	0000080
0000041	0000083
0000042	0000045
0000042	0000053
0000042	0000070
0000042	0000074
0000042	0000079
0000042	0000094
0000043	0000060
0000043	0000068
0000043	0000071
0000043	0000080
0000044	0000057
0000044	0000061
0000044	0000078
0000045	0000046
0000045	0000055
0000046	0000052
0000046	0000062
0000046	0000065
0000046	0000069
0000046	0000089
0000046	0000093
0000047	0000055
0000047	0000075
0000047	0000081
0000047	0000089
0000048	0000052
0000048	0000055
0000048	0000057
0000048	0000062
0000048	0000090
0000049	0000051
0000049	0000053
0000049	0000070
0000049	0000071
0000050	0000052
0000050	0000056
0000050	0000069
0000050	0000075
0000050	0000077
0000050	0000100
0000051	0000057
0000051	0000085
0000051	0000092
0000052	0000061
0000052	0000063
0000052	0000067
0000053	0000082
0000053	0000098
0000054	0000072
0000054	0000077
0000054	0000081
0000054	0000092
0000056	0000071
0000057	0000074
0000057	0000088
0000058	0000071
0000058	0000077
0000059	0000068
0000059	0000071
0000059	0000073
0000060	0000064
0000060	0000067
0000061	0000062
0000061	0000069
0000061	0000072
0000061	0000084
0000061	0000085
0000062	0000085
0000062	0000096
0000062	0000098
0000063	0000081
0000063	0000091
0000063	0000099
0000063	0000100
0000064	0000079
0000064	0000087
0000064	0000093
0000065	0000070
0000066	0000078
0000066	0000094
0000067	0000073
0000067	0000079
0000067	0000093
0000068	0000085
0000070	0000074
0000071	0000075
0000071	0000076
0000071	0000090
0000072	0000082
0000073	0000080
0000073	0000090
0000073	0000094
0000075	0000093
0000076	0000090
0000076	0000095
0000079	0000080
0000079	0000094
0000080	0000085
0000080	0000090
0000083	0000087
0000084	0000094
0000085	0000090
0000085	0000096
0000087	0000090
0000092	0000096
0000095	0000099
