source	target
0000026	0000062
0000026	0000063
0000026	0000066
0000027	0000036
0000027	0000040
0000027	0000043
0000027	0000046
0000027	0000060
0000027	0000068
0000028	0000030
0000028	0000034
0000028	0000040
0000028	0000045
0000028	0000080
0000029	0000035
0000029	0000042
0000029	0000082
0000029	0000093
0000030	0000043
0000030	0000054
0000031	0000072
0000031	0000075
0000032	0000035
0000032	0000044
0000032	0000047
0000032	0000050
0000032	0000053
0000032	0000063
0000032	0000075
0000032	0000084
0000032	0000094
0000033	0000054
0000033	0000068
0000033	0000069
0000033	0000077
0000033	0000095
0000034	0000036
0000034	0000037
0000034	0000042
0000034	0000044
0000034	0000047
0000034	0000049
0000034	0000064
0000034	0000068
0000034	0000078
0000035	0000039
0000035	0000059
0000035	0000070
0000035	0000075
0000035	0000080
0000036	0000041
0000036	0000055
0000036	0000066
0000036	0000070
0000036	0000073
0000036	0000085
0000037	0000070
0000037	0000077
0000038	0000045
0000038	0000051
0000038	0000068
0000038	0000078
0000038	0000098
0000039	0000045
0000039	0000046
0000039	0000056
0000039	0000064
0000039	0000067
0000039	0000070
0000039	0000076
0000039	0000093
0000040	0000049
0000040	0000085
0000040	0000093
0000040	0000096
0000041	0000051
0000041	0000052
0000041	0000076
0000042	0000053
0000042	0000059
0000042	0000075
0000042	0000084
0000043	0000051
0000043	0000056
0000043	0000063
0000043	0000078
0000044	0000056
0000044	0000059
0000044	0000092
0000044	0000100
0000045	0000049
0000045	0000069
0000045	0000089
0000046	0000050
0000046	0000055
0000046	0000067
0000046	0000100
0000047	0000053
0000047	0000056
0000047	0000069
0000047	0000075
0000047	0000088
0000048	0000053
0000048	0000055
0000048	0000073
0000048	0000084
0000049	0000065
0000050	0000056
0000050	0000064
0000050	0000065
0000050	0000074
0000050	0000085
0000050	0000093
0000051	0000056
0000051	0000073
0000052	0000084
0000053	0000059
0000053	0000063
0000053	0000081
0000054	0000061
0000054	0000093
0000055	0000063
0000055	0000069
0000055	0000080
0000055	0000100
0000056	0000058
0000056	0000061
0000056	0000064
0000056	0000078
0000057	0000061
0000057	0000074
0000057	0000083
0000057	0000086
0000058	0000061
0000058	0000063
0000058	0000065
0000058	0000084
0000059	0000062
0000059	0000068
0000059	0000073
0000061	0000085
0000061	0000089
0000061	0000091
0000062	0000070
0000062	0000071
0000062	0000080
0000062	0000100
0000063	0000087
0000064	0000069
0000064	0000087
0000064	0000090
0000064	0000098
0000065	0000066
0000065	0000068
0000065	0000074
0000066	0000089
0000066	0000097
0000067	0000073
0000068	0000080
0000068	0000092
0000069	0000070
0000069	0000085
0000069	0000098
0000070	0000077
0000070	0000081
0000070	0000086
0000071	0000085
0000071	0000098
0000072	0000094
0000073	0000074
0000073	0000078
0000073	0000083
0000074	0000080
0000075	0000080
0000075	0000088
0000076	0000098
0000076	0000099
0000077	0000085
0000078	0000079
0000080	0000099
0000082	0000099
0000082	0000100
0000083	0000084
0000083	0000100
0000085	0000092
0000086	0000097
0000091	0000095
0000093	0000094
0000097	0000098
