source	target
0000031	0000068
0000031	0000079
0000032	0000036
0000032	0000042
0000032	0000094
0000033	0000034
0000033	0000041
0000033	0000050
0000033	0000053
0000033	0000065
0000033	0000073
0000033	0000082
0000034	0000044
0000034	0000063
0000034	0000069
0000034	0000076
0000034	0000077
0000034	0000093
0000035	0000037
0000035	0000059
0000035	0000083
0000036	0000041
0000036	0000048
0000036	0000079
0000037	0000053
0000037	0000056
0000037	0000061
0000037	0000077
0000037	0000095
0000038	0000059
0000038	0000063
0000038	0000065
0000038	0000093
0000039	0000041
0000039	0000045
0000039	0000048
0000039	0000053
0000039	0000069
0000039	0000070
0000039	0000090
0000040	0000052
0000040	0000058
0000040	0000064
0000040	0000072
0000040	0000081
0000041	0000052
0000041	0000061
0000041	0000065
0000041	0000084
0000041	0000091
0000041	0000096
0000042	0000045
0000042	0000047
0000042	0000059
0000042	0000060
0000043	0000059
0000043	0000071
0000043	0000077
0000044	0000047
0000044	0000057
0000044	0000062
0000044	0000067
0000045	0000053
0000045	0000073
0000045	0000075
0000045	0000090
0000046	0000054
0000046	0000082
0000047	0000048
0000047	0000049
0000047	0000054
0000047	0000077
0000047	0000090
0000048	0000049
0000048	0000053
0000048	0000063
0000048	0000086
0000049	0000050
0000049	0000087
0000049	0000088
0000049	0000093
0000050	0000052
0000050	0000057
0000050	0000060
0000050	0000069
0000050	0000084
0000050	0000095
0000050	0000096
0000051	0000053
0000051	0000057
0000051	0000071
0000051	0000073
0000052	0000056
0000052	0000063
0000052	0000064
0000052	0000066
0000052	0000088
0000053	0000066
0000053	0000096
0000054	0000061
0000054	0000063
0000054	0000070
0000054	0000076
0000054	0000084
0000055	0000060
0000055	0000064
0000055	0000066
0000055	0000080
0000055	0000088
0000056	0000091
0000056	0000100
0000057	0000093
0000058	0000059
0000058	0000063
0000058	0000096
0000060	0000097
0000061	0000068
0000061	0000072
0000061	0000085
0000062	0000074
0000063	0000083
0000063	0000084
0000063	0000085
0000064	0000072
0000064	0000073
0000065	0000081
0000065	0000086
0000066	0000068
0000067	0000079
0000067	0000080
0000067	0000086
0000068	0000074
0000068	0000092
0000068	0000094
0000069	0000090
0000069	0000091
0000070	0000095
0000071	0000100
0000072	0000078
0000074	0000075
0000074	0000077
0000074	0000092
0000075	0000078
0000075	0000086
0000075	0000093
0000080	0000087
0000082	0000091
0000083	0000087
0000084	0000092
0000084	0000097
0000087	0000089
0000089	0000092
0000089	0000099
0000092	0000094
0000093	0000097
