source	target
0000029	0000056
0000029	0000064
0000029	0000068
0000029	0000076
0000029	0000084
0000030	0000037
0000030	0000065
0000031	0000049
0000031	0000051
0000031	0000059
0000031	0000091
0000032	0000036
0000032	0000046
0000032	0000048
0000032	0000062
0000033	0000036
0000033	0000040
0000033	0000089
0000034	0000066
0000034	0000082
0000035	0000039
0000035	0000045
0000036	0000037
0000036	0000039
0000036	0000067
0000036	0000069
0000036	0000093
0000037	0000067
0000037	0000075
0000037	0000080
0000037	0000084
0000037	0000097
0000038	0000039
0000038	0000053
0000038	0000057
0000038	0000065
0000038	0000071
0000038	0000075
0000038	0000079
0000039	0000042
0000039	0000050
0000039	0000070
0000039	0000078
0000039	0000097
0000040	0000044
0000040	0000049
0000040	0000054
0000040	0000056
0000040	0000059
0000040	0000061
0000040	0000077
0000040	0000078
0000040	0000087
0000040	0000094
0000041	0000042
0000041	0000068
0000041	0000089
0000042	0000047
0000042	0000058
0000042	0000064
0000042	0000068
0000042	0000085
0000042	0000088
0000043	0000048
0000043	0000055
0000043	0000077
0000043	0000083
0000043	0000094
0000044	0000063
0000044	0000066
0000044	0000089
0000045	0000051
0000045	0000080
0000045	0000097
0000046	0000048
0000046	0000056
0000046	0000059
0000046	0000083
0000047	0000052
0000047	0000083
0000047	0000090
0000048	0000060
0000048	0000066
0000048	0000078
0000048	0000096
0000049	0000050
0000049	0000062
0000049	0000064
0000049	0000083
0000049	0000084
0000049	0000085
0000049	0000088
0000050	0000058
0000050	0000059
0000050	0000070
0000050	0000075
0000051	0000062
0000052	0000055
0000052	0000058
0000052	0000065
0000052	0000084
0000052	0000085
0000052	0000096
0000053	0000056
0000053	0000075
0000053	0000089
0000053	0000100
0000054	0000071
0000054	0000080
0000054	0000086
0000055	0000060
0000055	0000083
0000056	0000059
0000056	0000063
0000056	0000065
0000056	0000070
0000056	0000083
0000056	0000098
0000057	0000078
0000060	0000064
0000060	0000073
0000060	0000078
0000060	0000084
0000060	0000098
0000061	0000065
0000061	0000073
0000066	0000085
0000067	0000083
0000067	0000088
0000068	0000095
0000069	0000070
0000069	0000089
0000069	0000090
0000070	0000072
0000071	0000089
0000072	0000087
0000072	0000093
0000073	0000078
0000074	0000079
0000074	0000099
0000075	0000092
0000076	0000098
0000076	0000100
0000077	0000079
0000077	0000081
0000079	0000095
0000080	0000088
0000081	0000094
0000085	0000087
0000085	0000095
0000085	0000097
0000089	0000093
