source	target
0000018	0000033
0000018	0000034
0000018	0000039
0000018	0000047
0000018	0000053
0000018	0000059
0000018	0000063
0000018	0000084
0000019	0000025
0000019	0000030
0000019	0000031
0000019	0000036
0000019	0000040
0000019	0000056
0000019	0000058
0000019	0000080
0000019	0000086
0000020	0000023
0000020	0000029
0000020	0000030
0000020	0000037
0000020	0000038
0000020	0000049
0000020	0000060
0000020	0000083
0000020	0000087
0000020	0000099
0000021	0000022
0000021	0000025
0000021	0000037
0000021	0000042
0000021	0000047
0000021	0000061
0000021	0000083
0000022	0000024
0000022	0000025
0000022	0000029
0000022	0000034
0000022	0000035
0000022	0000066
0000022	0000077
0000022	0000083
0000023	0000026
0000023	0000029
0000023	0000031
0000023	0000033
0000023	0000038
0000023	0000052
0000023	0000059
0000024	0000025
0000024	0000026
0000024	0000030
0000024	0000034
0000024	0000036
0000024	0000039
0000024	0000040
0000024	0000044
0000025	0000027
0000025	0000059
0000025	0000070
0000025	0000071
0000025	0000074
0000025	0000082
0000026	0000028
0000026	0000032
0000026	0000034
0000026	0000039
0000026	0000075
0000026	0000084
0000026	0000090
0000027	0000053
0000027	0000076
0000027	0000100
0000028	0000030
0000028	0000034
0000028	0000036
0000028	0000039
0000028	0000041
0000028	0000042
0000028	0000053
0000028	0000097
0000029	0000031
0000029	0000032
0000029	0000040
0000029	0000048
0000029	0000066
0000029	0000071
0000029	0000092
0000030	0000039
0000030	0000064
0000030	0000076
0000030	0000098
0000030	0000099
0000031	0000040
0000031	0000051
0000031	0000053
0000031	0000060
0000031	0000064
0000031	0000066
0000031	0000083
0000032	0000034
0000032	0000048
0000032	0000051
0000032	0000060
0000032	0000061
0000032	0000072
0000032	0000081
0000032	0000082
0000033	0000040
0000033	0000043
0000033	0000044
0000033	0000051
0000033	0000058
0000033	0000070
0000033	0000073
0000033	0000084
0000034	0000036
0000034	0000039
0000034	0000043
0000034	0000048
0000034	0000064
0000034	0000071
0000034	0000072
0000034	0000078
0000034	0000086
0000035	0000042
0000035	0000055
0000035	0000066
0000035	0000085
0000035	0000093
0000035	0000096
0000036	0000042
0000036	0000050
0000036	0000053
0000036	0000062
0000036	0000095
0000036	0000098
0000037	0000045
0000037	0000052
0000037	0000063
0000037	0000068
0000037	0000070
0000038	0000058
0000038	0000072
0000038	0000077
0000038	0000078
0000038	0000083
0000039	0000040
0000039	0000041
0000039	0000066
0000039	0000067
0000039	0000089
0000040	0000041
0000040	0000043
0000040	0000064
0000040	0000076
0000040	0000100
0000041	0000046
0000041	0000070
0000041	0000076
0000042	0000046
0000042	0000048
0000042	0000052
0000042	0000061
0000042	0000070
0000042	0000073
0000043	0000052
0000043	0000059
0000043	0000064
0000043	0000068
0000043	0000070
0000043	0000087
0000043	0000098
0000044	0000051
0000044	0000058
0000044	0000068
0000044	0000069
0000044	0000077
0000044	0000085
0000045	0000048
0000045	0000051
0000045	0000058
0000045	0000074
0000045	0000080
0000045	0000082
0000045	0000093
0000045	0000094
0000046	0000052
0000046	0000056
0000046	0000060
0000046	0000073
0000047	0000051
0000047	0000060
0000047	0000062
0000048	0000054
0000048	0000062
0000048	0000085
0000048	0000099
0000049	0000051
0000049	0000058
0000049	0000059
0000049	0000062
0000050	0000051
0000050	0000052
0000050	0000068
0000050	0000076
0000050	0000080
0000050	0000092
0000051	0000057
0000051	0000059
0000051	0000084
0000052	0000070
0000052	0000076
0000053	0000071
0000053	0000074
0000054	0000055
0000054	0000072
0000054	0000078
0000054	0000082
0000054	0000086
0000054	0000090
0000054	0000096
0000055	0000056
0000055	0000059
0000055	0000093
0000055	0000096
0000056	0000065
0000056	0000077
0000057	0000083
0000057	0000090
0000057	0000095
0000057	0000097
0000058	0000060
0000058	0000063
0000058	0000064
0000058	0000077
0000058	0000098
0000058	0000099
0000059	0000060
0000059	0000083
0000059	0000091
0000060	0000061
0000060	0000065
0000060	0000083
0000060	0000086
0000060	0000092
0000060	0000096
0000060	0000097
0000061	0000067
0000061	0000077
0000062	0000070
0000062	0000083
0000062	0000098
0000063	0000067
0000063	0000077
0000064	0000068
0000064	0000093
0000065	0000074
0000065	0000081
0000066	0000071
0000066	0000076
0000066	0000091
0000066	0000092
0000066	0000098
0000066	0000099
0000067	0000075
0000068	0000069
0000068	0000096
0000069	0000076
0000070	0000087
0000070	0000093
0000071	0000081
0000071	0000100
0000072	0000093
0000073	0000077
0000073	0000086
0000073	0000088
0000073	0000091
0000074	0000083
0000075	0000090
0000075	0000093
0000075	0000096
0000077	0000090
0000077	0000099
0000078	0000086
0000079	0000094
0000081	0000092
0000082	0000092
0000083	0000084
0000087	0000100
0000088	0000090
0000088	0000093
0000089	0000100
0000090	0000092
0000091	0000092
0000092	0000098
0000094	0000095
