source	target
0000038	0000049
0000038	0000089
0000038	0000095
0000039	0000042
0000039	0000063
0000039	0000085
0000039	0000086
0000039	0000092
0000040	0000043
0000040	0000053
0000040	0000055
0000040	0000081
0000041	0000054
0000042	0000047
0000042	0000048
0000042	0000051
0000042	0000077
0000043	0000068
0000043	0000069
0000043	0000071
0000043	0000078
0000043	0000080
0000044	0000058
0000044	0000068
0000044	0000084
0000044	0000086
0000044	0000089
0000044	0000100
0000045	0000047
0000045	0000049
0000045	0000070
0000045	0000086
0000046	0000051
0000046	0000055
0000046	0000069
0000047	0000051
0000047	0000072
0000047	0000077
0000048	0000067
0000048	0000071
0000048	0000082
0000048	0000094
0000049	0000075
0000051	0000066
0000052	0000075
0000052	0000081
0000053	0000054
0000053	0000077
0000054	0000056
0000054	0000069
0000054	0000070
0000054	0000071
0000054	0000074
0000054	0000081
0000055	0000061
0000055	0000063
0000055	0000079
0000056	0000081
0000058	0000062
0000058	0000063
0000058	0000078
0000058	0000089
0000058	0000090
0000058	0000095
0000058	0000100
0000059	0000061
0000059	0000087
0000061	0000088
0000062	0000099
0000063	0000081
0000063	0000093
0000063	0000098
0000063	0000099
0000064	0000076
0000064	0000091
0000065	0000071
0000065	0000095
0000066	0000075
0000068	0000076
0000068	0000079
0000068	0000093
0000068	0000097
0000069	0000078
0000069	0000098
0000070	0000086
0000070	0000096
0000070	0000100
0000071	0000073
0000072	0000081
0000075	0000076
0000075	0000080
0000076	0000077
0000077	0000091
0000078	0000085
0000079	0000081
0000080	0000085
0000081	0000094
0000081	0000095
0000082	0000084
0000082	0000095
0000084	0000090
0000085	0000100
0000086	0000090
0000086	0000094
0000090	0000099
0000091	0000095
0000091	0000097
0000092	0000094
0000093	0000096
