source	target
0000041	0000056
0000041	0000059
0000041	0000067
0000041	0000080
0000041	0000096
0000042	0000059
0000042	0000084
0000042	0000094
0000042	0000095
0000043	0000047
0000043	0000057
0000043	0000060
0000043	0000068
0000044	0000048
0000044	0000049
0000044	0000051
0000044	0000097
0000045	0000052
0000045	0000063
0000045	0000078
0000046	0000052
0000046	0000065
0000046	0000067
0000046	0000075
0000047	0000050
0000047	0000056
0000047	0000089
0000048	0000054
0000048	0000093
0000049	0000081
0000049	0000087
0000050	0000057
0000050	0000063
0000051	0000093
0000052	0000076
0000053	0000055
0000055	0000065
0000055	0000072
0000055	0000098
0000056	0000090
0000057	0000079
0000060	0000079
0000060	0000097
0000062	0000096
0000063	0000091
0000064	0000100
0000065	0000086
0000065	0000088
0000066	0000072
0000066	0000085
0000066	0000091
0000067	0000072
0000067	0000099
0000068	0000088
0000068	0000089
0000069	0000099
0000070	0000071
0000071	0000072
0000071	0000077
0000072	0000077
0000072	0000090
0000072	0000097
0000073	0000077
0000073	0000098
0000074	0000086
0000074	0000092
0000074	0000098
0000078	0000079
0000078	0000089
0000078	0000091
0000078	0000095
0000078	0000100
0000080	0000081
0000080	0000094
0000081	0000099
0000082	0000093
0000085	0000094
0000094	0000100
