source	target
0000039	0000075
0000040	0000054
0000040	0000058
0000041	0000046
0000041	0000048
0000041	0000058
0000041	0000068
0000041	0000099
0000042	0000055
0000042	0000088
0000043	0000072
0000043	0000100
0000044	0000058
0000044	0000067
0000044	0000073
0000045	0000085
0000045	0000093
0000046	0000050
0000046	0000056
0000046	0000074
0000046	0000092
0000047	0000064
0000048	0000054
0000048	0000055
0000048	0000056
0000048	0000079
0000048	0000094
0000049	0000055
0000049	0000057
0000049	0000064
0000049	0000068
0000049	0000099
0000050	0000053
0000050	0000060
0000051	0000053
0000052	0000055
0000052	0000062
0000052	0000066
0000052	0000095
0000053	0000058
0000053	0000066
0000053	0000088
0000054	0000058
0000054	0000072
0000055	0000057
0000055	0000058
0000055	0000061
0000055	0000087
0000057	0000084
0000058	0000078
0000058	0000090
0000059	0000060
0000059	0000085
0000062	0000069
0000062	0000096
0000063	0000073
0000063	0000076
0000063	0000097
0000064	0000097
0000065	0000078
0000065	0000086
0000065	0000099
0000066	0000076
0000066	0000096
0000067	0000095
0000067	0000099
0000068	0000078
0000068	0000093
0000070	0000073
0000070	0000076
0000071	0000089
0000071	0000092
0000072	0000096
0000073	0000099
0000074	0000079
0000074	0000082
0000076	0000081
0000078	0000087
0000078	0000091
0000079	0000088
0000080	0000091
0000083	0000092
0000084	0000098
0000086	0000098
0000087	0000099
0000088	0000095
0000090	0000094
0000091	0000094
