source	target
0000018	0000020
0000018	0000023
0000018	0000025
0000018	0000026
0000018	0000032
0000018	0000035
0000018	0000045
0000018	0000057
0000018	0000062
0000018	0000079
0000018	0000083
0000019	0000020
0000019	0000021
0000019	0000022
0000019	0000025
0000019	0000028
0000019	0000038
0000019	0000039
0000019	0000042
0000019	0000071
0000019	0000084
0000019	0000098
0000020	0000022
0000020	0000032
0000020	0000037
0000020	0000040
0000020	0000055
0000020	0000062
0000020	0000072
0000020	0000085
0000020	0000089
0000021	0000026
0000021	0000027
0000021	0000040
0000021	0000045
0000021	0000047
0000021	0000059
0000021	0000063
0000021	0000068
0000022	0000026
0000022	0000029
0000022	0000033
0000022	0000038
0000022	0000044
0000022	0000046
0000022	0000050
0000022	0000060
0000022	0000078
0000022	0000079
0000022	0000090
0000022	0000094
0000023	0000024
0000023	0000025
0000023	0000027
0000023	0000030
0000023	0000044
0000023	0000045
0000023	0000050
0000023	0000054
0000023	0000061
0000023	0000065
0000023	0000066
0000023	0000079
0000023	0000093
0000024	0000027
0000024	0000032
0000024	0000037
0000024	0000038
0000024	0000042
0000024	0000045
0000024	0000062
0000024	0000074
0000024	0000085
0000025	0000029
0000025	0000035
0000025	0000042
0000025	0000043
0000025	0000044
0000025	0000046
0000025	0000050
0000025	0000057
0000025	0000085
0000025	0000097
0000026	0000037
0000026	0000040
0000026	0000048
0000026	0000065
0000026	0000077
0000026	0000081
0000026	0000082
0000026	0000099
0000027	0000030
0000027	0000032
0000027	0000040
0000027	0000042
0000027	0000076
0000027	0000080
0000027	0000081
0000027	0000085
0000028	0000030
0000028	0000039
0000028	0000045
0000028	0000046
0000028	0000052
0000028	0000056
0000028	0000058
0000028	0000068
0000028	0000077
0000028	0000086
0000029	0000031
0000029	0000034
0000029	0000045
0000029	0000049
0000029	0000050
0000029	0000051
0000029	0000059
0000029	0000072
0000029	0000074
0000030	0000046
0000030	0000050
0000030	0000052
0000030	0000055
0000030	0000059
0000030	0000064
0000030	0000068
0000030	0000073
0000031	0000033
0000031	0000039
0000031	0000040
0000031	0000044
0000031	0000054
0000031	0000058
0000031	0000071
0000031	0000075
0000032	0000035
0000032	0000048
0000032	0000057
0000032	0000059
0000032	0000078
0000033	0000046
0000033	0000059
0000033	0000067
0000033	0000084
0000034	0000038
0000034	0000039
0000034	0000057
0000034	0000072
0000034	0000075
0000034	0000084
0000035	0000047
0000035	0000091
0000035	0000093
0000035	0000098
0000036	0000041
0000036	0000047
0000036	0000060
0000036	0000062
0000036	0000063
0000036	0000067
0000037	0000053
0000037	0000056
0000037	0000079
0000037	0000086
0000037	0000092
0000038	0000040
0000038	0000048
0000039	0000041
0000039	0000043
0000039	0000050
0000039	0000053
0000039	0000072
0000039	0000082
0000040	0000051
0000040	0000053
0000040	0000057
0000040	0000058
0000040	0000059
0000040	0000062
0000040	0000070
0000041	0000042
0000041	0000058
0000041	0000079
0000042	0000047
0000042	0000063
0000042	0000076
0000042	0000077
0000042	0000100
0000043	0000048
0000043	0000052
0000043	0000054
0000043	0000058
0000043	0000060
0000043	0000071
0000043	0000078
0000044	0000053
0000044	0000055
0000044	0000057
0000044	0000080
0000044	0000095
0000045	0000055
0000045	0000068
0000045	0000069
0000045	0000075
0000045	0000079
0000045	0000082
0000045	0000090
0000046	0000050
0000046	0000055
0000046	0000058
0000046	0000069
0000046	0000079
0000047	0000077
0000047	0000087
0000047	0000093
0000048	0000053
0000048	0000068
0000049	0000056
0000049	0000069
0000049	0000072
0000049	0000077
0000049	0000078
0000050	0000059
0000050	0000061
0000050	0000062
0000050	0000069
0000050	0000073
0000050	0000083
0000050	0000088
0000051	0000054
0000051	0000063
0000051	0000066
0000051	0000074
0000051	0000090
0000051	0000094
0000052	0000063
0000052	0000065
0000052	0000092
0000052	0000098
0000053	0000054
0000053	0000074
0000053	0000076
0000053	0000081
0000053	0000086
0000053	0000089
0000053	0000093
0000054	0000055
0000054	0000069
0000054	0000081
0000054	0000093
0000055	0000074
0000056	0000066
0000056	0000077
0000056	0000079
0000056	0000085
0000057	0000059
0000057	0000061
0000057	0000078
0000057	0000088
0000057	0000096
0000059	0000071
0000059	0000078
0000060	0000070
0000060	0000078
0000060	0000095
0000061	0000091
0000061	0000097
0000062	0000065
0000062	0000072
0000062	0000073
0000062	0000075
0000063	0000077
0000063	0000099
0000064	0000067
0000064	0000069
0000064	0000072
0000064	0000077
0000064	0000083
0000065	0000076
0000065	0000084
0000065	0000085
0000065	0000090
0000065	0000095
0000066	0000070
0000066	0000099
0000067	0000079
0000067	0000086
0000067	0000089
0000067	0000093
0000068	0000080
0000068	0000092
0000069	0000094
0000070	0000075
0000070	0000076
0000070	0000088
0000070	0000089
0000070	0000094
0000070	0000095
0000071	0000074
0000071	0000080
0000071	0000091
0000072	0000073
0000073	0000076
0000073	0000077
0000073	0000084
0000074	0000084
0000074	0000086
0000075	0000086
0000076	0000088
0000076	0000090
0000077	0000081
0000077	0000088
0000078	0000094
0000079	0000081
0000079	0000087
0000079	0000091
0000080	0000091
0000081	0000099
0000082	0000100
0000083	0000096
0000086	0000092
0000087	0000089
0000087	0000091
0000087	0000098
0000090	0000097
0000091	0000093
0000092	0000094
