source	target
0000031	0000035
0000031	0000038
0000031	0000060
0000031	0000066
0000031	0000099
0000032	0000051
0000032	0000057
0000032	0000062
0000032	0000085
0000032	0000089
0000033	0000035
0000033	0000038
0000033	0000042
0000033	0000057
0000033	0000095
0000034	0000035
0000034	0000038
0000034	0000046
0000034	0000054
0000034	0000096
0000035	0000040
0000035	0000087
0000035	0000099
0000036	0000049
0000036	0000053
0000036	0000089
0000036	0000092
0000037	0000038
0000037	0000041
0000037	0000059
0000037	0000069
0000037	0000099
0000038	0000045
0000038	0000053
0000038	0000073
0000039	0000044
0000039	0000076
0000039	0000093
0000039	0000094
0000039	0000098
0000040	0000057
0000040	0000067
0000040	0000071
0000040	0000076
0000040	0000078
0000041	0000049
0000041	0000060
0000041	0000077
0000041	0000088
0000041	0000090
0000043	0000065
0000043	0000077
0000043	0000093
0000044	0000051
0000044	0000060
0000044	0000062
0000044	0000068
0000044	0000075
0000045	0000050
0000045	0000060
0000045	0000081
0000046	0000047
0000046	0000048
0000046	0000049
0000046	0000064
0000046	0000065
0000046	0000082
0000048	0000056
0000048	0000076
0000049	0000070
0000049	0000093
0000050	0000061
0000051	0000061
0000051	0000077
0000052	0000053
0000052	0000086
0000053	0000081
0000053	0000089
0000054	0000056
0000054	0000069
0000054	0000084
0000054	0000085
0000054	0000092
0000055	0000062
0000055	0000091
0000056	0000057
0000057	0000090
0000057	0000099
0000058	0000066
0000058	0000070
0000058	0000082
0000058	0000096
0000060	0000066
0000062	0000064
0000062	0000078
0000063	0000073
0000063	0000082
0000065	0000098
0000066	0000070
0000068	0000069
0000068	0000071
0000068	0000075
0000068	0000092
0000068	0000096
0000069	0000088
0000069	0000099
0000070	0000079
0000070	0000082
0000071	0000081
0000071	0000084
0000072	0000081
0000073	0000076
0000076	0000077
0000076	0000100
0000078	0000098
0000078	0000099
0000080	0000090
0000082	0000097
0000084	0000096
0000085	0000095
0000086	0000089
0000087	0000089
0000088	0000090
0000088	0000098
0000089	0000092
0000099	0000100
