source	target
0000021	0000087
0000021	0000098
0000022	0000031
0000022	0000045
0000022	0000052
0000022	0000055
0000022	0000060
0000022	0000062
0000022	0000079
0000022	0000088
0000023	0000025
0000023	0000026
0000023	0000030
0000023	0000045
0000023	0000055
0000023	0000071
0000023	0000075
0000023	0000082
0000023	0000095
0000024	0000032
0000024	0000033
0000024	0000034
0000024	0000042
0000024	0000066
0000024	0000083
0000024	0000090
0000025	0000030
0000025	0000053
0000025	0000055
0000025	0000090
0000026	0000032
0000026	0000039
0000026	0000047
0000026	0000051
0000026	0000073
0000026	0000089
0000027	0000031
0000027	0000042
0000027	0000045
0000027	0000046
0000027	0000047
0000027	0000056
0000027	0000057
0000027	0000073
0000027	0000084
0000027	0000087
0000027	0000088
0000027	0000090
0000027	0000092
0000027	0000094
0000027	0000098
0000028	0000047
0000028	0000052
0000028	0000066
0000028	0000068
0000028	0000071
0000028	0000092
0000029	0000030
0000029	0000038
0000029	0000047
0000029	0000049
0000029	0000053
0000029	0000070
0000030	0000041
0000030	0000042
0000030	0000044
0000030	0000066
0000030	0000073
0000031	0000033
0000031	0000038
0000031	0000040
0000031	0000046
0000031	0000056
0000031	0000060
0000031	0000064
0000031	0000081
0000031	0000084
0000031	0000100
0000032	0000033
0000032	0000035
0000032	0000044
0000032	0000047
0000032	0000048
0000032	0000056
0000032	0000058
0000032	0000068
0000032	0000080
0000032	0000096
0000033	0000041
0000033	0000043
0000033	0000044
0000033	0000046
0000033	0000047
0000033	0000049
0000033	0000054
0000033	0000063
0000033	0000065
0000033	0000069
0000034	0000036
0000034	0000054
0000034	0000055
0000034	0000059
0000034	0000066
0000034	0000067
0000034	0000070
0000034	0000073
0000035	0000037
0000035	0000042
0000035	0000047
0000035	0000051
0000035	0000056
0000035	0000059
0000035	0000060
0000035	0000064
0000035	0000066
0000035	0000068
0000035	0000080
0000036	0000041
0000036	0000060
0000036	0000062
0000036	0000090
0000036	0000096
0000037	0000044
0000037	0000056
0000037	0000062
0000037	0000065
0000037	0000067
0000038	0000047
0000038	0000048
0000038	0000079
0000038	0000080
0000039	0000045
0000039	0000053
0000039	0000080
0000039	0000089
0000040	0000051
0000040	0000057
0000040	0000060
0000040	0000064
0000040	0000091
0000041	0000044
0000041	0000087
0000042	0000065
0000042	0000077
0000043	0000044
0000043	0000058
0000043	0000061
0000043	0000066
0000043	0000079
0000044	0000050
0000044	0000061
0000044	0000074
0000045	0000051
0000045	0000052
0000045	0000054
0000045	0000055
0000045	0000060
0000045	0000099
0000045	0000100
0000046	0000050
0000046	0000056
0000046	0000091
0000047	0000050
0000047	0000062
0000047	0000063
0000047	0000073
0000047	0000080
0000047	0000091
0000048	0000050
0000049	0000074
0000049	0000076
0000049	0000079
0000050	0000053
0000050	0000059
0000050	0000069
0000050	0000075
0000051	0000065
0000052	0000067
0000052	0000068
0000052	0000085
0000052	0000090
0000053	0000061
0000053	0000093
0000053	0000100
0000054	0000059
0000054	0000090
0000054	0000100
0000055	0000057
0000055	0000072
0000055	0000084
0000056	0000065
0000056	0000070
0000056	0000092
0000056	0000099
0000057	0000067
0000057	0000071
0000057	0000075
0000058	0000066
0000058	0000079
0000058	0000082
0000058	0000086
0000059	0000079
0000059	0000087
0000060	0000073
0000060	0000076
0000060	0000083
0000060	0000094
0000060	0000096
0000062	0000064
0000062	0000091
0000063	0000066
0000063	0000069
0000063	0000072
0000063	0000075
0000063	0000077
0000063	0000090
0000063	0000097
0000064	0000089
0000065	0000079
0000067	0000088
0000067	0000095
0000068	0000074
0000068	0000075
0000070	0000073
0000071	0000078
0000071	0000100
0000072	0000088
0000073	0000093
0000073	0000094
0000074	0000091
0000074	0000092
0000075	0000087
0000075	0000093
0000076	0000079
0000076	0000083
0000076	0000095
0000077	0000092
0000078	0000089
0000078	0000100
0000079	0000082
0000079	0000090
0000080	0000093
0000080	0000095
0000081	0000095
0000082	0000085
0000084	0000086
0000084	0000094
0000085	0000094
0000086	0000100
0000087	0000090
0000092	0000095
0000092	0000100
