source	target
0000019	0000022
0000019	0000025
0000019	0000027
0000019	0000029
0000019	0000034
0000019	0000043
0000019	0000046
0000019	0000049
0000019	0000055
0000019	0000065
0000019	0000085
0000020	0000022
0000020	0000038
0000020	0000039
0000020	0000054
0000020	0000061
0000020	0000076
0000020	0000090
0000020	0000097
0000020	0000099
0000021	0000023
0000021	0000027
0000021	0000031
0000021	0000038
0000021	0000039
0000021	0000040
0000021	0000041
0000021	0000044
0000021	0000047
0000021	0000051
0000021	0000052
0000021	0000053
0000021	0000054
0000021	0000056
0000021	0000063
0000021	0000069
0000021	0000074
0000021	0000075
0000021	0000080
0000022	0000024
0000022	0000027
0000022	0000028
0000022	0000041
0000022	0000046
0000022	0000047
0000022	0000049
0000022	0000054
0000022	0000059
0000022	0000061
0000022	0000065
0000022	0000071
0000022	0000077
0000022	0000084
0000022	0000095
0000023	0000027
0000023	0000028
0000023	0000040
0000023	0000061
0000023	0000063
0000023	0000081
0000023	0000085
0000024	0000025
0000024	0000027
0000024	0000028
0000024	0000033
0000024	0000051
0000024	0000055
0000024	0000056
0000024	0000063
0000024	0000099
0000025	0000027
0000025	0000029
0000025	0000033
0000025	0000048
0000025	0000051
0000025	0000066
0000025	0000080
0000025	0000082
0000025	0000085
0000025	0000088
0000026	0000028
0000026	0000036
0000026	0000048
0000026	0000050
0000026	0000054
0000026	0000057
0000026	0000060
0000026	0000082
0000027	0000028
0000027	0000029
0000027	0000030
0000027	0000031
0000027	0000032
0000027	0000040
0000027	0000056
0000027	0000058
0000027	0000061
0000027	0000070
0000027	0000071
0000027	0000072
0000027	0000075
0000028	0000031
0000028	0000032
0000028	0000042
0000028	0000048
0000028	0000056
0000028	0000073
0000028	0000074
0000028	0000098
0000029	0000031
0000029	0000040
0000029	0000052
0000029	0000065
0000029	0000099
0000030	0000035
0000030	0000045
0000030	0000057
0000030	0000068
0000030	0000093
0000030	0000095
0000030	0000096
0000030	0000099
0000031	0000035
0000031	0000039
0000031	0000040
0000031	0000043
0000031	0000051
0000031	0000090
0000032	0000033
0000032	0000044
0000032	0000079
0000032	0000083
0000032	0000091
0000033	0000034
0000033	0000039
0000033	0000048
0000033	0000063
0000033	0000070
0000033	0000091
0000033	0000094
0000034	0000041
0000034	0000051
0000034	0000054
0000034	0000055
0000034	0000060
0000034	0000065
0000034	0000068
0000034	0000091
0000035	0000036
0000035	0000040
0000035	0000041
0000035	0000043
0000035	0000044
0000035	0000049
0000035	0000065
0000035	0000085
0000035	0000093
0000036	0000037
0000036	0000038
0000036	0000048
0000036	0000051
0000036	0000058
0000036	0000061
0000036	0000084
0000037	0000053
0000037	0000065
0000037	0000067
0000037	0000076
0000037	0000092
0000038	0000046
0000038	0000052
0000038	0000062
0000038	0000065
0000038	0000071
0000038	0000091
0000039	0000044
0000039	0000057
0000039	0000065
0000039	0000066
0000039	0000075
0000039	0000096
0000040	0000048
0000040	0000051
0000040	0000059
0000040	0000085
0000040	0000096
0000041	0000045
0000041	0000046
0000041	0000048
0000041	0000054
0000041	0000063
0000041	0000067
0000041	0000085
0000041	0000099
0000042	0000050
0000042	0000052
0000042	0000063
0000042	0000078
0000042	0000080
0000042	0000081
0000042	0000089
0000043	0000071
0000044	0000048
0000044	0000056
0000044	0000059
0000044	0000099
0000045	0000061
0000045	0000068
0000045	0000070
0000045	0000081
0000045	0000083
0000045	0000092
0000045	0000099
0000046	0000051
0000046	0000062
0000046	0000064
0000046	0000070
0000046	0000079
0000046	0000085
0000046	0000093
0000047	0000056
0000047	0000088
0000047	0000090
0000047	0000094
0000047	0000098
0000048	0000050
0000048	0000058
0000049	0000057
0000049	0000062
0000049	0000076
0000049	0000095
0000050	0000061
0000050	0000065
0000050	0000069
0000050	0000079
0000050	0000089
0000051	0000054
0000051	0000057
0000051	0000059
0000051	0000064
0000051	0000077
0000051	0000091
0000052	0000053
0000052	0000062
0000052	0000064
0000052	0000073
0000052	0000075
0000052	0000076
0000052	0000080
0000052	0000085
0000053	0000055
0000053	0000058
0000053	0000069
0000053	0000074
0000053	0000076
0000053	0000078
0000054	0000059
0000055	0000066
0000055	0000068
0000055	0000091
0000055	0000099
0000056	0000069
0000056	0000075
0000057	0000062
0000057	0000066
0000057	0000072
0000057	0000077
0000058	0000065
0000059	0000076
0000059	0000092
0000060	0000061
0000060	0000065
0000060	0000071
0000060	0000093
0000060	0000097
0000061	0000074
0000062	0000067
0000062	0000087
0000063	0000064
0000063	0000069
0000063	0000087
0000063	0000091
0000063	0000096
0000064	0000068
0000064	0000071
0000064	0000073
0000064	0000097
0000065	0000089
0000065	0000097
0000066	0000069
0000066	0000075
0000067	0000085
0000067	0000099
0000068	0000084
0000068	0000088
0000068	0000090
0000070	0000078
0000070	0000083
0000071	0000082
0000072	0000097
0000074	0000093
0000074	0000096
0000074	0000100
0000075	0000083
0000075	0000088
0000075	0000092
0000075	0000093
0000075	0000098
0000077	0000078
0000077	0000080
0000078	0000097
0000079	0000089
0000079	0000091
0000080	0000086
0000081	0000086
0000081	0000087
0000081	0000094
0000082	0000094
0000083	0000088
0000084	0000092
0000084	0000098
0000085	0000096
0000085	0000099
0000088	0000099
0000091	0000093
0000091	0000099
0000094	0000098
0000098	0000100
