source	target
0000032	0000048
0000032	0000081
0000033	0000039
0000033	0000042
0000033	0000051
0000033	0000055
0000033	0000057
0000033	0000058
0000033	0000062
0000033	0000069
0000033	0000078
0000034	0000062
0000034	0000082
0000034	0000096
0000035	0000036
0000035	0000059
0000035	0000084
0000035	0000091
0000036	0000043
0000036	0000045
0000036	0000072
0000036	0000075
0000037	0000056
0000037	0000075
0000038	0000067
0000038	0000073
0000038	0000087
0000039	0000045
0000039	0000046
0000039	0000050
0000039	0000061
0000039	0000067
0000040	0000048
0000040	0000087
0000040	0000099
0000041	0000052
0000041	0000062
0000041	0000070
0000041	0000077
0000041	0000083
0000042	0000050
0000042	0000062
0000043	0000053
0000043	0000054
0000043	0000066
0000043	0000079
0000044	0000068
0000044	0000072
0000044	0000095
0000045	0000066
0000045	0000094
0000046	0000048
0000046	0000063
0000046	0000095
0000047	0000048
0000047	0000051
0000047	0000100
0000048	0000064
0000048	0000081
0000049	0000074
0000049	0000099
0000050	0000054
0000050	0000055
0000050	0000059
0000050	0000063
0000051	0000058
0000051	0000082
0000052	0000059
0000052	0000066
0000052	0000090
0000052	0000097
0000052	0000099
0000052	0000100
0000053	0000054
0000053	0000060
0000053	0000062
0000053	0000083
0000054	0000057
0000054	0000071
0000054	0000073
0000054	0000083
0000054	0000097
0000055	0000063
0000055	0000100
0000056	0000083
0000057	0000065
0000057	0000068
0000057	0000089
0000058	0000060
0000058	0000065
0000058	0000100
0000059	0000066
0000059	0000086
0000060	0000075
0000060	0000099
0000061	0000074
0000061	0000077
0000062	0000069
0000063	0000077
0000063	0000080
0000063	0000085
0000063	0000092
0000063	0000098
0000064	0000072
0000064	0000075
0000064	0000083
0000064	0000086
0000065	0000080
0000065	0000082
0000065	0000089
0000067	0000082
0000067	0000086
0000067	0000099
0000068	0000088
0000069	0000070
0000069	0000085
0000069	0000090
0000071	0000073
0000071	0000080
0000071	0000086
0000072	0000089
0000072	0000095
0000072	0000099
0000073	0000077
0000073	0000097
0000074	0000091
0000074	0000099
0000075	0000085
0000075	0000086
0000076	0000079
0000076	0000081
0000077	0000098
0000077	0000099
0000079	0000083
0000080	0000084
0000080	0000096
0000086	0000088
0000086	0000092
0000087	0000096
0000090	0000093
0000090	0000098
0000092	0000096
0000093	0000095
0000096	0000099
