source	target
0000012	0000031
0000012	0000041
0000012	0000043
0000012	0000068
0000012	0000074
0000012	0000076
0000012	0000086
0000012	0000088
0000012	0000091
0000013	0000015
0000013	0000017
0000013	0000018
0000013	0000019
0000013	0000020
0000013	0000022
0000013	0000024
0000013	0000027
0000013	0000033
0000013	0000035
0000013	0000037
0000013	0000038
0000013	0000040
0000013	0000058
0000013	0000066
0000013	0000069
0000013	0000076
0000013	0000077
0000013	0000078
0000013	0000081
0000013	0000083
0000013	0000085
0000013	0000100
0000014	0000015
0000014	0000016
0000014	0000017
0000014	0000018
0000014	0000027
0000014	0000028
0000014	0000030
0000014	0000044
0000014	0000046
0000014	0000071
0000014	0000082
0000014	0000094
0000014	0000096
0000015	0000016
0000015	0000017
0000015	0000019
0000015	0000020
0000015	0000021
0000015	0000022
0000015	0000023
0000015	0000027
0000015	0000032
0000015	0000038
0000015	0000039
0000015	0000055
0000015	0000066
0000015	0000079
0000015	0000085
0000015	0000094
0000016	0000017
0000016	0000020
0000016	0000021
0000016	0000024
0000016	0000025
0000016	0000026
0000016	0000028
0000016	0000032
0000016	0000034
0000016	0000036
0000016	0000048
0000016	0000050
0000016	0000052
0000016	0000054
0000016	0000065
0000016	0000070
0000016	0000094
0000016	0000097
0000017	0000018
0000017	0000020
0000017	0000022
0000017	0000023
0000017	0000028
0000017	0000029
0000017	0000030
0000017	0000040
0000017	0000042
0000017	0000047
0000017	0000049
0000017	0000056
0000017	0000057
0000017	0000061
0000017	0000077
0000017	0000091
0000017	0000095
0000018	0000021
0000018	0000023
0000018	0000025
0000018	0000029
0000018	0000030
0000018	0000042
0000018	0000044
0000018	0000055
0000018	0000056
0000018	0000058
0000018	0000067
0000018	0000085
0000018	0000086
0000019	0000021
0000019	0000022
0000019	0000025
0000019	0000027
0000019	0000033
0000019	0000037
0000019	0000043
0000019	0000045
0000019	0000048
0000019	0000051
0000019	0000057
0000019	0000058
0000019	0000070
0000019	0000082
0000019	0000089
0000020	0000021
0000020	0000024
0000020	0000025
0000020	0000028
0000020	0000034
0000020	0000037
0000020	0000040
0000020	0000042
0000020	0000043
0000020	0000053
0000020	0000054
0000020	0000056
0000020	0000060
0000020	0000061
0000020	0000068
0000020	0000071
0000020	0000076
0000020	0000100
0000021	0000022
0000021	0000026
0000021	0000031
0000021	0000033
0000021	0000039
0000021	0000040
0000021	0000041
0000021	0000046
0000021	0000048
0000021	0000051
0000021	0000056
0000021	0000082
0000021	0000099
0000022	0000023
0000022	0000024
0000022	0000025
0000022	0000027
0000022	0000029
0000022	0000034
0000022	0000044
0000022	0000048
0000022	0000052
0000022	0000054
0000022	0000058
0000022	0000061
0000022	0000062
0000022	0000067
0000022	0000089
0000022	0000099
0000023	0000025
0000023	0000029
0000023	0000032
0000023	0000033
0000023	0000034
0000023	0000043
0000023	0000051
0000023	0000052
0000023	0000053
0000023	0000060
0000023	0000062
0000023	0000070
0000023	0000077
0000023	0000099
0000024	0000027
0000024	0000029
0000024	0000030
0000024	0000031
0000024	0000039
0000024	0000040
0000024	0000045
0000024	0000046
0000024	0000047
0000024	0000057
0000024	0000060
0000024	0000061
0000024	0000063
0000024	0000075
0000024	0000081
0000024	0000082
0000024	0000088
0000024	0000090
0000024	0000091
0000025	0000026
0000025	0000027
0000025	0000030
0000025	0000033
0000025	0000037
0000025	0000042
0000025	0000043
0000025	0000044
0000025	0000045
0000025	0000054
0000025	0000055
0000025	0000070
0000025	0000089
0000025	0000093
0000025	0000095
0000025	0000098
0000026	0000035
0000026	0000042
0000026	0000045
0000026	0000048
0000026	0000050
0000026	0000063
0000026	0000078
0000026	0000083
0000026	0000084
0000026	0000086
0000026	0000088
0000027	0000030
0000027	0000032
0000027	0000036
0000027	0000039
0000027	0000046
0000027	0000053
0000027	0000054
0000027	0000055
0000027	0000062
0000027	0000077
0000027	0000092
0000028	0000033
0000028	0000034
0000028	0000036
0000028	0000041
0000028	0000046
0000028	0000047
0000028	0000061
0000028	0000062
0000028	0000067
0000028	0000069
0000028	0000086
0000028	0000089
0000028	0000099
0000029	0000032
0000029	0000051
0000029	0000056
0000029	0000062
0000029	0000064
0000029	0000065
0000029	0000078
0000029	0000085
0000029	0000098
0000030	0000034
0000030	0000037
0000030	0000039
0000030	0000041
0000030	0000043
0000030	0000053
0000030	0000060
0000030	0000067
0000030	0000091
0000030	0000097
0000031	0000032
0000031	0000034
0000031	0000037
0000031	0000049
0000031	0000050
0000031	0000057
0000031	0000068
0000031	0000077
0000032	0000040
0000032	0000042
0000032	0000043
0000032	0000050
0000032	0000051
0000032	0000052
0000032	0000071
0000032	0000072
0000032	0000077
0000032	0000082
0000032	0000097
0000033	0000043
0000033	0000048
0000033	0000055
0000033	0000056
0000033	0000058
0000033	0000059
0000033	0000072
0000033	0000073
0000033	0000075
0000033	0000087
0000033	0000093
0000033	0000098
0000034	0000036
0000034	0000045
0000034	0000048
0000034	0000053
0000034	0000058
0000034	0000060
0000034	0000064
0000034	0000098
0000035	0000048
0000035	0000051
0000035	0000067
0000035	0000082
0000035	0000092
0000035	0000093
0000035	0000098
0000035	0000100
0000036	0000037
0000036	0000039
0000036	0000040
0000036	0000042
0000036	0000047
0000036	0000049
0000036	0000053
0000036	0000063
0000036	0000064
0000036	0000075
0000036	0000076
0000036	0000083
0000036	0000088
0000036	0000095
0000037	0000042
0000037	0000050
0000037	0000052
0000037	0000063
0000037	0000070
0000037	0000071
0000037	0000078
0000037	0000081
0000037	0000090
0000037	0000093
0000038	0000045
0000038	0000049
0000038	0000050
0000038	0000058
0000038	0000061
0000038	0000063
0000038	0000066
0000038	0000077
0000038	0000084
0000038	0000096
0000039	0000052
0000039	0000056
0000039	0000060
0000039	0000064
0000039	0000070
0000039	0000074
0000039	0000079
0000039	0000084
0000040	0000044
0000040	0000049
0000040	0000053
0000040	0000064
0000040	0000067
0000040	0000075
0000040	0000078
0000040	0000084
0000040	0000090
0000040	0000093
0000041	0000045
0000041	0000049
0000041	0000051
0000041	0000056
0000041	0000060
0000041	0000064
0000041	0000073
0000041	0000078
0000042	0000044
0000042	0000046
0000042	0000048
0000042	0000050
0000042	0000052
0000042	0000067
0000042	0000068
0000042	0000077
0000042	0000079
0000042	0000080
0000042	0000083
0000042	0000093
0000043	0000045
0000043	0000051
0000043	0000057
0000043	0000059
0000043	0000061
0000043	0000064
0000043	0000067
0000043	0000072
0000043	0000075
0000043	0000077
0000043	0000083
0000043	0000088
0000044	0000045
0000044	0000049
0000044	0000059
0000044	0000061
0000044	0000063
0000044	0000076
0000045	0000050
0000045	0000056
0000045	0000068
0000045	0000073
0000045	0000079
0000045	0000088
0000046	0000060
0000046	0000064
0000046	0000100
0000047	0000069
0000047	0000075
0000047	0000076
0000047	0000077
0000047	0000079
0000048	0000054
0000048	0000055
0000048	0000067
0000048	0000072
0000048	0000078
0000048	0000091
0000048	0000098
0000049	0000057
0000049	0000058
0000049	0000065
0000049	0000077
0000049	0000091
0000049	0000092
0000050	0000051
0000050	0000052
0000050	0000071
0000050	0000095
0000050	0000100
0000051	0000054
0000051	0000059
0000051	0000064
0000051	0000070
0000051	0000084
0000051	0000090
0000051	0000093
0000052	0000060
0000052	0000076
0000052	0000094
0000052	0000098
0000053	0000054
0000053	0000059
0000053	0000065
0000053	0000070
0000053	0000079
0000054	0000058
0000054	0000067
0000054	0000100
0000055	0000058
0000055	0000062
0000055	0000066
0000055	0000070
0000055	0000072
0000056	0000061
0000056	0000070
0000056	0000071
0000056	0000073
0000056	0000075
0000056	0000077
0000056	0000093
0000056	0000100
0000057	0000059
0000057	0000061
0000057	0000064
0000057	0000066
0000057	0000095
0000058	0000063
0000058	0000067
0000058	0000069
0000058	0000077
0000058	0000087
0000059	0000060
0000059	0000066
0000059	0000069
0000059	0000073
0000059	0000078
0000059	0000079
0000059	0000081
0000059	0000090
0000059	0000100
0000060	0000084
0000060	0000087
0000061	0000066
0000061	0000067
0000061	0000069
0000061	0000081
0000061	0000084
0000062	0000067
0000062	0000074
0000062	0000075
0000062	0000083
0000062	0000084
0000062	0000087
0000062	0000097
0000063	0000068
0000063	0000071
0000063	0000080
0000064	0000073
0000064	0000087
0000064	0000094
0000064	0000100
0000065	0000087
0000066	0000077
0000066	0000084
0000066	0000087
0000066	0000088
0000066	0000089
0000066	0000091
0000066	0000092
0000067	0000074
0000067	0000075
0000067	0000078
0000067	0000081
0000067	0000092
0000068	0000075
0000068	0000078
0000068	0000093
0000069	0000090
0000069	0000092
0000069	0000098
0000070	0000083
0000071	0000074
0000071	0000078
0000071	0000079
0000071	0000082
0000072	0000092
0000073	0000081
0000073	0000090
0000073	0000097
0000074	0000075
0000074	0000086
0000074	0000100
0000075	0000078
0000075	0000098
0000076	0000080
0000076	0000094
0000077	0000091
0000077	0000094
0000078	0000080
0000078	0000082
0000079	0000092
0000080	0000086
0000081	0000082
0000084	0000090
0000086	0000093
0000086	0000100
0000088	0000089
0000088	0000090
0000088	0000095
0000089	0000092
0000090	0000091
0000090	0000092
0000090	0000093
0000092	0000097
0000094	0000099
0000095	0000099
0000097	0000098
