source	target
0000026	0000028
0000026	0000029
0000026	0000036
0000026	0000062
0000026	0000068
0000026	0000089
0000026	0000092
0000027	0000028
0000027	0000032
0000027	0000035
0000027	0000046
0000027	0000081
0000027	0000087
0000027	0000088
0000027	0000093
0000028	0000031
0000028	0000032
0000028	0000055
0000028	0000070
0000028	0000080
0000028	0000081
0000028	0000086
0000028	0000097
0000028	0000099
0000029	0000030
0000029	0000034
0000029	0000048
0000029	0000051
0000029	0000057
0000029	0000072
0000029	0000087
0000029	0000100
0000030	0000032
0000030	0000033
0000030	0000042
0000030	0000053
0000030	0000061
0000030	0000062
0000030	0000063
0000030	0000067
0000030	0000074
0000031	0000032
0000031	0000039
0000031	0000040
0000031	0000092
0000031	0000099
0000032	0000033
0000032	0000035
0000032	0000043
0000032	0000051
0000032	0000056
0000032	0000059
0000032	0000061
0000032	0000082
0000033	0000041
0000033	0000044
0000033	0000052
0000033	0000065
0000033	0000074
0000033	0000076
0000033	0000087
0000033	0000088
0000033	0000089
0000034	0000036
0000034	0000037
0000034	0000046
0000034	0000066
0000034	0000067
0000034	0000068
0000034	0000072
0000034	0000085
0000035	0000037
0000035	0000047
0000035	0000056
0000035	0000078
0000035	0000079
0000035	0000084
0000036	0000045
0000036	0000064
0000036	0000067
0000036	0000078
0000037	0000044
0000037	0000056
0000038	0000039
0000038	0000045
0000038	0000062
0000038	0000083
0000038	0000088
0000039	0000041
0000039	0000050
0000039	0000072
0000039	0000088
0000040	0000061
0000040	0000083
0000041	0000053
0000041	0000058
0000041	0000059
0000041	0000070
0000041	0000071
0000041	0000074
0000041	0000094
0000042	0000053
0000042	0000059
0000042	0000062
0000042	0000075
0000042	0000080
0000043	0000048
0000043	0000049
0000043	0000097
0000044	0000050
0000044	0000055
0000044	0000061
0000044	0000062
0000044	0000063
0000044	0000076
0000044	0000080
0000044	0000081
0000044	0000086
0000044	0000088
0000045	0000065
0000046	0000049
0000046	0000093
0000047	0000053
0000047	0000064
0000048	0000049
0000048	0000051
0000049	0000067
0000049	0000069
0000050	0000064
0000050	0000069
0000050	0000073
0000051	0000052
0000051	0000062
0000051	0000067
0000052	0000057
0000052	0000087
0000052	0000089
0000053	0000060
0000053	0000065
0000053	0000073
0000053	0000090
0000053	0000099
0000054	0000074
0000054	0000079
0000054	0000099
0000055	0000076
0000055	0000093
0000056	0000058
0000056	0000067
0000057	0000084
0000057	0000100
0000058	0000092
0000059	0000075
0000059	0000076
0000059	0000084
0000060	0000061
0000060	0000075
0000060	0000077
0000060	0000080
0000060	0000092
0000061	0000066
0000061	0000079
0000061	0000083
0000061	0000085
0000061	0000087
0000062	0000073
0000062	0000079
0000062	0000087
0000063	0000093
0000064	0000067
0000064	0000070
0000064	0000074
0000064	0000099
0000065	0000066
0000066	0000068
0000066	0000080
0000067	0000075
0000067	0000087
0000067	0000097
0000068	0000075
0000068	0000079
0000069	0000084
0000069	0000090
0000069	0000091
0000070	0000095
0000071	0000077
0000071	0000081
0000072	0000089
0000074	0000079
0000074	0000087
0000075	0000076
0000075	0000080
0000076	0000098
0000077	0000096
0000078	0000083
0000080	0000090
0000081	0000082
0000081	0000084
0000081	0000085
0000083	0000095
0000084	0000090
0000084	0000098
0000086	0000092
0000086	0000099
0000088	0000094
0000089	0000100
0000091	0000094
0000091	0000099
0000092	0000100
0000094	0000099
0000099	0000100
