source	target
0000026	0000038
0000026	0000046
0000026	0000061
0000026	0000072
0000026	0000091
0000026	0000099
0000027	0000030
0000027	0000039
0000027	0000044
0000027	0000067
0000027	0000082
0000028	0000046
0000028	0000053
0000028	0000070
0000028	0000073
0000028	0000098
0000029	0000032
0000029	0000036
0000029	0000040
0000029	0000051
0000029	0000058
0000029	0000080
0000030	0000039
0000030	0000042
0000030	0000043
0000030	0000044
0000030	0000050
0000030	0000054
0000030	0000055
0000030	0000058
0000030	0000066
0000030	0000067
0000030	0000070
0000030	0000080
0000030	0000089
0000030	0000091
0000031	0000037
0000031	0000041
0000031	0000054
0000031	0000056
0000031	0000070
0000031	0000073
0000031	0000086
0000031	0000098
0000032	0000042
0000032	0000045
0000032	0000046
0000032	0000072
0000033	0000035
0000033	0000036
0000033	0000052
0000033	0000054
0000033	0000059
0000034	0000037
0000034	0000043
0000034	0000046
0000034	0000054
0000034	0000082
0000035	0000040
0000035	0000042
0000035	0000050
0000035	0000062
0000035	0000065
0000035	0000071
0000035	0000076
0000035	0000077
0000035	0000096
0000036	0000047
0000036	0000050
0000036	0000075
0000036	0000081
0000036	0000088
0000037	0000049
0000037	0000055
0000037	0000056
0000037	0000069
0000037	0000085
0000038	0000052
0000038	0000071
0000038	0000079
0000038	0000085
0000038	0000093
0000039	0000042
0000039	0000043
0000039	0000044
0000039	0000049
0000039	0000054
0000039	0000055
0000039	0000068
0000039	0000083
0000040	0000045
0000040	0000060
0000040	0000063
0000040	0000079
0000040	0000097
0000041	0000043
0000041	0000056
0000041	0000060
0000041	0000083
0000041	0000086
0000042	0000043
0000042	0000045
0000042	0000049
0000042	0000060
0000042	0000062
0000042	0000098
0000043	0000057
0000043	0000060
0000043	0000094
0000044	0000046
0000044	0000063
0000044	0000064
0000044	0000083
0000044	0000085
0000044	0000088
0000044	0000094
0000045	0000051
0000045	0000057
0000045	0000062
0000045	0000067
0000045	0000082
0000045	0000083
0000046	0000067
0000046	0000092
0000046	0000094
0000046	0000098
0000047	0000065
0000047	0000069
0000047	0000084
0000047	0000100
0000048	0000051
0000048	0000068
0000048	0000071
0000048	0000074
0000048	0000086
0000049	0000051
0000049	0000077
0000050	0000061
0000050	0000067
0000050	0000083
0000051	0000068
0000051	0000074
0000051	0000095
0000052	0000058
0000052	0000061
0000052	0000066
0000052	0000073
0000052	0000090
0000053	0000059
0000053	0000064
0000053	0000071
0000053	0000087
0000054	0000065
0000054	0000085
0000055	0000078
0000055	0000098
0000056	0000089
0000056	0000092
0000056	0000099
0000057	0000083
0000058	0000076
0000058	0000089
0000058	0000091
0000058	0000098
0000059	0000069
0000060	0000062
0000060	0000079
0000060	0000083
0000060	0000092
0000061	0000075
0000061	0000087
0000061	0000095
0000061	0000098
0000062	0000081
0000062	0000091
0000063	0000077
0000063	0000078
0000064	0000069
0000064	0000084
0000064	0000093
0000065	0000082
0000066	0000072
0000066	0000084
0000066	0000091
0000067	0000075
0000067	0000088
0000068	0000076
0000069	0000076
0000069	0000098
0000072	0000086
0000072	0000096
0000073	0000100
0000074	0000088
0000075	0000085
0000075	0000086
0000075	0000097
0000077	0000084
0000077	0000086
0000078	0000084
0000078	0000094
0000079	0000099
0000080	0000088
0000080	0000092
0000081	0000088
0000081	0000098
0000083	0000093
0000085	0000092
0000087	0000099
0000088	0000094
0000089	0000096
