source	target
0000045	0000084
0000046	0000061
0000047	0000063
0000047	0000096
0000047	0000097
0000048	0000054
0000048	0000056
0000048	0000077
0000048	0000097
0000049	0000050
0000049	0000051
0000049	0000054
0000049	0000086
0000050	0000091
0000051	0000083
0000052	0000059
0000052	0000066
0000052	0000091
0000052	0000092
0000053	0000069
0000053	0000074
0000053	0000076
0000053	0000084
0000053	0000100
0000054	0000058
0000054	0000060
0000054	0000064
0000054	0000077
0000055	0000063
0000056	0000078
0000056	0000080
0000058	0000065
0000058	0000076
0000058	0000091
0000058	0000096
0000058	0000097
0000059	0000065
0000060	0000063
0000062	0000077
0000062	0000089
0000062	0000099
0000063	0000071
0000063	0000084
0000063	0000085
0000064	0000079
0000065	0000074
0000065	0000087
0000066	0000070
0000066	0000075
0000066	0000077
0000066	0000096
0000067	0000077
0000068	0000069
0000068	0000082
0000068	0000085
0000068	0000096
0000068	0000100
0000070	0000092
0000071	0000092
0000071	0000094
0000072	0000073
0000072	0000081
0000072	0000093
0000074	0000098
0000075	0000077
0000076	0000091
0000076	0000095
0000077	0000083
0000079	0000089
0000079	0000095
0000080	0000092
0000081	0000083
0000082	0000085
0000083	0000092
0000087	0000094
0000088	0000098
0000090	0000096
0000094	0000100
