source	target
0000038	0000095
0000039	0000040
0000039	0000065
0000039	0000076
0000039	0000080
0000040	0000055
0000040	0000058
0000040	0000080
0000041	0000053
0000041	0000059
0000041	0000062
0000041	0000068
0000041	0000086
0000042	0000044
0000042	0000080
0000043	0000079
0000043	0000094
0000044	0000067
0000044	0000081
0000045	0000057
0000045	0000095
0000047	0000076
0000047	0000088
0000047	0000091
0000048	0000057
0000048	0000059
0000049	0000064
0000049	0000072
0000049	0000078
0000049	0000091
0000051	0000063
0000051	0000097
0000052	0000074
0000052	0000077
0000053	0000057
0000053	0000094
0000054	0000075
0000055	0000068
0000055	0000069
0000055	0000085
0000055	0000095
0000055	0000097
0000056	0000084
0000058	0000073
0000058	0000078
0000059	0000074
0000059	0000089
0000060	0000064
0000061	0000067
0000061	0000092
0000062	0000063
0000063	0000065
0000063	0000067
0000063	0000090
0000064	0000082
0000064	0000093
0000067	0000069
0000067	0000077
0000067	0000080
0000067	0000089
0000067	0000090
0000069	0000073
0000069	0000084
0000072	0000081
0000072	0000091
0000073	0000095
0000074	0000084
0000075	0000093
0000077	0000079
0000078	0000099
0000083	0000099
0000083	0000100
0000084	0000088
0000085	0000088
0000086	0000094
0000089	0000097
0000091	0000100
0000092	0000096
0000092	0000100
