source	target
0000030	0000036
0000030	0000045
0000031	0000036
0000031	0000049
0000031	0000057
0000031	0000076
0000032	0000064
0000033	0000039
0000033	0000043
0000033	0000046
0000033	0000048
0000033	0000074
0000033	0000083
0000034	0000036
0000034	0000041
0000034	0000055
0000034	0000064
0000034	0000095
0000035	0000043
0000035	0000044
0000035	0000060
0000035	0000071
0000035	0000084
0000036	0000061
0000036	0000066
0000037	0000081
0000037	0000085
0000038	0000041
0000038	0000064
0000038	0000066
0000038	0000082
0000038	0000097
0000039	0000047
0000039	0000054
0000039	0000056
0000039	0000062
0000039	0000080
0000039	0000098
0000039	0000100
0000040	0000060
0000040	0000062
0000040	0000095
0000040	0000097
0000041	0000043
0000041	0000052
0000041	0000071
0000041	0000080
0000042	0000048
0000042	0000064
0000042	0000075
0000042	0000089
0000043	0000050
0000043	0000057
0000043	0000072
0000043	0000078
0000043	0000079
0000043	0000083
0000043	0000085
0000044	0000048
0000044	0000081
0000044	0000084
0000044	0000097
0000046	0000053
0000046	0000061
0000046	0000074
0000046	0000077
0000046	0000089
0000046	0000098
0000047	0000050
0000047	0000056
0000047	0000057
0000047	0000088
0000047	0000094
0000048	0000067
0000048	0000078
0000048	0000082
0000049	0000066
0000049	0000080
0000050	0000088
0000050	0000098
0000051	0000052
0000051	0000055
0000051	0000071
0000051	0000076
0000051	0000088
0000052	0000057
0000052	0000062
0000052	0000073
0000052	0000089
0000052	0000090
0000053	0000069
0000053	0000074
0000054	0000057
0000054	0000072
0000054	0000095
0000055	0000056
0000055	0000083
0000056	0000057
0000056	0000058
0000056	0000075
0000056	0000082
0000058	0000072
0000059	0000069
0000061	0000067
0000061	0000070
0000061	0000075
0000061	0000078
0000062	0000070
0000063	0000079
0000064	0000066
0000064	0000078
0000065	0000067
0000065	0000072
0000065	0000075
0000065	0000089
0000067	0000070
0000067	0000083
0000068	0000075
0000068	0000077
0000068	0000100
0000069	0000071
0000069	0000086
0000070	0000094
0000070	0000100
0000071	0000072
0000072	0000080
0000073	0000087
0000073	0000095
0000074	0000079
0000075	0000083
0000075	0000084
0000076	0000080
0000077	0000083
0000078	0000092
0000078	0000099
0000079	0000088
0000079	0000100
0000081	0000100
0000082	0000092
0000083	0000090
0000083	0000091
0000085	0000092
0000086	0000089
0000087	0000092
0000089	0000090
0000090	0000094
