source	target
0000042	0000043
0000042	0000049
0000042	0000052
0000042	0000059
0000042	0000060
0000042	0000069
0000042	0000085
0000043	0000046
0000043	0000062
0000043	0000092
0000044	0000060
0000044	0000063
0000044	0000074
0000044	0000100
0000045	0000056
0000045	0000057
0000045	0000074
0000045	0000075
0000046	0000063
0000046	0000069
0000046	0000076
0000047	0000050
0000047	0000067
0000047	0000087
0000048	0000093
0000049	0000085
0000049	0000095
0000050	0000051
0000050	0000054
0000050	0000057
0000050	0000058
0000050	0000075
0000050	0000088
0000051	0000053
0000051	0000058
0000051	0000071
0000051	0000085
0000051	0000096
0000052	0000053
0000052	0000092
0000052	0000099
0000053	0000058
0000053	0000081
0000053	0000086
0000054	0000075
0000055	0000058
0000055	0000079
0000055	0000083
0000056	0000095
0000057	0000088
0000058	0000072
0000060	0000086
0000060	0000087
0000062	0000100
0000063	0000066
0000063	0000069
0000064	0000075
0000064	0000086
0000065	0000083
0000066	0000074
0000067	0000070
0000067	0000092
0000067	0000094
0000068	0000081
0000068	0000090
0000068	0000093
0000069	0000076
0000069	0000085
0000069	0000091
0000070	0000074
0000070	0000088
0000070	0000098
0000071	0000086
0000072	0000083
0000073	0000081
0000073	0000091
0000073	0000095
0000075	0000076
0000075	0000086
0000075	0000089
0000076	0000078
0000076	0000098
0000078	0000084
0000079	0000081
0000080	0000088
0000080	0000090
0000080	0000095
0000081	0000084
0000081	0000094
0000083	0000095
0000083	0000099
0000084	0000085
0000084	0000090
0000085	0000089
0000085	0000090
0000086	0000094
0000090	0000099
