source	target
0000023	0000052
0000023	0000064
0000023	0000073
0000024	0000026
0000024	0000034
0000024	0000041
0000024	0000045
0000024	0000058
0000024	0000076
0000024	0000083
0000025	0000031
0000025	0000033
0000025	0000052
0000025	0000058
0000025	0000062
0000025	0000078
0000025	0000081
0000025	0000082
0000025	0000087
0000025	0000088
0000026	0000034
0000026	0000037
0000026	0000039
0000026	0000081
0000026	0000091
0000026	0000096
0000027	0000034
0000027	0000037
0000027	0000050
0000027	0000052
0000027	0000057
0000027	0000065
0000027	0000068
0000027	0000078
0000027	0000088
0000027	0000094
0000028	0000030
0000028	0000057
0000028	0000058
0000028	0000075
0000028	0000080
0000028	0000099
0000029	0000030
0000029	0000036
0000029	0000040
0000029	0000047
0000029	0000051
0000029	0000063
0000029	0000074
0000029	0000076
0000029	0000081
0000029	0000093
0000029	0000096
0000029	0000097
0000030	0000034
0000030	0000041
0000030	0000043
0000030	0000054
0000030	0000058
0000030	0000062
0000030	0000075
0000030	0000092
0000031	0000032
0000031	0000040
0000031	0000053
0000031	0000068
0000031	0000073
0000031	0000083
0000032	0000070
0000032	0000080
0000032	0000086
0000033	0000040
0000033	0000043
0000033	0000045
0000033	0000047
0000033	0000054
0000033	0000062
0000033	0000097
0000034	0000036
0000034	0000037
0000034	0000047
0000034	0000050
0000034	0000060
0000035	0000039
0000035	0000046
0000035	0000061
0000035	0000072
0000035	0000096
0000036	0000041
0000036	0000048
0000036	0000052
0000036	0000071
0000036	0000090
0000036	0000095
0000037	0000063
0000037	0000084
0000037	0000091
0000037	0000094
0000038	0000044
0000038	0000045
0000038	0000067
0000038	0000068
0000038	0000074
0000038	0000075
0000038	0000079
0000038	0000084
0000039	0000072
0000039	0000084
0000040	0000047
0000040	0000048
0000040	0000051
0000040	0000052
0000040	0000055
0000040	0000083
0000040	0000095
0000041	0000050
0000041	0000062
0000041	0000071
0000041	0000087
0000042	0000045
0000042	0000049
0000042	0000050
0000042	0000065
0000042	0000066
0000042	0000069
0000042	0000073
0000042	0000074
0000042	0000086
0000042	0000087
0000043	0000048
0000043	0000051
0000043	0000053
0000043	0000056
0000043	0000067
0000043	0000073
0000044	0000045
0000044	0000050
0000044	0000051
0000044	0000088
0000044	0000091
0000045	0000065
0000045	0000090
0000045	0000098
0000046	0000048
0000046	0000056
0000046	0000058
0000046	0000059
0000046	0000060
0000046	0000077
0000046	0000079
0000046	0000085
0000047	0000066
0000047	0000071
0000047	0000087
0000048	0000055
0000048	0000091
0000049	0000065
0000049	0000078
0000049	0000090
0000049	0000095
0000049	0000100
0000050	0000054
0000050	0000066
0000050	0000068
0000050	0000072
0000050	0000086
0000050	0000098
0000051	0000065
0000051	0000069
0000051	0000078
0000052	0000058
0000052	0000085
0000053	0000061
0000053	0000073
0000054	0000062
0000054	0000064
0000054	0000078
0000054	0000098
0000055	0000087
0000055	0000091
0000056	0000060
0000056	0000068
0000057	0000060
0000057	0000068
0000057	0000083
0000057	0000099
0000057	0000100
0000058	0000062
0000058	0000071
0000058	0000087
0000059	0000060
0000059	0000065
0000059	0000066
0000060	0000072
0000060	0000081
0000061	0000068
0000061	0000093
0000063	0000081
0000064	0000077
0000064	0000078
0000064	0000082
0000065	0000077
0000065	0000089
0000065	0000097
0000066	0000074
0000066	0000079
0000066	0000083
0000066	0000093
0000067	0000074
0000068	0000070
0000069	0000083
0000069	0000084
0000070	0000071
0000070	0000082
0000071	0000085
0000072	0000076
0000072	0000089
0000072	0000100
0000073	0000074
0000073	0000080
0000073	0000081
0000074	0000089
0000074	0000096
0000074	0000097
0000076	0000077
0000076	0000082
0000077	0000086
0000078	0000082
0000078	0000089
0000078	0000092
0000078	0000095
0000079	0000084
0000079	0000088
0000079	0000090
0000079	0000096
0000079	0000098
0000080	0000088
0000081	0000094
0000084	0000096
0000085	0000089
0000087	0000096
