source	target
0000025	0000076
0000025	0000083
0000025	0000086
0000025	0000091
0000026	0000027
0000026	0000028
0000026	0000035
0000026	0000039
0000026	0000071
0000027	0000045
0000027	0000051
0000027	0000055
0000027	0000065
0000028	0000032
0000028	0000039
0000028	0000042
0000028	0000065
0000028	0000067
0000028	0000079
0000028	0000093
0000029	0000037
0000029	0000039
0000029	0000046
0000029	0000055
0000029	0000080
0000030	0000066
0000030	0000087
0000031	0000041
0000031	0000047
0000031	0000048
0000031	0000060
0000031	0000076
0000031	0000086
0000032	0000035
0000032	0000040
0000032	0000058
0000032	0000083
0000033	0000055
0000033	0000076
0000034	0000043
0000034	0000056
0000034	0000074
0000034	0000089
0000035	0000061
0000035	0000078
0000035	0000089
0000036	0000090
0000037	0000047
0000037	0000056
0000037	0000057
0000037	0000079
0000037	0000081
0000037	0000096
0000038	0000041
0000038	0000045
0000038	0000067
0000038	0000075
0000038	0000080
0000039	0000049
0000039	0000050
0000040	0000044
0000040	0000054
0000040	0000055
0000040	0000056
0000040	0000071
0000040	0000089
0000040	0000094
0000040	0000100
0000041	0000042
0000041	0000053
0000041	0000056
0000041	0000061
0000041	0000066
0000041	0000078
0000041	0000082
0000041	0000086
0000041	0000090
0000041	0000093
0000042	0000052
0000042	0000053
0000042	0000084
0000043	0000046
0000043	0000060
0000043	0000093
0000044	0000053
0000044	0000058
0000044	0000065
0000044	0000072
0000044	0000073
0000044	0000074
0000044	0000084
0000044	0000096
0000045	0000066
0000045	0000070
0000045	0000093
0000046	0000050
0000046	0000061
0000046	0000085
0000046	0000100
0000047	0000069
0000047	0000077
0000047	0000079
0000048	0000062
0000048	0000081
0000048	0000098
0000049	0000050
0000049	0000060
0000050	0000061
0000050	0000076
0000052	0000054
0000052	0000057
0000053	0000060
0000053	0000064
0000053	0000065
0000053	0000090
0000054	0000064
0000054	0000068
0000054	0000074
0000054	0000089
0000054	0000095
0000055	0000074
0000055	0000079
0000055	0000086
0000057	0000093
0000057	0000098
0000058	0000059
0000058	0000063
0000059	0000063
0000059	0000071
0000059	0000086
0000059	0000100
0000060	0000062
0000060	0000074
0000062	0000080
0000062	0000082
0000063	0000069
0000063	0000072
0000063	0000075
0000063	0000085
0000064	0000080
0000065	0000073
0000065	0000088
0000066	0000087
0000066	0000092
0000067	0000089
0000068	0000086
0000069	0000084
0000070	0000080
0000070	0000084
0000070	0000099
0000071	0000094
0000072	0000074
0000072	0000092
0000074	0000080
0000074	0000081
0000074	0000095
0000074	0000099
0000076	0000089
0000076	0000092
0000076	0000100
0000077	0000097
0000078	0000097
0000079	0000081
0000080	0000100
0000083	0000086
0000084	0000088
0000084	0000092
0000084	0000096
0000085	0000092
0000087	0000091
0000088	0000092
0000089	0000097
0000091	0000097
0000092	0000096
0000094	0000100
0000098	0000099
0000098	0000100
