source	target
0000040	0000086
0000041	0000044
0000041	0000059
0000041	0000073
0000041	0000090
0000042	0000049
0000042	0000051
0000042	0000063
0000043	0000044
0000043	0000091
0000044	0000051
0000044	0000073
0000045	0000047
0000045	0000054
0000045	0000070
0000045	0000072
0000045	0000077
0000046	0000056
0000046	0000058
0000046	0000068
0000046	0000099
0000047	0000058
0000047	0000063
0000047	0000065
0000047	0000079
0000047	0000080
0000048	0000063
0000049	0000050
0000049	0000065
0000049	0000074
0000049	0000088
0000050	0000059
0000051	0000068
0000051	0000076
0000052	0000058
0000052	0000094
0000054	0000057
0000055	0000057
0000055	0000058
0000055	0000065
0000055	0000073
0000055	0000086
0000055	0000092
0000056	0000081
0000056	0000084
0000057	0000068
0000057	0000090
0000057	0000094
0000058	0000070
0000058	0000088
0000059	0000076
0000060	0000061
0000060	0000064
0000060	0000070
0000063	0000069
0000063	0000073
0000063	0000082
0000063	0000091
0000064	0000073
0000067	0000080
0000069	0000071
0000069	0000076
0000069	0000100
0000071	0000073
0000072	0000082
0000072	0000083
0000073	0000076
0000073	0000081
0000073	0000085
0000073	0000093
0000074	0000081
0000074	0000090
0000074	0000096
0000075	0000098
0000076	0000087
0000077	0000092
0000077	0000094
0000077	0000096
0000078	0000079
0000078	0000086
0000079	0000098
0000081	0000088
0000081	0000095
0000084	0000091
0000087	0000092
0000091	0000092
0000092	0000100
0000094	0000097
