source	target
0000042	0000097
0000043	0000060
0000043	0000071
0000043	0000074
0000043	0000096
0000044	0000048
0000044	0000049
0000044	0000058
0000045	0000058
0000046	0000051
0000046	0000053
0000046	0000058
0000046	0000060
0000046	0000074
0000047	0000055
0000047	0000066
0000047	0000084
0000048	0000053
0000048	0000054
0000048	0000057
0000048	0000067
0000048	0000082
0000048	0000088
0000049	0000052
0000049	0000054
0000049	0000061
0000050	0000051
0000050	0000083
0000050	0000089
0000052	0000055
0000052	0000063
0000052	0000065
0000052	0000068
0000052	0000073
0000052	0000100
0000053	0000085
0000054	0000063
0000054	0000085
0000054	0000096
0000055	0000086
0000055	0000097
0000056	0000061
0000056	0000066
0000056	0000068
0000057	0000062
0000058	0000064
0000058	0000076
0000058	0000079
0000058	0000080
0000060	0000062
0000060	0000097
0000061	0000075
0000061	0000077
0000061	0000091
0000062	0000063
0000062	0000092
0000062	0000096
0000064	0000082
0000064	0000086
0000065	0000071
0000065	0000080
0000065	0000093
0000067	0000078
0000067	0000091
0000068	0000092
0000070	0000072
0000070	0000087
0000070	0000098
0000072	0000076
0000076	0000083
0000079	0000080
0000083	0000086
0000084	0000092
0000086	0000089
0000087	0000090
0000087	0000094
0000087	0000096
0000092	0000096
0000095	0000100
