source	target
0000022	0000091
0000023	0000027
0000023	0000029
0000023	0000062
0000023	0000063
0000023	0000093
0000024	0000026
0000024	0000030
0000024	0000034
0000024	0000037
0000024	0000041
0000024	0000055
0000025	0000035
0000025	0000044
0000025	0000059
0000025	0000075
0000026	0000030
0000026	0000039
0000026	0000041
0000026	0000043
0000026	0000069
0000026	0000078
0000027	0000030
0000027	0000034
0000027	0000036
0000027	0000048
0000027	0000050
0000027	0000055
0000027	0000058
0000027	0000098
0000027	0000099
0000028	0000031
0000028	0000033
0000028	0000057
0000028	0000066
0000028	0000076
0000028	0000087
0000028	0000088
0000028	0000091
0000029	0000038
0000029	0000040
0000029	0000045
0000029	0000059
0000029	0000064
0000029	0000072
0000029	0000081
0000029	0000097
0000030	0000043
0000030	0000045
0000030	0000072
0000030	0000089
0000031	0000045
0000031	0000058
0000031	0000079
0000031	0000080
0000031	0000088
0000031	0000094
0000032	0000040
0000032	0000043
0000032	0000049
0000032	0000068
0000032	0000073
0000033	0000043
0000033	0000054
0000034	0000041
0000034	0000044
0000034	0000048
0000034	0000071
0000034	0000077
0000034	0000082
0000035	0000041
0000035	0000046
0000035	0000081
0000035	0000096
0000036	0000047
0000036	0000092
0000036	0000095
0000036	0000098
0000037	0000047
0000037	0000054
0000037	0000094
0000037	0000096
0000038	0000050
0000038	0000051
0000038	0000055
0000038	0000083
0000039	0000042
0000039	0000048
0000039	0000064
0000039	0000068
0000039	0000070
0000040	0000069
0000040	0000076
0000040	0000087
0000040	0000100
0000041	0000042
0000041	0000044
0000041	0000045
0000041	0000052
0000041	0000053
0000041	0000054
0000041	0000069
0000042	0000053
0000042	0000061
0000042	0000063
0000042	0000100
0000043	0000048
0000043	0000075
0000044	0000049
0000044	0000069
0000044	0000088
0000045	0000051
0000045	0000068
0000045	0000084
0000045	0000096
0000046	0000051
0000046	0000052
0000046	0000062
0000046	0000074
0000046	0000087
0000046	0000095
0000047	0000054
0000047	0000064
0000047	0000067
0000047	0000080
0000048	0000083
0000049	0000053
0000049	0000054
0000049	0000057
0000049	0000069
0000049	0000079
0000050	0000053
0000050	0000071
0000050	0000075
0000050	0000078
0000050	0000083
0000051	0000070
0000051	0000092
0000052	0000060
0000052	0000066
0000052	0000073
0000052	0000078
0000052	0000091
0000052	0000094
0000053	0000063
0000053	0000065
0000053	0000070
0000053	0000083
0000054	0000055
0000054	0000062
0000054	0000069
0000054	0000070
0000054	0000084
0000055	0000056
0000055	0000063
0000055	0000068
0000055	0000075
0000055	0000087
0000055	0000088
0000055	0000093
0000056	0000064
0000056	0000068
0000056	0000097
0000057	0000059
0000057	0000069
0000057	0000078
0000058	0000077
0000058	0000091
0000059	0000066
0000059	0000069
0000059	0000076
0000059	0000089
0000061	0000066
0000061	0000072
0000062	0000066
0000062	0000067
0000062	0000086
0000062	0000092
0000063	0000072
0000064	0000074
0000065	0000066
0000065	0000072
0000065	0000076
0000065	0000082
0000065	0000092
0000065	0000093
0000066	0000073
0000066	0000082
0000066	0000087
0000066	0000090
0000066	0000091
0000067	0000081
0000067	0000100
0000068	0000070
0000069	0000070
0000069	0000079
0000069	0000085
0000069	0000097
0000070	0000084
0000070	0000086
0000070	0000096
0000071	0000074
0000071	0000075
0000071	0000076
0000071	0000086
0000072	0000079
0000073	0000087
0000074	0000078
0000074	0000081
0000074	0000082
0000075	0000085
0000075	0000100
0000076	0000097
0000077	0000099
0000078	0000096
0000078	0000098
0000080	0000094
0000081	0000093
0000082	0000092
0000082	0000094
0000083	0000099
0000084	0000086
0000085	0000096
0000089	0000100
0000090	0000098
0000093	0000100
0000095	0000099
0000097	0000098
0000097	0000100
