source	target
0000022	0000027
0000022	0000029
0000022	0000030
0000022	0000032
0000022	0000035
0000022	0000041
0000022	0000046
0000022	0000048
0000022	0000061
0000022	0000067
0000022	0000080
0000022	0000088
0000022	0000092
0000022	0000098
0000023	0000025
0000023	0000027
0000023	0000028
0000023	0000034
0000023	0000035
0000023	0000061
0000023	0000065
0000023	0000066
0000023	0000068
0000024	0000025
0000024	0000033
0000024	0000034
0000024	0000041
0000024	0000055
0000024	0000062
0000024	0000072
0000024	0000076
0000024	0000080
0000024	0000083
0000024	0000087
0000025	0000031
0000025	0000035
0000025	0000053
0000025	0000066
0000026	0000027
0000026	0000038
0000026	0000057
0000026	0000077
0000027	0000032
0000027	0000039
0000027	0000040
0000027	0000042
0000027	0000067
0000027	0000072
0000027	0000076
0000027	0000077
0000027	0000088
0000028	0000032
0000028	0000036
0000028	0000037
0000028	0000038
0000028	0000056
0000029	0000034
0000029	0000049
0000029	0000058
0000029	0000082
0000029	0000085
0000029	0000099
0000030	0000033
0000030	0000038
0000030	0000044
0000030	0000051
0000030	0000064
0000030	0000088
0000031	0000038
0000031	0000040
0000031	0000043
0000031	0000048
0000031	0000066
0000031	0000085
0000031	0000087
0000032	0000058
0000032	0000066
0000032	0000080
0000032	0000082
0000032	0000088
0000032	0000092
0000033	0000037
0000033	0000039
0000033	0000045
0000033	0000049
0000033	0000060
0000033	0000086
0000033	0000093
0000034	0000038
0000034	0000060
0000034	0000070
0000034	0000072
0000034	0000073
0000034	0000079
0000034	0000081
0000034	0000091
0000034	0000098
0000035	0000048
0000035	0000054
0000035	0000060
0000035	0000081
0000036	0000038
0000036	0000042
0000036	0000047
0000036	0000061
0000036	0000078
0000037	0000040
0000037	0000065
0000037	0000082
0000037	0000089
0000038	0000039
0000038	0000043
0000038	0000050
0000038	0000074
0000038	0000077
0000038	0000079
0000038	0000081
0000038	0000096
0000039	0000040
0000039	0000051
0000039	0000095
0000040	0000046
0000040	0000049
0000040	0000052
0000040	0000065
0000040	0000090
0000040	0000099
0000041	0000055
0000041	0000060
0000041	0000066
0000041	0000089
0000042	0000053
0000042	0000062
0000043	0000044
0000043	0000050
0000043	0000078
0000043	0000086
0000043	0000094
0000044	0000059
0000044	0000089
0000045	0000062
0000046	0000051
0000046	0000076
0000046	0000081
0000046	0000088
0000047	0000068
0000047	0000075
0000047	0000077
0000047	0000093
0000047	0000095
0000048	0000055
0000048	0000056
0000048	0000057
0000048	0000067
0000049	0000054
0000049	0000057
0000049	0000067
0000049	0000075
0000049	0000085
0000050	0000066
0000051	0000063
0000051	0000070
0000051	0000086
0000052	0000080
0000053	0000067
0000053	0000075
0000053	0000079
0000054	0000070
0000054	0000074
0000054	0000085
0000054	0000097
0000055	0000069
0000055	0000074
0000055	0000079
0000055	0000082
0000055	0000086
0000056	0000059
0000056	0000063
0000056	0000078
0000056	0000079
0000057	0000059
0000057	0000064
0000057	0000065
0000057	0000082
0000057	0000083
0000058	0000063
0000058	0000082
0000060	0000072
0000061	0000064
0000061	0000075
0000061	0000084
0000061	0000087
0000062	0000065
0000063	0000075
0000064	0000079
0000065	0000086
0000066	0000067
0000066	0000083
0000066	0000089
0000066	0000093
0000068	0000074
0000068	0000098
0000069	0000083
0000069	0000088
0000069	0000091
0000069	0000096
0000070	0000072
0000071	0000074
0000071	0000092
0000072	0000083
0000073	0000080
0000073	0000096
0000074	0000082
0000074	0000098
0000075	0000081
0000075	0000086
0000075	0000097
0000075	0000100
0000076	0000077
0000076	0000083
0000076	0000093
0000076	0000098
0000077	0000085
0000077	0000088
0000078	0000087
0000079	0000096
0000080	0000092
0000080	0000095
0000084	0000093
0000085	0000091
0000086	0000088
0000087	0000093
0000088	0000090
0000090	0000100
0000091	0000096
0000093	0000094
0000093	0000099
0000093	0000100
0000094	0000096
0000094	0000097
