source	target
0000019	0000058
0000019	0000076
0000019	0000083
0000020	0000025
0000020	0000026
0000020	0000034
0000020	0000037
0000020	0000039
0000020	0000040
0000020	0000054
0000020	0000064
0000020	0000080
0000020	0000083
0000020	0000093
0000021	0000030
0000021	0000054
0000021	0000066
0000021	0000080
0000021	0000086
0000021	0000092
0000021	0000095
0000021	0000100
0000022	0000027
0000022	0000040
0000022	0000042
0000022	0000045
0000022	0000052
0000022	0000079
0000022	0000082
0000023	0000039
0000023	0000041
0000023	0000043
0000023	0000055
0000023	0000058
0000023	0000084
0000024	0000029
0000024	0000030
0000024	0000034
0000024	0000038
0000024	0000067
0000024	0000080
0000024	0000088
0000025	0000026
0000025	0000027
0000025	0000033
0000025	0000036
0000025	0000037
0000025	0000040
0000025	0000045
0000025	0000048
0000025	0000056
0000025	0000079
0000025	0000088
0000025	0000090
0000025	0000100
0000026	0000032
0000026	0000038
0000026	0000039
0000026	0000040
0000026	0000045
0000026	0000054
0000026	0000060
0000026	0000068
0000026	0000089
0000027	0000038
0000027	0000041
0000027	0000045
0000027	0000049
0000027	0000057
0000027	0000058
0000027	0000062
0000027	0000083
0000028	0000042
0000028	0000046
0000028	0000049
0000028	0000069
0000028	0000085
0000028	0000090
0000028	0000093
0000028	0000095
0000029	0000057
0000029	0000068
0000029	0000073
0000029	0000079
0000029	0000099
0000030	0000045
0000030	0000058
0000030	0000061
0000030	0000068
0000030	0000069
0000030	0000075
0000030	0000076
0000030	0000078
0000030	0000079
0000031	0000041
0000031	0000077
0000031	0000078
0000031	0000079
0000031	0000092
0000032	0000072
0000033	0000035
0000033	0000042
0000033	0000055
0000033	0000066
0000033	0000069
0000033	0000072
0000033	0000074
0000034	0000035
0000034	0000039
0000034	0000041
0000034	0000044
0000034	0000053
0000034	0000070
0000035	0000041
0000035	0000047
0000035	0000064
0000035	0000066
0000035	0000075
0000035	0000087
0000036	0000037
0000036	0000041
0000036	0000046
0000036	0000072
0000036	0000075
0000036	0000086
0000036	0000094
0000037	0000039
0000037	0000051
0000037	0000061
0000037	0000066
0000037	0000072
0000038	0000039
0000038	0000051
0000038	0000082
0000038	0000089
0000039	0000040
0000039	0000053
0000039	0000061
0000039	0000066
0000039	0000078
0000039	0000079
0000039	0000081
0000039	0000088
0000039	0000096
0000039	0000098
0000040	0000044
0000040	0000046
0000040	0000059
0000040	0000061
0000041	0000044
0000041	0000052
0000041	0000069
0000041	0000094
0000042	0000046
0000042	0000061
0000042	0000062
0000042	0000090
0000043	0000058
0000043	0000065
0000043	0000076
0000043	0000080
0000043	0000082
0000044	0000045
0000044	0000046
0000044	0000053
0000044	0000084
0000044	0000086
0000045	0000046
0000045	0000048
0000045	0000053
0000045	0000062
0000045	0000065
0000045	0000072
0000045	0000082
0000045	0000087
0000045	0000094
0000046	0000050
0000046	0000062
0000046	0000077
0000046	0000099
0000047	0000073
0000047	0000089
0000048	0000061
0000048	0000100
0000049	0000067
0000049	0000098
0000050	0000056
0000050	0000057
0000050	0000061
0000050	0000098
0000051	0000080
0000051	0000094
0000052	0000061
0000052	0000066
0000052	0000088
0000052	0000091
0000053	0000067
0000053	0000074
0000053	0000087
0000053	0000089
0000053	0000090
0000054	0000079
0000054	0000082
0000054	0000089
0000054	0000097
0000055	0000059
0000055	0000068
0000055	0000071
0000056	0000058
0000056	0000067
0000056	0000071
0000056	0000074
0000056	0000078
0000056	0000079
0000056	0000090
0000057	0000068
0000057	0000085
0000057	0000098
0000058	0000076
0000058	0000094
0000059	0000060
0000059	0000071
0000059	0000074
0000059	0000080
0000060	0000065
0000060	0000080
0000060	0000081
0000060	0000084
0000060	0000089
0000061	0000071
0000061	0000072
0000061	0000073
0000061	0000083
0000061	0000085
0000061	0000090
0000062	0000063
0000062	0000066
0000062	0000088
0000062	0000092
0000063	0000078
0000064	0000066
0000064	0000074
0000064	0000087
0000064	0000089
0000065	0000069
0000065	0000070
0000065	0000079
0000065	0000084
0000066	0000067
0000066	0000079
0000066	0000085
0000066	0000091
0000067	0000076
0000067	0000084
0000067	0000088
0000067	0000099
0000068	0000094
0000069	0000070
0000069	0000077
0000069	0000098
0000070	0000076
0000070	0000077
0000070	0000081
0000070	0000086
0000071	0000078
0000071	0000079
0000071	0000087
0000073	0000077
0000073	0000096
0000074	0000079
0000074	0000084
0000074	0000090
0000075	0000089
0000076	0000081
0000076	0000095
0000077	0000081
0000078	0000082
0000078	0000086
0000080	0000083
0000080	0000093
0000080	0000098
0000082	0000083
0000082	0000096
0000082	0000099
0000084	0000085
0000087	0000095
0000089	0000091
0000090	0000096
0000098	0000099
0000098	0000100
0000099	0000100
