source	target
0000026	0000054
0000026	0000073
0000026	0000091
0000026	0000095
0000027	0000030
0000027	0000032
0000027	0000041
0000027	0000051
0000027	0000089
0000027	0000093
0000028	0000031
0000028	0000039
0000028	0000054
0000028	0000056
0000028	0000069
0000028	0000089
0000028	0000095
0000029	0000032
0000029	0000035
0000029	0000072
0000029	0000089
0000029	0000094
0000030	0000043
0000030	0000045
0000030	0000048
0000030	0000052
0000030	0000058
0000030	0000060
0000030	0000068
0000030	0000071
0000031	0000039
0000031	0000070
0000031	0000078
0000031	0000080
0000032	0000044
0000032	0000048
0000032	0000076
0000032	0000088
0000032	0000094
0000033	0000036
0000033	0000039
0000033	0000042
0000033	0000045
0000033	0000057
0000033	0000066
0000033	0000069
0000033	0000074
0000033	0000078
0000034	0000040
0000034	0000049
0000034	0000050
0000034	0000070
0000034	0000090
0000035	0000041
0000035	0000042
0000035	0000050
0000035	0000069
0000035	0000091
0000035	0000100
0000036	0000039
0000036	0000040
0000036	0000050
0000036	0000055
0000036	0000066
0000036	0000071
0000037	0000047
0000037	0000052
0000037	0000054
0000037	0000067
0000037	0000079
0000037	0000080
0000037	0000083
0000037	0000097
0000037	0000099
0000038	0000039
0000038	0000056
0000038	0000057
0000038	0000060
0000039	0000049
0000039	0000052
0000039	0000053
0000039	0000060
0000039	0000065
0000039	0000100
0000040	0000057
0000040	0000061
0000040	0000077
0000040	0000078
0000041	0000053
0000041	0000058
0000041	0000070
0000042	0000045
0000042	0000055
0000042	0000085
0000043	0000051
0000043	0000054
0000043	0000060
0000043	0000061
0000044	0000046
0000044	0000049
0000044	0000072
0000044	0000097
0000045	0000050
0000045	0000069
0000045	0000070
0000045	0000072
0000045	0000090
0000046	0000057
0000046	0000080
0000046	0000096
0000047	0000062
0000047	0000092
0000047	0000097
0000048	0000049
0000048	0000052
0000048	0000071
0000048	0000084
0000049	0000051
0000049	0000064
0000049	0000068
0000050	0000052
0000050	0000070
0000050	0000074
0000050	0000093
0000051	0000060
0000051	0000069
0000051	0000085
0000052	0000058
0000052	0000064
0000052	0000065
0000052	0000071
0000052	0000091
0000052	0000098
0000053	0000059
0000053	0000079
0000053	0000080
0000053	0000094
0000054	0000067
0000055	0000061
0000055	0000063
0000055	0000082
0000056	0000076
0000057	0000074
0000057	0000094
0000057	0000096
0000058	0000061
0000058	0000095
0000059	0000064
0000059	0000067
0000059	0000069
0000059	0000077
0000060	0000066
0000060	0000081
0000060	0000083
0000061	0000065
0000061	0000079
0000061	0000082
0000062	0000075
0000062	0000079
0000062	0000083
0000062	0000089
0000063	0000067
0000063	0000073
0000063	0000081
0000064	0000077
0000064	0000090
0000065	0000066
0000065	0000071
0000065	0000077
0000065	0000090
0000066	0000077
0000067	0000076
0000068	0000077
0000068	0000088
0000070	0000080
0000070	0000096
0000071	0000075
0000071	0000097
0000073	0000099
0000074	0000082
0000074	0000086
0000074	0000095
0000075	0000081
0000075	0000089
0000075	0000098
0000078	0000100
0000081	0000082
0000081	0000093
0000084	0000091
0000086	0000088
0000086	0000099
0000087	0000092
0000088	0000096
0000089	0000100
0000090	0000097
0000092	0000099
0000092	0000100
