source	target
0000027	0000072
0000028	0000036
0000028	0000064
0000029	0000043
0000029	0000061
0000029	0000080
0000029	0000092
0000029	0000093
0000030	0000031
0000030	0000035
0000030	0000039
0000030	0000042
0000030	0000046
0000030	0000062
0000030	0000069
0000030	0000074
0000030	0000090
0000030	0000099
0000031	0000046
0000031	0000084
0000031	0000094
0000032	0000033
0000032	0000034
0000032	0000046
0000032	0000049
0000032	0000050
0000032	0000058
0000032	0000065
0000032	0000072
0000032	0000080
0000032	0000086
0000032	0000094
0000033	0000045
0000033	0000074
0000033	0000075
0000033	0000096
0000034	0000035
0000034	0000048
0000034	0000057
0000035	0000047
0000035	0000056
0000035	0000061
0000036	0000053
0000036	0000062
0000037	0000055
0000037	0000060
0000037	0000062
0000037	0000067
0000037	0000071
0000037	0000072
0000037	0000097
0000038	0000040
0000038	0000050
0000038	0000054
0000038	0000086
0000039	0000042
0000039	0000058
0000040	0000043
0000040	0000047
0000040	0000053
0000040	0000057
0000040	0000065
0000041	0000050
0000041	0000057
0000041	0000082
0000042	0000045
0000042	0000049
0000042	0000052
0000042	0000059
0000042	0000062
0000042	0000081
0000042	0000087
0000043	0000079
0000043	0000090
0000044	0000059
0000044	0000082
0000045	0000066
0000045	0000067
0000046	0000051
0000046	0000076
0000047	0000067
0000047	0000078
0000048	0000050
0000049	0000068
0000049	0000077
0000049	0000089
0000050	0000058
0000050	0000064
0000051	0000053
0000051	0000054
0000051	0000066
0000052	0000059
0000052	0000066
0000052	0000084
0000053	0000055
0000053	0000062
0000053	0000080
0000053	0000081
0000053	0000090
0000054	0000066
0000054	0000076
0000054	0000094
0000055	0000073
0000055	0000088
0000056	0000059
0000056	0000061
0000056	0000070
0000056	0000085
0000056	0000099
0000057	0000059
0000057	0000062
0000057	0000097
0000058	0000076
0000059	0000071
0000059	0000076
0000060	0000070
0000061	0000075
0000061	0000085
0000061	0000087
0000062	0000085
0000062	0000094
0000062	0000100
0000063	0000065
0000063	0000080
0000063	0000086
0000064	0000074
0000064	0000076
0000064	0000078
0000064	0000097
0000065	0000073
0000066	0000067
0000066	0000071
0000066	0000079
0000067	0000071
0000067	0000074
0000067	0000081
0000067	0000088
0000067	0000095
0000068	0000075
0000068	0000089
0000072	0000073
0000072	0000093
0000072	0000097
0000072	0000098
0000073	0000085
0000073	0000087
0000077	0000090
0000077	0000096
0000078	0000081
0000078	0000086
0000080	0000093
0000081	0000086
0000081	0000088
0000081	0000093
0000081	0000097
0000081	0000100
0000082	0000085
0000090	0000093
0000091	0000099
0000093	0000099
0000094	0000100
