source	target
0000028	0000050
0000028	0000055
0000028	0000060
0000028	0000073
0000028	0000092
0000028	0000100
0000029	0000034
0000029	0000038
0000029	0000040
0000029	0000055
0000029	0000060
0000029	0000082
0000029	0000085
0000029	0000087
0000029	0000089
0000030	0000039
0000030	0000044
0000030	0000067
0000030	0000075
0000030	0000086
0000030	0000099
0000031	0000044
0000031	0000056
0000031	0000078
0000031	0000079
0000031	0000085
0000032	0000034
0000032	0000037
0000032	0000042
0000032	0000056
0000032	0000061
0000032	0000062
0000032	0000076
0000032	0000079
0000032	0000084
0000033	0000050
0000033	0000051
0000033	0000052
0000033	0000054
0000033	0000055
0000033	0000072
0000033	0000078
0000033	0000082
0000033	0000095
0000034	0000040
0000034	0000054
0000034	0000067
0000034	0000099
0000035	0000046
0000035	0000057
0000035	0000064
0000035	0000081
0000035	0000085
0000035	0000086
0000036	0000040
0000036	0000045
0000036	0000057
0000036	0000060
0000037	0000039
0000037	0000042
0000037	0000055
0000037	0000060
0000037	0000062
0000038	0000043
0000038	0000044
0000038	0000057
0000038	0000071
0000039	0000041
0000039	0000045
0000039	0000076
0000039	0000091
0000039	0000093
0000040	0000045
0000040	0000062
0000040	0000069
0000041	0000059
0000041	0000066
0000041	0000067
0000041	0000088
0000042	0000053
0000042	0000058
0000042	0000064
0000042	0000099
0000042	0000100
0000043	0000049
0000043	0000066
0000043	0000079
0000044	0000047
0000044	0000052
0000044	0000070
0000044	0000087
0000045	0000048
0000045	0000053
0000045	0000060
0000045	0000062
0000045	0000074
0000045	0000080
0000045	0000100
0000046	0000056
0000046	0000059
0000046	0000064
0000046	0000065
0000046	0000078
0000046	0000080
0000047	0000062
0000047	0000065
0000047	0000072
0000048	0000057
0000048	0000062
0000048	0000100
0000049	0000065
0000049	0000082
0000049	0000088
0000050	0000055
0000050	0000057
0000050	0000082
0000050	0000085
0000051	0000057
0000052	0000053
0000052	0000061
0000052	0000079
0000053	0000057
0000053	0000059
0000054	0000056
0000054	0000058
0000054	0000067
0000054	0000074
0000054	0000075
0000054	0000079
0000055	0000061
0000055	0000072
0000055	0000098
0000055	0000100
0000056	0000065
0000056	0000077
0000057	0000062
0000057	0000066
0000057	0000075
0000058	0000060
0000058	0000062
0000059	0000070
0000060	0000075
0000060	0000093
0000061	0000063
0000062	0000067
0000062	0000070
0000062	0000077
0000062	0000078
0000062	0000080
0000063	0000071
0000063	0000087
0000064	0000071
0000064	0000075
0000064	0000085
0000065	0000070
0000065	0000072
0000066	0000076
0000067	0000078
0000068	0000090
0000068	0000091
0000069	0000085
0000070	0000081
0000071	0000086
0000072	0000095
0000073	0000078
0000073	0000085
0000074	0000080
0000074	0000084
0000074	0000090
0000075	0000094
0000076	0000099
0000078	0000082
0000078	0000100
0000079	0000080
0000080	0000094
0000082	0000097
0000083	0000084
0000084	0000086
0000084	0000087
0000088	0000097
0000090	0000092
0000091	0000094
0000092	0000094
0000093	0000096
0000093	0000100
0000096	0000100
