source	target
0000037	0000045
0000037	0000058
0000037	0000064
0000037	0000096
0000038	0000044
0000038	0000063
0000038	0000076
0000038	0000080
0000038	0000098
0000039	0000061
0000039	0000073
0000039	0000077
0000039	0000079
0000040	0000043
0000040	0000046
0000040	0000048
0000040	0000053
0000040	0000058
0000040	0000069
0000040	0000074
0000040	0000077
0000040	0000083
0000041	0000046
0000041	0000050
0000041	0000053
0000041	0000069
0000041	0000079
0000042	0000043
0000042	0000056
0000042	0000067
0000042	0000074
0000042	0000081
0000042	0000095
0000043	0000045
0000043	0000050
0000043	0000052
0000043	0000066
0000043	0000071
0000043	0000098
0000044	0000050
0000044	0000054
0000045	0000065
0000045	0000072
0000045	0000084
0000045	0000087
0000045	0000092
0000045	0000096
0000045	0000098
0000046	0000049
0000046	0000067
0000046	0000095
0000047	0000066
0000047	0000069
0000047	0000094
0000048	0000059
0000048	0000062
0000048	0000063
0000048	0000068
0000048	0000070
0000048	0000074
0000048	0000079
0000049	0000075
0000049	0000098
0000050	0000064
0000050	0000068
0000050	0000070
0000050	0000082
0000050	0000100
0000051	0000072
0000051	0000081
0000052	0000061
0000052	0000099
0000053	0000063
0000053	0000077
0000053	0000080
0000054	0000058
0000054	0000072
0000054	0000092
0000055	0000076
0000055	0000094
0000056	0000071
0000057	0000070
0000057	0000074
0000057	0000098
0000058	0000077
0000058	0000087
0000059	0000071
0000061	0000089
0000062	0000088
0000062	0000089
0000062	0000097
0000064	0000091
0000065	0000090
0000066	0000068
0000067	0000089
0000067	0000096
0000069	0000081
0000070	0000091
0000071	0000073
0000071	0000087
0000071	0000096
0000072	0000094
0000073	0000096
0000074	0000075
0000076	0000079
0000076	0000082
0000077	0000078
0000077	0000083
0000077	0000094
0000077	0000097
0000078	0000085
0000078	0000086
0000079	0000080
0000079	0000099
0000080	0000098
0000081	0000092
0000082	0000097
0000085	0000089
0000086	0000089
0000086	0000094
0000087	0000091
0000087	0000093
0000087	0000099
0000089	0000099
