source	target
0000020	0000022
0000020	0000026
0000020	0000030
0000020	0000036
0000020	0000038
0000020	0000040
0000020	0000041
0000020	0000053
0000020	0000057
0000020	0000058
0000020	0000063
0000020	0000066
0000020	0000079
0000020	0000082
0000020	0000096
0000021	0000023
0000021	0000027
0000021	0000040
0000021	0000042
0000021	0000045
0000021	0000048
0000021	0000055
0000021	0000064
0000021	0000065
0000021	0000068
0000021	0000074
0000021	0000085
0000022	0000023
0000022	0000033
0000022	0000040
0000022	0000042
0000022	0000043
0000022	0000046
0000022	0000058
0000022	0000067
0000022	0000073
0000023	0000028
0000023	0000035
0000023	0000037
0000023	0000039
0000023	0000044
0000023	0000047
0000023	0000057
0000023	0000060
0000023	0000064
0000023	0000073
0000023	0000076
0000023	0000079
0000024	0000046
0000024	0000048
0000024	0000049
0000024	0000052
0000024	0000067
0000024	0000070
0000024	0000082
0000025	0000027
0000025	0000033
0000025	0000038
0000025	0000048
0000025	0000066
0000025	0000072
0000025	0000082
0000025	0000094
0000025	0000095
0000025	0000098
0000026	0000029
0000026	0000031
0000026	0000039
0000026	0000041
0000026	0000045
0000026	0000059
0000026	0000062
0000026	0000071
0000026	0000099
0000027	0000038
0000027	0000050
0000027	0000051
0000027	0000083
0000028	0000029
0000028	0000032
0000028	0000037
0000028	0000038
0000028	0000039
0000028	0000041
0000028	0000045
0000028	0000058
0000028	0000061
0000028	0000082
0000028	0000095
0000029	0000032
0000029	0000035
0000029	0000043
0000029	0000046
0000029	0000049
0000029	0000055
0000029	0000073
0000030	0000042
0000030	0000048
0000030	0000068
0000030	0000074
0000030	0000090
0000031	0000034
0000031	0000036
0000031	0000037
0000031	0000042
0000031	0000048
0000031	0000075
0000032	0000035
0000032	0000041
0000032	0000043
0000032	0000045
0000032	0000059
0000032	0000088
0000033	0000035
0000033	0000036
0000033	0000041
0000033	0000044
0000033	0000050
0000033	0000056
0000033	0000082
0000033	0000086
0000033	0000088
0000034	0000068
0000034	0000073
0000034	0000077
0000034	0000079
0000034	0000096
0000035	0000039
0000035	0000042
0000035	0000076
0000036	0000039
0000036	0000047
0000036	0000050
0000036	0000053
0000036	0000072
0000036	0000074
0000036	0000085
0000037	0000040
0000037	0000047
0000037	0000054
0000037	0000057
0000037	0000058
0000038	0000039
0000038	0000045
0000038	0000053
0000038	0000063
0000038	0000071
0000038	0000079
0000038	0000080
0000038	0000090
0000038	0000100
0000039	0000040
0000039	0000045
0000039	0000048
0000039	0000065
0000039	0000066
0000039	0000090
0000040	0000045
0000040	0000064
0000041	0000042
0000041	0000060
0000041	0000061
0000041	0000063
0000041	0000080
0000041	0000085
0000041	0000100
0000042	0000050
0000042	0000058
0000042	0000072
0000042	0000074
0000043	0000050
0000043	0000053
0000043	0000056
0000043	0000065
0000043	0000074
0000043	0000082
0000044	0000050
0000044	0000060
0000044	0000070
0000044	0000072
0000044	0000076
0000044	0000098
0000045	0000048
0000045	0000053
0000045	0000066
0000045	0000084
0000045	0000085
0000045	0000088
0000046	0000058
0000046	0000061
0000046	0000063
0000046	0000067
0000046	0000078
0000046	0000080
0000046	0000086
0000047	0000058
0000047	0000066
0000047	0000086
0000047	0000095
0000048	0000054
0000048	0000069
0000048	0000072
0000048	0000081
0000048	0000084
0000048	0000094
0000049	0000083
0000049	0000084
0000049	0000093
0000049	0000095
0000050	0000073
0000050	0000096
0000050	0000100
0000051	0000055
0000051	0000060
0000051	0000062
0000051	0000070
0000051	0000093
0000052	0000054
0000052	0000056
0000052	0000075
0000052	0000078
0000052	0000095
0000052	0000098
0000053	0000057
0000053	0000059
0000053	0000064
0000054	0000069
0000054	0000070
0000054	0000073
0000054	0000075
0000054	0000093
0000055	0000059
0000055	0000060
0000055	0000072
0000055	0000084
0000055	0000098
0000056	0000067
0000056	0000069
0000056	0000082
0000056	0000088
0000057	0000062
0000057	0000073
0000057	0000085
0000057	0000092
0000058	0000063
0000058	0000082
0000059	0000068
0000059	0000072
0000059	0000082
0000060	0000064
0000060	0000100
0000061	0000077
0000061	0000093
0000061	0000097
0000061	0000098
0000062	0000065
0000062	0000068
0000062	0000081
0000062	0000085
0000063	0000073
0000063	0000091
0000064	0000072
0000064	0000079
0000064	0000092
0000065	0000069
0000065	0000070
0000065	0000073
0000065	0000086
0000065	0000088
0000065	0000092
0000065	0000094
0000065	0000095
0000066	0000073
0000066	0000078
0000067	0000074
0000067	0000081
0000067	0000087
0000067	0000091
0000068	0000086
0000069	0000090
0000069	0000092
0000071	0000075
0000071	0000085
0000072	0000087
0000073	0000088
0000073	0000089
0000073	0000099
0000074	0000095
0000076	0000099
0000077	0000082
0000077	0000100
0000078	0000082
0000078	0000092
0000078	0000099
0000079	0000086
0000079	0000092
0000082	0000085
0000082	0000090
0000082	0000093
0000083	0000084
0000083	0000085
0000084	0000088
0000088	0000100
0000089	0000097
0000092	0000098
0000094	0000096
0000095	0000096
0000095	0000097
0000097	0000100
0000098	0000099
