source	target
0000025	0000036
0000025	0000048
0000025	0000071
0000026	0000035
0000026	0000039
0000026	0000042
0000026	0000062
0000026	0000082
0000026	0000084
0000026	0000087
0000027	0000028
0000027	0000029
0000027	0000031
0000027	0000040
0000027	0000051
0000027	0000065
0000027	0000068
0000027	0000071
0000027	0000077
0000027	0000098
0000028	0000039
0000028	0000042
0000028	0000043
0000028	0000054
0000028	0000073
0000028	0000086
0000029	0000031
0000029	0000039
0000029	0000053
0000029	0000054
0000029	0000057
0000029	0000062
0000030	0000036
0000030	0000043
0000030	0000048
0000030	0000051
0000030	0000059
0000030	0000060
0000030	0000064
0000030	0000075
0000031	0000041
0000031	0000046
0000031	0000050
0000031	0000052
0000031	0000064
0000031	0000077
0000031	0000078
0000031	0000085
0000031	0000088
0000032	0000036
0000032	0000048
0000032	0000066
0000032	0000092
0000033	0000039
0000033	0000046
0000033	0000054
0000033	0000064
0000033	0000072
0000033	0000079
0000033	0000088
0000033	0000091
0000034	0000038
0000034	0000039
0000034	0000059
0000034	0000062
0000034	0000099
0000035	0000037
0000035	0000042
0000035	0000045
0000035	0000054
0000035	0000058
0000035	0000066
0000035	0000077
0000035	0000082
0000035	0000083
0000036	0000041
0000036	0000064
0000036	0000068
0000036	0000075
0000036	0000087
0000036	0000094
0000036	0000100
0000037	0000040
0000037	0000047
0000038	0000041
0000038	0000071
0000038	0000084
0000038	0000085
0000039	0000073
0000039	0000093
0000040	0000052
0000040	0000073
0000040	0000077
0000040	0000097
0000041	0000061
0000041	0000079
0000042	0000055
0000042	0000070
0000042	0000071
0000042	0000077
0000042	0000094
0000042	0000095
0000042	0000096
0000043	0000061
0000043	0000076
0000043	0000077
0000043	0000086
0000043	0000089
0000043	0000091
0000044	0000045
0000044	0000046
0000044	0000047
0000044	0000051
0000044	0000053
0000044	0000070
0000044	0000096
0000044	0000098
0000045	0000047
0000045	0000049
0000045	0000051
0000045	0000081
0000046	0000050
0000046	0000054
0000046	0000059
0000046	0000081
0000046	0000084
0000046	0000098
0000047	0000058
0000047	0000066
0000047	0000068
0000048	0000069
0000048	0000091
0000049	0000050
0000049	0000051
0000049	0000058
0000049	0000068
0000049	0000072
0000049	0000075
0000049	0000082
0000049	0000086
0000050	0000054
0000050	0000076
0000051	0000064
0000052	0000064
0000052	0000066
0000052	0000067
0000053	0000059
0000053	0000076
0000053	0000095
0000054	0000057
0000054	0000058
0000054	0000065
0000054	0000067
0000054	0000078
0000054	0000079
0000054	0000086
0000055	0000063
0000055	0000084
0000057	0000058
0000057	0000060
0000057	0000062
0000057	0000070
0000058	0000064
0000058	0000066
0000058	0000088
0000058	0000097
0000059	0000064
0000060	0000061
0000060	0000090
0000060	0000094
0000061	0000073
0000061	0000074
0000061	0000089
0000062	0000063
0000063	0000079
0000063	0000081
0000063	0000086
0000063	0000096
0000064	0000082
0000065	0000066
0000065	0000080
0000065	0000095
0000068	0000071
0000068	0000074
0000068	0000091
0000070	0000075
0000072	0000082
0000072	0000089
0000072	0000095
0000074	0000087
0000074	0000091
0000075	0000082
0000075	0000092
0000076	0000079
0000077	0000085
0000077	0000090
0000079	0000080
0000079	0000088
0000079	0000098
0000080	0000081
0000081	0000087
0000084	0000095
0000084	0000099
0000085	0000090
0000088	0000090
0000089	0000100
0000096	0000099
