source	target
0000032	0000085
0000032	0000092
0000033	0000038
0000033	0000096
0000034	0000037
0000035	0000050
0000035	0000072
0000035	0000076
0000035	0000082
0000035	0000085
0000036	0000038
0000036	0000039
0000036	0000050
0000036	0000067
0000036	0000068
0000037	0000039
0000037	0000041
0000037	0000043
0000037	0000049
0000037	0000050
0000038	0000046
0000038	0000067
0000038	0000087
0000039	0000048
0000039	0000079
0000040	0000043
0000040	0000044
0000040	0000086
0000041	0000085
0000042	0000047
0000042	0000063
0000042	0000086
0000043	0000045
0000043	0000046
0000043	0000078
0000043	0000079
0000044	0000049
0000044	0000056
0000045	0000049
0000045	0000053
0000045	0000055
0000045	0000076
0000045	0000088
0000046	0000065
0000046	0000067
0000046	0000077
0000046	0000095
0000047	0000053
0000047	0000054
0000047	0000099
0000049	0000064
0000049	0000091
0000050	0000057
0000050	0000058
0000050	0000060
0000050	0000062
0000050	0000075
0000050	0000093
0000051	0000059
0000051	0000083
0000052	0000099
0000053	0000073
0000053	0000078
0000053	0000097
0000054	0000062
0000054	0000087
0000055	0000058
0000055	0000062
0000055	0000075
0000056	0000066
0000056	0000080
0000056	0000086
0000057	0000068
0000057	0000083
0000058	0000075
0000058	0000079
0000060	0000069
0000060	0000082
0000062	0000074
0000062	0000077
0000064	0000066
0000064	0000069
0000065	0000074
0000065	0000077
0000065	0000098
0000066	0000071
0000066	0000075
0000066	0000089
0000066	0000098
0000067	0000068
0000067	0000093
0000068	0000090
0000070	0000084
0000071	0000074
0000071	0000087
0000071	0000099
0000072	0000074
0000072	0000096
0000073	0000086
0000075	0000083
0000076	0000085
0000076	0000095
0000077	0000081
0000077	0000097
0000078	0000084
0000081	0000090
0000082	0000087
0000082	0000089
0000082	0000100
0000084	0000095
0000085	0000096
0000090	0000094
0000090	0000098
0000092	0000096
0000093	0000096
0000093	0000099
0000096	0000098
