source	target
0000042	0000053
0000042	0000060
0000043	0000054
0000043	0000070
0000043	0000073
0000043	0000086
0000044	0000054
0000044	0000062
0000044	0000088
0000045	0000050
0000045	0000054
0000045	0000064
0000045	0000078
0000046	0000058
0000046	0000082
0000047	0000048
0000047	0000053
0000047	0000054
0000047	0000071
0000047	0000084
0000047	0000095
0000048	0000050
0000048	0000058
0000048	0000066
0000049	0000100
0000050	0000052
0000050	0000054
0000050	0000066
0000050	0000085
0000051	0000054
0000051	0000065
0000051	0000085
0000051	0000088
0000051	0000091
0000052	0000055
0000053	0000061
0000054	0000061
0000055	0000062
0000056	0000062
0000056	0000072
0000057	0000095
0000058	0000066
0000058	0000067
0000058	0000072
0000058	0000088
0000059	0000065
0000059	0000066
0000060	0000062
0000060	0000067
0000060	0000090
0000061	0000064
0000061	0000086
0000062	0000069
0000062	0000078
0000062	0000096
0000063	0000082
0000063	0000096
0000064	0000079
0000065	0000070
0000065	0000078
0000068	0000082
0000069	0000070
0000070	0000077
0000071	0000080
0000071	0000089
0000071	0000091
0000074	0000087
0000074	0000099
0000075	0000093
0000076	0000086
0000076	0000088
0000076	0000089
0000078	0000093
0000079	0000080
0000079	0000081
0000080	0000082
0000080	0000096
0000084	0000093
0000086	0000094
0000087	0000093
0000091	0000099
0000095	0000099
0000096	0000098
