source	target
0000034	0000088
0000035	0000044
0000035	0000064
0000035	0000074
0000035	0000077
0000035	0000081
0000036	0000056
0000036	0000071
0000036	0000100
0000037	0000039
0000037	0000044
0000037	0000061
0000037	0000063
0000037	0000068
0000037	0000083
0000038	0000042
0000038	0000043
0000038	0000050
0000038	0000058
0000038	0000065
0000039	0000066
0000039	0000092
0000040	0000049
0000040	0000061
0000041	0000044
0000041	0000049
0000041	0000052
0000041	0000054
0000041	0000088
0000042	0000045
0000042	0000051
0000042	0000052
0000042	0000053
0000042	0000054
0000042	0000058
0000042	0000069
0000042	0000071
0000043	0000044
0000043	0000057
0000043	0000066
0000043	0000068
0000043	0000075
0000043	0000100
0000044	0000048
0000044	0000054
0000044	0000066
0000044	0000069
0000044	0000090
0000045	0000047
0000046	0000061
0000046	0000084
0000047	0000069
0000048	0000070
0000048	0000081
0000048	0000090
0000048	0000094
0000049	0000052
0000049	0000063
0000049	0000065
0000049	0000076
0000050	0000081
0000050	0000083
0000050	0000089
0000051	0000060
0000051	0000071
0000051	0000084
0000052	0000067
0000052	0000070
0000053	0000078
0000054	0000066
0000054	0000073
0000055	0000062
0000055	0000066
0000055	0000086
0000055	0000092
0000056	0000083
0000057	0000060
0000057	0000063
0000057	0000083
0000057	0000089
0000057	0000095
0000058	0000076
0000060	0000072
0000062	0000076
0000062	0000083
0000062	0000100
0000063	0000067
0000063	0000077
0000064	0000067
0000064	0000086
0000064	0000096
0000066	0000076
0000066	0000080
0000067	0000089
0000067	0000091
0000067	0000094
0000068	0000094
0000069	0000074
0000069	0000079
0000069	0000083
0000069	0000093
0000071	0000073
0000071	0000088
0000071	0000092
0000071	0000098
0000072	0000089
0000072	0000097
0000073	0000080
0000073	0000096
0000074	0000077
0000074	0000100
0000075	0000093
0000076	0000079
0000079	0000080
0000080	0000092
0000081	0000082
0000081	0000084
0000082	0000087
0000082	0000100
0000083	0000091
0000083	0000093
0000083	0000099
0000085	0000096
0000086	0000100
0000087	0000088
0000088	0000098
0000091	0000100
