source	target
0000028	0000081
0000029	0000042
0000029	0000062
0000029	0000066
0000029	0000073
0000029	0000080
0000029	0000086
0000030	0000032
0000030	0000045
0000030	0000056
0000030	0000059
0000030	0000065
0000031	0000053
0000031	0000058
0000031	0000060
0000031	0000068
0000031	0000073
0000031	0000096
0000032	0000035
0000032	0000039
0000032	0000041
0000032	0000052
0000032	0000071
0000032	0000092
0000033	0000042
0000033	0000045
0000033	0000047
0000033	0000064
0000034	0000042
0000034	0000054
0000034	0000059
0000034	0000069
0000035	0000038
0000035	0000079
0000036	0000037
0000036	0000051
0000036	0000064
0000036	0000074
0000037	0000054
0000038	0000050
0000038	0000081
0000038	0000082
0000039	0000040
0000039	0000048
0000039	0000051
0000039	0000053
0000039	0000067
0000039	0000070
0000039	0000085
0000039	0000088
0000040	0000046
0000040	0000057
0000040	0000060
0000040	0000064
0000040	0000065
0000040	0000066
0000040	0000080
0000040	0000082
0000041	0000042
0000041	0000069
0000041	0000087
0000042	0000046
0000042	0000068
0000042	0000084
0000042	0000089
0000043	0000044
0000043	0000092
0000044	0000046
0000044	0000075
0000044	0000091
0000044	0000098
0000044	0000099
0000045	0000049
0000045	0000053
0000045	0000056
0000045	0000074
0000046	0000060
0000046	0000066
0000046	0000075
0000046	0000079
0000046	0000096
0000047	0000082
0000047	0000085
0000048	0000065
0000049	0000061
0000049	0000070
0000049	0000081
0000049	0000090
0000049	0000095
0000050	0000057
0000050	0000072
0000050	0000082
0000050	0000085
0000050	0000089
0000051	0000052
0000052	0000077
0000052	0000081
0000052	0000087
0000053	0000067
0000054	0000055
0000054	0000063
0000054	0000081
0000055	0000064
0000055	0000074
0000055	0000099
0000056	0000078
0000057	0000065
0000057	0000069
0000057	0000072
0000057	0000075
0000058	0000060
0000058	0000095
0000060	0000072
0000060	0000073
0000061	0000062
0000061	0000086
0000062	0000081
0000064	0000075
0000065	0000081
0000065	0000083
0000066	0000068
0000066	0000075
0000066	0000082
0000067	0000071
0000067	0000078
0000068	0000076
0000069	0000072
0000069	0000076
0000070	0000081
0000070	0000085
0000071	0000076
0000073	0000078
0000073	0000079
0000073	0000093
0000075	0000079
0000079	0000084
0000082	0000085
0000082	0000086
0000082	0000091
0000082	0000093
0000083	0000085
0000085	0000086
0000086	0000089
0000086	0000090
0000089	0000090
0000089	0000092
0000089	0000094
0000090	0000091
0000090	0000094
0000097	0000100
