source	target
0000032	0000041
0000032	0000051
0000033	0000036
0000033	0000042
0000033	0000049
0000033	0000072
0000033	0000088
0000034	0000042
0000034	0000045
0000034	0000059
0000034	0000061
0000034	0000088
0000035	0000039
0000035	0000092
0000035	0000093
0000036	0000037
0000036	0000041
0000036	0000083
0000037	0000044
0000037	0000062
0000037	0000077
0000037	0000095
0000038	0000063
0000038	0000080
0000038	0000087
0000038	0000094
0000039	0000040
0000039	0000072
0000040	0000046
0000040	0000071
0000041	0000047
0000041	0000059
0000041	0000064
0000041	0000100
0000042	0000046
0000042	0000047
0000042	0000057
0000042	0000074
0000042	0000075
0000042	0000096
0000043	0000067
0000043	0000078
0000044	0000045
0000044	0000054
0000044	0000068
0000045	0000054
0000045	0000059
0000045	0000060
0000045	0000068
0000046	0000050
0000046	0000055
0000046	0000061
0000046	0000064
0000046	0000084
0000046	0000089
0000046	0000100
0000047	0000048
0000047	0000081
0000048	0000054
0000048	0000062
0000048	0000070
0000048	0000074
0000049	0000064
0000049	0000071
0000049	0000085
0000049	0000099
0000050	0000054
0000050	0000095
0000050	0000099
0000051	0000058
0000051	0000066
0000051	0000089
0000052	0000072
0000052	0000090
0000052	0000096
0000053	0000068
0000053	0000086
0000053	0000089
0000053	0000092
0000054	0000073
0000055	0000063
0000055	0000067
0000055	0000087
0000055	0000092
0000056	0000061
0000056	0000073
0000057	0000063
0000058	0000090
0000059	0000077
0000059	0000096
0000060	0000061
0000061	0000069
0000061	0000079
0000063	0000076
0000063	0000078
0000064	0000098
0000065	0000097
0000067	0000092
0000069	0000090
0000069	0000093
0000070	0000071
0000070	0000080
0000070	0000099
0000072	0000090
0000073	0000074
0000073	0000075
0000074	0000083
0000074	0000090
0000076	0000077
0000076	0000088
0000076	0000100
0000077	0000090
0000078	0000098
0000079	0000086
0000080	0000081
0000080	0000082
0000080	0000085
0000080	0000089
0000081	0000086
0000081	0000095
0000084	0000097
0000084	0000100
0000088	0000089
0000088	0000097
0000090	0000100
0000094	0000097
0000094	0000099
0000096	0000100
0000097	0000100
