source	target
0000020	0000063
0000020	0000074
0000020	0000079
0000020	0000086
0000020	0000097
0000021	0000026
0000021	0000027
0000021	0000081
0000022	0000027
0000022	0000040
0000022	0000045
0000022	0000046
0000022	0000058
0000022	0000100
0000023	0000032
0000023	0000033
0000023	0000039
0000023	0000048
0000023	0000049
0000023	0000058
0000023	0000092
0000024	0000026
0000024	0000029
0000024	0000030
0000024	0000031
0000024	0000037
0000024	0000069
0000024	0000081
0000025	0000028
0000025	0000029
0000025	0000030
0000025	0000036
0000025	0000050
0000025	0000055
0000025	0000062
0000025	0000070
0000025	0000074
0000025	0000095
0000026	0000028
0000026	0000029
0000026	0000034
0000026	0000048
0000026	0000050
0000026	0000057
0000026	0000059
0000026	0000092
0000027	0000028
0000027	0000035
0000027	0000042
0000027	0000050
0000027	0000066
0000027	0000077
0000028	0000032
0000028	0000034
0000028	0000035
0000028	0000038
0000028	0000053
0000028	0000068
0000028	0000075
0000028	0000081
0000028	0000092
0000028	0000098
0000029	0000031
0000029	0000033
0000029	0000034
0000029	0000037
0000029	0000040
0000029	0000063
0000029	0000068
0000029	0000070
0000029	0000076
0000030	0000032
0000030	0000033
0000030	0000047
0000030	0000049
0000030	0000075
0000031	0000033
0000031	0000046
0000031	0000049
0000031	0000051
0000031	0000060
0000031	0000062
0000031	0000065
0000031	0000070
0000031	0000081
0000032	0000034
0000032	0000037
0000032	0000040
0000032	0000046
0000032	0000052
0000032	0000053
0000032	0000069
0000032	0000070
0000032	0000096
0000033	0000035
0000033	0000040
0000033	0000042
0000033	0000045
0000033	0000048
0000033	0000054
0000033	0000058
0000033	0000074
0000034	0000049
0000034	0000050
0000034	0000098
0000035	0000039
0000035	0000044
0000035	0000049
0000035	0000051
0000035	0000065
0000035	0000081
0000036	0000039
0000036	0000042
0000036	0000049
0000036	0000093
0000037	0000043
0000037	0000056
0000037	0000063
0000037	0000064
0000037	0000066
0000037	0000068
0000037	0000079
0000037	0000087
0000038	0000053
0000038	0000055
0000038	0000065
0000038	0000072
0000038	0000078
0000039	0000049
0000039	0000065
0000039	0000069
0000039	0000087
0000039	0000096
0000039	0000098
0000040	0000042
0000040	0000045
0000040	0000047
0000040	0000050
0000040	0000053
0000040	0000068
0000040	0000080
0000040	0000093
0000040	0000100
0000041	0000046
0000041	0000057
0000041	0000080
0000041	0000089
0000042	0000053
0000042	0000056
0000042	0000058
0000042	0000080
0000042	0000087
0000043	0000045
0000043	0000049
0000043	0000051
0000043	0000062
0000043	0000068
0000044	0000046
0000044	0000058
0000044	0000065
0000044	0000068
0000044	0000074
0000044	0000091
0000045	0000055
0000045	0000065
0000045	0000097
0000046	0000048
0000046	0000055
0000046	0000068
0000046	0000077
0000047	0000074
0000047	0000084
0000047	0000090
0000048	0000053
0000048	0000055
0000048	0000076
0000048	0000089
0000048	0000095
0000049	0000053
0000049	0000060
0000049	0000087
0000049	0000088
0000050	0000070
0000050	0000079
0000050	0000094
0000050	0000095
0000051	0000055
0000051	0000058
0000051	0000060
0000051	0000066
0000051	0000080
0000051	0000082
0000051	0000083
0000051	0000084
0000051	0000091
0000052	0000073
0000052	0000080
0000052	0000085
0000053	0000054
0000053	0000089
0000053	0000091
0000054	0000056
0000054	0000063
0000054	0000065
0000054	0000076
0000054	0000080
0000054	0000082
0000054	0000092
0000054	0000093
0000054	0000095
0000054	0000099
0000055	0000057
0000055	0000060
0000055	0000068
0000055	0000069
0000055	0000092
0000055	0000099
0000056	0000057
0000056	0000059
0000056	0000065
0000057	0000059
0000057	0000063
0000057	0000067
0000058	0000065
0000058	0000083
0000058	0000091
0000058	0000098
0000059	0000091
0000060	0000068
0000060	0000071
0000060	0000077
0000060	0000085
0000060	0000100
0000061	0000080
0000061	0000089
0000061	0000096
0000062	0000065
0000063	0000064
0000063	0000072
0000063	0000082
0000063	0000098
0000064	0000083
0000065	0000072
0000065	0000087
0000066	0000069
0000066	0000093
0000067	0000082
0000067	0000086
0000068	0000096
0000068	0000097
0000069	0000072
0000069	0000087
0000070	0000093
0000071	0000089
0000072	0000074
0000072	0000084
0000072	0000088
0000073	0000078
0000073	0000082
0000073	0000088
0000073	0000090
0000073	0000094
0000073	0000095
0000073	0000099
0000074	0000075
0000075	0000077
0000075	0000087
0000077	0000086
0000078	0000092
0000078	0000093
0000079	0000084
0000079	0000088
0000079	0000089
0000079	0000097
0000080	0000091
0000082	0000094
0000088	0000097
0000091	0000094
0000092	0000098
0000093	0000096
0000094	0000095
