source	target
0000020	0000099
0000021	0000022
0000021	0000050
0000021	0000053
0000021	0000074
0000021	0000091
0000022	0000027
0000022	0000033
0000022	0000046
0000022	0000050
0000022	0000060
0000022	0000083
0000022	0000085
0000022	0000086
0000022	0000087
0000023	0000027
0000023	0000032
0000023	0000034
0000023	0000039
0000023	0000048
0000023	0000059
0000023	0000075
0000023	0000097
0000024	0000028
0000024	0000030
0000024	0000031
0000024	0000041
0000024	0000050
0000024	0000091
0000025	0000026
0000025	0000028
0000025	0000030
0000025	0000032
0000025	0000033
0000025	0000034
0000025	0000039
0000025	0000052
0000025	0000055
0000025	0000067
0000026	0000029
0000026	0000030
0000026	0000034
0000026	0000038
0000026	0000044
0000026	0000046
0000026	0000049
0000026	0000098
0000027	0000040
0000027	0000044
0000027	0000051
0000027	0000076
0000027	0000080
0000028	0000030
0000028	0000048
0000028	0000050
0000028	0000054
0000028	0000055
0000028	0000085
0000028	0000095
0000028	0000097
0000028	0000098
0000029	0000030
0000029	0000040
0000029	0000041
0000029	0000042
0000029	0000048
0000029	0000051
0000029	0000059
0000029	0000065
0000029	0000067
0000029	0000071
0000030	0000034
0000030	0000043
0000030	0000046
0000030	0000048
0000030	0000050
0000030	0000067
0000030	0000076
0000030	0000081
0000030	0000082
0000031	0000033
0000031	0000045
0000031	0000046
0000031	0000054
0000031	0000096
0000032	0000035
0000032	0000039
0000032	0000042
0000032	0000087
0000033	0000034
0000033	0000037
0000033	0000043
0000033	0000048
0000033	0000051
0000033	0000070
0000034	0000036
0000034	0000038
0000034	0000040
0000034	0000042
0000034	0000060
0000035	0000038
0000035	0000041
0000035	0000048
0000035	0000053
0000035	0000062
0000035	0000083
0000036	0000041
0000036	0000043
0000036	0000048
0000037	0000040
0000037	0000053
0000037	0000081
0000037	0000086
0000037	0000088
0000037	0000098
0000038	0000041
0000038	0000064
0000038	0000073
0000038	0000075
0000038	0000076
0000039	0000063
0000039	0000080
0000039	0000086
0000039	0000100
0000040	0000043
0000040	0000055
0000040	0000065
0000041	0000074
0000042	0000053
0000042	0000076
0000042	0000092
0000043	0000044
0000043	0000045
0000043	0000083
0000044	0000048
0000044	0000050
0000044	0000057
0000044	0000063
0000044	0000077
0000044	0000078
0000044	0000082
0000044	0000100
0000045	0000055
0000045	0000068
0000046	0000047
0000046	0000053
0000046	0000058
0000046	0000065
0000046	0000079
0000047	0000056
0000047	0000091
0000047	0000094
0000048	0000055
0000048	0000056
0000048	0000058
0000048	0000076
0000048	0000099
0000049	0000065
0000049	0000067
0000049	0000075
0000049	0000076
0000049	0000079
0000049	0000086
0000049	0000087
0000051	0000054
0000051	0000055
0000052	0000057
0000052	0000065
0000052	0000080
0000052	0000099
0000053	0000091
0000053	0000093
0000054	0000068
0000054	0000085
0000054	0000099
0000055	0000056
0000056	0000057
0000056	0000072
0000056	0000095
0000057	0000064
0000057	0000069
0000057	0000072
0000057	0000097
0000058	0000071
0000058	0000080
0000059	0000065
0000059	0000069
0000060	0000061
0000060	0000065
0000061	0000090
0000061	0000094
0000062	0000066
0000062	0000082
0000062	0000085
0000063	0000083
0000063	0000092
0000064	0000079
0000065	0000068
0000066	0000073
0000066	0000096
0000066	0000100
0000067	0000074
0000067	0000088
0000068	0000080
0000068	0000094
0000069	0000087
0000071	0000094
0000071	0000095
0000072	0000075
0000072	0000076
0000073	0000078
0000074	0000083
0000074	0000092
0000075	0000100
0000076	0000083
0000076	0000085
0000076	0000090
0000076	0000097
0000076	0000099
0000077	0000092
0000078	0000082
0000078	0000100
0000082	0000086
0000082	0000096
0000083	0000087
0000083	0000088
0000083	0000097
0000084	0000088
0000084	0000092
0000084	0000093
0000085	0000093
0000085	0000094
0000087	0000100
0000092	0000097
0000093	0000097
0000096	0000100
