source	target
0000035	0000069
0000035	0000073
0000035	0000082
0000035	0000092
0000036	0000037
0000036	0000049
0000036	0000054
0000036	0000061
0000036	0000080
0000036	0000098
0000037	0000038
0000037	0000060
0000037	0000077
0000037	0000091
0000038	0000044
0000038	0000053
0000038	0000084
0000038	0000097
0000039	0000043
0000039	0000053
0000039	0000094
0000039	0000097
0000040	0000055
0000040	0000074
0000041	0000081
0000042	0000045
0000042	0000046
0000042	0000048
0000042	0000050
0000042	0000052
0000042	0000078
0000043	0000058
0000044	0000048
0000044	0000052
0000044	0000078
0000044	0000083
0000044	0000089
0000046	0000053
0000046	0000059
0000046	0000072
0000046	0000089
0000047	0000075
0000047	0000089
0000048	0000073
0000048	0000076
0000048	0000085
0000049	0000082
0000049	0000092
0000050	0000051
0000050	0000086
0000050	0000096
0000051	0000054
0000051	0000066
0000051	0000069
0000051	0000079
0000051	0000098
0000052	0000084
0000054	0000055
0000054	0000071
0000054	0000097
0000055	0000086
0000056	0000064
0000056	0000067
0000057	0000063
0000058	0000065
0000058	0000083
0000058	0000098
0000059	0000061
0000059	0000099
0000060	0000079
0000060	0000084
0000060	0000092
0000060	0000093
0000061	0000068
0000061	0000072
0000061	0000075
0000062	0000064
0000063	0000076
0000064	0000089
0000064	0000099
0000065	0000090
0000065	0000097
0000066	0000081
0000066	0000087
0000067	0000070
0000068	0000086
0000072	0000075
0000073	0000079
0000073	0000084
0000073	0000089
0000074	0000082
0000074	0000090
0000078	0000094
0000078	0000097
0000079	0000087
0000080	0000095
0000085	0000088
0000085	0000091
0000089	0000095
0000097	0000100
