source	target
0000038	0000095
0000039	0000055
0000039	0000071
0000039	0000085
0000039	0000097
0000040	0000050
0000040	0000067
0000040	0000068
0000040	0000072
0000040	0000082
0000040	0000083
0000040	0000087
0000041	0000047
0000041	0000051
0000041	0000055
0000041	0000056
0000041	0000084
0000042	0000046
0000042	0000053
0000042	0000056
0000042	0000060
0000042	0000071
0000042	0000073
0000043	0000057
0000043	0000060
0000043	0000079
0000044	0000095
0000045	0000056
0000045	0000059
0000045	0000065
0000045	0000066
0000045	0000072
0000045	0000079
0000045	0000086
0000045	0000093
0000046	0000049
0000046	0000073
0000046	0000087
0000047	0000053
0000047	0000059
0000047	0000064
0000047	0000076
0000048	0000051
0000048	0000070
0000048	0000071
0000048	0000073
0000048	0000076
0000049	0000096
0000050	0000066
0000050	0000078
0000051	0000064
0000051	0000076
0000051	0000083
0000051	0000097
0000052	0000067
0000052	0000079
0000052	0000080
0000053	0000056
0000053	0000064
0000054	0000058
0000054	0000080
0000054	0000086
0000054	0000098
0000055	0000062
0000055	0000064
0000055	0000083
0000055	0000087
0000055	0000090
0000055	0000095
0000056	0000059
0000056	0000066
0000056	0000070
0000057	0000096
0000057	0000098
0000058	0000089
0000060	0000061
0000060	0000068
0000062	0000093
0000063	0000068
0000063	0000091
0000066	0000084
0000067	0000068
0000067	0000090
0000067	0000098
0000068	0000084
0000068	0000092
0000068	0000099
0000069	0000077
0000070	0000082
0000071	0000083
0000072	0000080
0000072	0000090
0000072	0000091
0000073	0000077
0000073	0000087
0000073	0000094
0000076	0000100
0000077	0000093
0000078	0000093
0000079	0000097
0000080	0000085
0000081	0000088
0000082	0000085
0000082	0000090
0000082	0000091
0000083	0000092
0000085	0000098
0000090	0000098
0000093	0000096
0000094	0000100
0000095	0000097
