source	target
0000038	0000081
0000038	0000083
0000038	0000084
0000038	0000089
0000039	0000049
0000039	0000063
0000039	0000067
0000039	0000100
0000040	0000042
0000040	0000057
0000040	0000065
0000041	0000047
0000041	0000056
0000041	0000069
0000041	0000074
0000041	0000083
0000041	0000091
0000041	0000093
0000042	0000046
0000042	0000050
0000042	0000055
0000043	0000046
0000043	0000058
0000043	0000070
0000043	0000071
0000043	0000085
0000045	0000069
0000046	0000047
0000046	0000055
0000046	0000058
0000046	0000059
0000046	0000089
0000047	0000071
0000047	0000077
0000047	0000094
0000048	0000066
0000048	0000077
0000048	0000078
0000049	0000056
0000049	0000077
0000049	0000086
0000049	0000088
0000049	0000093
0000050	0000069
0000050	0000083
0000051	0000053
0000051	0000054
0000051	0000091
0000052	0000061
0000052	0000097
0000053	0000059
0000053	0000067
0000053	0000078
0000053	0000088
0000053	0000100
0000054	0000062
0000054	0000074
0000055	0000056
0000055	0000059
0000055	0000074
0000055	0000078
0000056	0000082
0000057	0000060
0000057	0000063
0000057	0000076
0000057	0000081
0000058	0000069
0000059	0000083
0000059	0000090
0000060	0000062
0000060	0000067
0000060	0000068
0000060	0000085
0000060	0000097
0000061	0000062
0000061	0000065
0000061	0000095
0000062	0000076
0000063	0000068
0000063	0000076
0000063	0000077
0000063	0000086
0000064	0000069
0000064	0000071
0000064	0000086
0000064	0000095
0000066	0000070
0000066	0000072
0000067	0000084
0000067	0000099
0000068	0000074
0000070	0000085
0000070	0000086
0000070	0000094
0000072	0000077
0000073	0000100
0000074	0000078
0000074	0000085
0000075	0000083
0000076	0000084
0000077	0000084
0000079	0000092
0000079	0000097
0000080	0000089
0000081	0000084
0000081	0000096
0000082	0000095
0000085	0000099
0000086	0000100
0000087	0000100
0000089	0000090
0000091	0000100
0000093	0000099
0000097	0000100
