source	target
0000019	0000079
0000019	0000095
0000019	0000096
0000020	0000021
0000020	0000024
0000020	0000030
0000020	0000033
0000020	0000035
0000020	0000036
0000020	0000050
0000020	0000051
0000020	0000058
0000020	0000075
0000020	0000081
0000020	0000091
0000020	0000096
0000021	0000028
0000021	0000029
0000021	0000035
0000021	0000039
0000021	0000040
0000021	0000047
0000021	0000049
0000021	0000051
0000021	0000052
0000021	0000070
0000021	0000079
0000021	0000080
0000021	0000083
0000021	0000089
0000021	0000090
0000021	0000093
0000022	0000036
0000022	0000043
0000022	0000060
0000022	0000085
0000022	0000098
0000023	0000026
0000023	0000029
0000023	0000031
0000023	0000041
0000023	0000047
0000023	0000048
0000023	0000054
0000023	0000070
0000023	0000080
0000023	0000084
0000024	0000025
0000024	0000032
0000024	0000034
0000024	0000036
0000024	0000040
0000024	0000041
0000024	0000042
0000024	0000050
0000024	0000054
0000024	0000055
0000024	0000069
0000024	0000071
0000024	0000075
0000025	0000026
0000025	0000031
0000025	0000032
0000025	0000033
0000025	0000040
0000025	0000045
0000025	0000053
0000025	0000056
0000025	0000058
0000025	0000061
0000025	0000084
0000026	0000038
0000026	0000040
0000026	0000052
0000026	0000054
0000026	0000060
0000026	0000062
0000026	0000078
0000026	0000083
0000027	0000031
0000027	0000041
0000027	0000044
0000027	0000049
0000027	0000052
0000027	0000054
0000027	0000060
0000027	0000085
0000027	0000097
0000028	0000029
0000028	0000030
0000028	0000048
0000028	0000053
0000028	0000091
0000029	0000034
0000029	0000039
0000029	0000043
0000029	0000049
0000029	0000051
0000029	0000085
0000029	0000087
0000029	0000099
0000030	0000033
0000030	0000035
0000030	0000037
0000030	0000039
0000030	0000041
0000030	0000063
0000030	0000095
0000030	0000099
0000031	0000032
0000031	0000043
0000031	0000046
0000031	0000059
0000031	0000067
0000031	0000073
0000031	0000080
0000031	0000082
0000031	0000091
0000031	0000098
0000032	0000034
0000032	0000037
0000032	0000041
0000032	0000044
0000032	0000052
0000032	0000059
0000032	0000066
0000032	0000083
0000033	0000042
0000033	0000056
0000033	0000080
0000033	0000097
0000034	0000041
0000034	0000044
0000034	0000045
0000034	0000056
0000034	0000062
0000035	0000044
0000035	0000055
0000035	0000062
0000035	0000070
0000035	0000091
0000035	0000092
0000036	0000044
0000036	0000085
0000036	0000090
0000037	0000045
0000037	0000079
0000037	0000082
0000037	0000099
0000038	0000043
0000038	0000046
0000038	0000061
0000038	0000064
0000038	0000068
0000038	0000074
0000038	0000083
0000038	0000088
0000038	0000096
0000038	0000099
0000038	0000100
0000039	0000040
0000039	0000043
0000039	0000046
0000039	0000049
0000039	0000054
0000040	0000045
0000040	0000049
0000040	0000067
0000040	0000068
0000040	0000083
0000040	0000100
0000041	0000045
0000041	0000055
0000041	0000059
0000041	0000072
0000041	0000075
0000041	0000085
0000042	0000071
0000042	0000082
0000043	0000044
0000043	0000049
0000043	0000086
0000044	0000047
0000044	0000051
0000044	0000064
0000044	0000075
0000045	0000047
0000045	0000048
0000045	0000076
0000045	0000080
0000045	0000091
0000046	0000047
0000046	0000052
0000046	0000056
0000046	0000083
0000046	0000089
0000047	0000056
0000047	0000057
0000047	0000081
0000047	0000084
0000048	0000078
0000048	0000083
0000048	0000084
0000048	0000090
0000049	0000060
0000049	0000061
0000049	0000063
0000049	0000068
0000049	0000070
0000049	0000100
0000050	0000057
0000050	0000073
0000050	0000095
0000051	0000060
0000051	0000062
0000051	0000069
0000051	0000076
0000051	0000090
0000051	0000095
0000051	0000097
0000052	0000067
0000052	0000069
0000052	0000095
0000053	0000055
0000053	0000080
0000053	0000084
0000054	0000056
0000054	0000061
0000054	0000077
0000054	0000083
0000054	0000094
0000054	0000100
0000055	0000066
0000055	0000069
0000055	0000080
0000055	0000093
0000055	0000095
0000056	0000085
0000056	0000092
0000057	0000061
0000057	0000066
0000057	0000098
0000058	0000074
0000058	0000085
0000058	0000091
0000059	0000075
0000060	0000069
0000060	0000075
0000060	0000092
0000060	0000098
0000061	0000081
0000061	0000085
0000061	0000087
0000062	0000065
0000062	0000100
0000063	0000070
0000064	0000070
0000064	0000086
0000065	0000076
0000065	0000081
0000065	0000084
0000065	0000087
0000065	0000091
0000065	0000093
0000066	0000078
0000066	0000100
0000067	0000097
0000068	0000071
0000070	0000071
0000070	0000078
0000071	0000081
0000071	0000083
0000072	0000073
0000072	0000076
0000073	0000076
0000073	0000080
0000073	0000081
0000073	0000083
0000073	0000091
0000074	0000082
0000074	0000083
0000074	0000097
0000075	0000081
0000075	0000090
0000075	0000092
0000076	0000081
0000076	0000092
0000077	0000082
0000078	0000080
0000078	0000082
0000078	0000088
0000078	0000090
0000078	0000092
0000079	0000084
0000080	0000099
0000081	0000085
0000082	0000092
0000084	0000099
0000085	0000087
0000086	0000096
0000087	0000091
0000087	0000096
0000088	0000097
0000088	0000098
0000089	0000091
0000089	0000093
0000091	0000098
0000092	0000094
0000096	0000100
0000097	0000099
