source	target
0000036	0000050
0000036	0000096
0000036	0000099
0000037	0000040
0000037	0000053
0000037	0000068
0000037	0000078
0000037	0000081
0000037	0000090
0000037	0000097
0000038	0000039
0000038	0000052
0000038	0000056
0000038	0000074
0000038	0000078
0000039	0000061
0000039	0000066
0000039	0000088
0000039	0000090
0000039	0000100
0000040	0000056
0000040	0000061
0000040	0000066
0000040	0000070
0000041	0000054
0000041	0000077
0000042	0000043
0000042	0000048
0000042	0000054
0000042	0000070
0000043	0000047
0000043	0000050
0000043	0000078
0000043	0000098
0000044	0000074
0000045	0000048
0000045	0000054
0000045	0000056
0000045	0000079
0000045	0000080
0000045	0000084
0000045	0000086
0000046	0000091
0000047	0000052
0000047	0000065
0000047	0000078
0000048	0000077
0000048	0000086
0000048	0000096
0000048	0000100
0000049	0000051
0000049	0000074
0000050	0000060
0000050	0000072
0000050	0000076
0000051	0000076
0000051	0000081
0000051	0000086
0000052	0000053
0000052	0000067
0000052	0000099
0000053	0000057
0000054	0000056
0000054	0000064
0000054	0000070
0000054	0000085
0000055	0000097
0000055	0000098
0000056	0000057
0000056	0000076
0000057	0000066
0000057	0000069
0000057	0000071
0000058	0000065
0000061	0000091
0000062	0000084
0000062	0000087
0000063	0000071
0000064	0000078
0000065	0000066
0000065	0000076
0000066	0000089
0000067	0000076
0000067	0000099
0000068	0000075
0000068	0000076
0000068	0000087
0000068	0000099
0000070	0000081
0000072	0000074
0000072	0000078
0000072	0000079
0000072	0000093
0000073	0000091
0000074	0000097
0000078	0000090
0000078	0000094
0000078	0000100
0000080	0000096
0000087	0000098
0000089	0000093
0000090	0000094
0000091	0000093
0000092	0000095
0000092	0000097
0000094	0000097
0000096	0000097
