source	target
0000018	0000046
0000018	0000047
0000018	0000050
0000018	0000073
0000018	0000082
0000019	0000023
0000019	0000026
0000019	0000027
0000019	0000036
0000019	0000049
0000019	0000050
0000019	0000058
0000019	0000061
0000019	0000062
0000019	0000080
0000020	0000021
0000020	0000030
0000020	0000034
0000020	0000040
0000020	0000057
0000020	0000059
0000020	0000067
0000020	0000087
0000021	0000022
0000021	0000024
0000021	0000025
0000021	0000026
0000021	0000027
0000021	0000028
0000021	0000034
0000021	0000046
0000021	0000064
0000021	0000066
0000021	0000078
0000021	0000080
0000021	0000085
0000022	0000023
0000022	0000029
0000022	0000033
0000022	0000038
0000022	0000039
0000022	0000041
0000022	0000046
0000022	0000052
0000022	0000054
0000022	0000064
0000022	0000068
0000022	0000076
0000023	0000026
0000023	0000027
0000023	0000035
0000023	0000038
0000023	0000039
0000023	0000041
0000023	0000046
0000023	0000053
0000023	0000068
0000023	0000090
0000023	0000096
0000023	0000099
0000024	0000025
0000024	0000031
0000024	0000037
0000024	0000038
0000024	0000050
0000024	0000074
0000024	0000076
0000024	0000077
0000024	0000083
0000024	0000095
0000025	0000029
0000025	0000042
0000025	0000059
0000026	0000028
0000026	0000029
0000026	0000033
0000026	0000037
0000026	0000039
0000026	0000071
0000026	0000079
0000026	0000081
0000027	0000028
0000027	0000029
0000027	0000038
0000027	0000042
0000027	0000048
0000027	0000053
0000027	0000092
0000028	0000033
0000028	0000034
0000028	0000037
0000028	0000040
0000028	0000046
0000028	0000048
0000028	0000054
0000028	0000086
0000029	0000034
0000029	0000037
0000029	0000039
0000029	0000042
0000029	0000085
0000029	0000087
0000030	0000032
0000030	0000041
0000030	0000053
0000030	0000060
0000030	0000067
0000030	0000080
0000031	0000034
0000031	0000045
0000031	0000061
0000031	0000085
0000031	0000087
0000031	0000099
0000032	0000046
0000032	0000049
0000032	0000055
0000032	0000059
0000032	0000072
0000032	0000077
0000032	0000084
0000032	0000091
0000033	0000048
0000033	0000052
0000034	0000035
0000034	0000039
0000034	0000041
0000034	0000044
0000034	0000048
0000034	0000050
0000034	0000051
0000034	0000053
0000034	0000059
0000034	0000076
0000034	0000083
0000034	0000088
0000034	0000090
0000035	0000041
0000035	0000044
0000035	0000050
0000035	0000051
0000035	0000058
0000035	0000059
0000035	0000061
0000035	0000070
0000035	0000099
0000036	0000061
0000036	0000080
0000036	0000086
0000036	0000091
0000037	0000041
0000037	0000056
0000037	0000064
0000037	0000074
0000037	0000078
0000037	0000095
0000038	0000040
0000038	0000041
0000038	0000042
0000038	0000048
0000038	0000058
0000038	0000059
0000038	0000061
0000038	0000066
0000038	0000072
0000038	0000076
0000038	0000078
0000038	0000100
0000039	0000056
0000039	0000057
0000039	0000064
0000039	0000091
0000040	0000048
0000040	0000057
0000040	0000067
0000040	0000071
0000041	0000062
0000041	0000093
0000041	0000098
0000042	0000045
0000042	0000053
0000042	0000084
0000042	0000085
0000042	0000093
0000042	0000096
0000043	0000068
0000044	0000048
0000044	0000061
0000044	0000072
0000044	0000091
0000044	0000100
0000045	0000055
0000045	0000057
0000045	0000078
0000046	0000057
0000046	0000059
0000046	0000072
0000046	0000090
0000046	0000092
0000046	0000093
0000047	0000075
0000047	0000079
0000047	0000094
0000048	0000075
0000048	0000090
0000049	0000054
0000049	0000061
0000049	0000062
0000049	0000064
0000049	0000077
0000049	0000100
0000050	0000056
0000051	0000056
0000051	0000069
0000051	0000097
0000052	0000056
0000052	0000059
0000052	0000061
0000053	0000057
0000053	0000061
0000053	0000062
0000053	0000064
0000053	0000074
0000053	0000096
0000054	0000055
0000054	0000057
0000054	0000062
0000054	0000072
0000054	0000085
0000054	0000090
0000054	0000096
0000055	0000060
0000055	0000085
0000055	0000095
0000055	0000099
0000056	0000066
0000056	0000097
0000057	0000062
0000058	0000059
0000058	0000060
0000058	0000088
0000059	0000063
0000059	0000075
0000059	0000088
0000060	0000065
0000060	0000067
0000060	0000069
0000060	0000080
0000061	0000065
0000062	0000066
0000062	0000069
0000062	0000086
0000063	0000067
0000063	0000092
0000064	0000078
0000064	0000085
0000064	0000098
0000065	0000089
0000066	0000073
0000066	0000093
0000066	0000094
0000066	0000099
0000069	0000083
0000069	0000086
0000069	0000099
0000070	0000087
0000071	0000085
0000072	0000074
0000072	0000076
0000072	0000079
0000072	0000081
0000073	0000074
0000073	0000090
0000074	0000087
0000075	0000081
0000075	0000100
0000076	0000094
0000077	0000099
0000078	0000094
0000078	0000095
0000079	0000089
0000079	0000100
0000080	0000087
0000081	0000095
0000082	0000090
0000083	0000088
0000087	0000089
0000096	0000099
