source	target
0000023	0000075
0000023	0000093
0000024	0000033
0000024	0000040
0000024	0000041
0000024	0000046
0000024	0000052
0000024	0000064
0000025	0000026
0000025	0000038
0000025	0000044
0000025	0000049
0000025	0000051
0000025	0000056
0000025	0000060
0000025	0000068
0000025	0000085
0000025	0000088
0000026	0000028
0000026	0000032
0000026	0000035
0000026	0000037
0000026	0000039
0000026	0000048
0000026	0000053
0000026	0000062
0000026	0000067
0000027	0000043
0000027	0000045
0000027	0000050
0000028	0000030
0000028	0000034
0000028	0000037
0000028	0000041
0000028	0000042
0000028	0000047
0000028	0000052
0000028	0000056
0000028	0000059
0000028	0000069
0000028	0000070
0000029	0000039
0000029	0000042
0000029	0000051
0000029	0000064
0000029	0000081
0000029	0000093
0000030	0000035
0000030	0000037
0000030	0000042
0000030	0000043
0000030	0000045
0000030	0000051
0000030	0000052
0000030	0000056
0000031	0000038
0000031	0000065
0000031	0000089
0000032	0000034
0000032	0000044
0000032	0000079
0000033	0000040
0000033	0000061
0000033	0000062
0000033	0000064
0000033	0000066
0000033	0000081
0000033	0000085
0000034	0000036
0000034	0000038
0000034	0000039
0000034	0000047
0000034	0000052
0000034	0000083
0000035	0000038
0000035	0000047
0000035	0000049
0000035	0000051
0000035	0000065
0000035	0000067
0000035	0000069
0000035	0000076
0000035	0000079
0000036	0000045
0000036	0000052
0000036	0000053
0000036	0000055
0000036	0000064
0000036	0000065
0000036	0000083
0000036	0000088
0000036	0000097
0000037	0000053
0000037	0000054
0000037	0000071
0000037	0000076
0000037	0000078
0000037	0000091
0000038	0000043
0000038	0000055
0000038	0000057
0000038	0000084
0000039	0000051
0000039	0000064
0000039	0000066
0000039	0000076
0000039	0000086
0000039	0000088
0000040	0000041
0000040	0000057
0000040	0000074
0000040	0000081
0000040	0000084
0000040	0000085
0000041	0000042
0000041	0000060
0000041	0000072
0000041	0000097
0000042	0000045
0000042	0000047
0000042	0000063
0000042	0000087
0000043	0000054
0000044	0000049
0000045	0000054
0000045	0000058
0000045	0000062
0000045	0000078
0000045	0000083
0000045	0000085
0000045	0000090
0000046	0000050
0000046	0000062
0000046	0000064
0000047	0000069
0000047	0000071
0000047	0000090
0000047	0000099
0000048	0000054
0000048	0000055
0000048	0000058
0000048	0000063
0000048	0000068
0000048	0000084
0000049	0000055
0000049	0000057
0000049	0000080
0000050	0000055
0000050	0000095
0000051	0000058
0000051	0000067
0000051	0000076
0000051	0000085
0000051	0000089
0000051	0000091
0000051	0000098
0000051	0000099
0000052	0000054
0000052	0000069
0000052	0000078
0000052	0000095
0000053	0000073
0000053	0000080
0000053	0000084
0000054	0000073
0000054	0000091
0000054	0000093
0000055	0000094
0000056	0000069
0000057	0000078
0000057	0000082
0000057	0000087
0000057	0000090
0000058	0000060
0000058	0000091
0000058	0000097
0000059	0000063
0000060	0000062
0000060	0000098
0000062	0000081
0000062	0000096
0000063	0000064
0000063	0000078
0000063	0000085
0000064	0000065
0000064	0000067
0000064	0000092
0000065	0000069
0000065	0000077
0000066	0000074
0000066	0000079
0000066	0000085
0000066	0000088
0000067	0000098
0000068	0000072
0000069	0000091
0000071	0000096
0000071	0000099
0000073	0000074
0000073	0000089
0000074	0000097
0000077	0000080
0000078	0000091
0000079	0000085
0000079	0000092
0000079	0000098
0000080	0000085
0000081	0000100
0000082	0000087
0000083	0000098
0000085	0000091
0000086	0000096
0000088	0000098
0000088	0000099
0000096	0000100
