source	target
0000039	0000045
0000039	0000063
0000039	0000081
0000039	0000089
0000039	0000091
0000039	0000092
0000040	0000043
0000040	0000059
0000040	0000061
0000040	0000064
0000040	0000073
0000040	0000083
0000040	0000098
0000040	0000100
0000041	0000046
0000041	0000051
0000041	0000082
0000041	0000085
0000041	0000097
0000042	0000068
0000042	0000069
0000042	0000070
0000042	0000084
0000043	0000048
0000043	0000052
0000043	0000058
0000043	0000067
0000043	0000090
0000044	0000047
0000044	0000050
0000044	0000061
0000045	0000051
0000045	0000062
0000046	0000055
0000046	0000056
0000046	0000059
0000046	0000073
0000047	0000067
0000049	0000050
0000049	0000060
0000050	0000061
0000050	0000066
0000050	0000094
0000051	0000063
0000051	0000072
0000051	0000092
0000052	0000095
0000053	0000055
0000054	0000064
0000054	0000066
0000054	0000084
0000055	0000080
0000055	0000090
0000056	0000063
0000056	0000081
0000058	0000068
0000058	0000071
0000059	0000085
0000059	0000091
0000062	0000065
0000062	0000073
0000063	0000081
0000063	0000100
0000064	0000081
0000065	0000071
0000065	0000083
0000065	0000092
0000066	0000068
0000066	0000084
0000067	0000096
0000068	0000070
0000068	0000094
0000068	0000095
0000069	0000081
0000069	0000096
0000070	0000100
0000071	0000081
0000073	0000080
0000073	0000091
0000074	0000088
0000075	0000094
0000076	0000087
0000076	0000090
0000078	0000092
0000078	0000094
0000079	0000081
0000081	0000099
0000082	0000087
0000082	0000100
0000083	0000086
0000083	0000096
0000086	0000096
0000087	0000095
