source	target
0000024	0000066
0000024	0000068
0000024	0000070
0000024	0000098
0000025	0000032
0000025	0000037
0000025	0000041
0000025	0000054
0000025	0000063
0000025	0000073
0000025	0000088
0000026	0000027
0000026	0000036
0000026	0000049
0000026	0000061
0000026	0000069
0000027	0000031
0000027	0000036
0000027	0000037
0000027	0000042
0000027	0000046
0000027	0000047
0000027	0000050
0000027	0000054
0000027	0000060
0000027	0000062
0000027	0000066
0000027	0000080
0000027	0000087
0000027	0000088
0000027	0000100
0000028	0000033
0000028	0000034
0000028	0000036
0000028	0000038
0000028	0000044
0000028	0000053
0000028	0000063
0000028	0000067
0000028	0000087
0000029	0000033
0000029	0000067
0000030	0000049
0000030	0000056
0000030	0000063
0000030	0000069
0000030	0000070
0000030	0000090
0000030	0000096
0000031	0000038
0000031	0000046
0000031	0000054
0000031	0000061
0000031	0000081
0000031	0000087
0000032	0000033
0000032	0000036
0000032	0000048
0000032	0000066
0000032	0000075
0000032	0000083
0000032	0000093
0000033	0000049
0000033	0000052
0000033	0000054
0000033	0000056
0000033	0000061
0000033	0000088
0000034	0000036
0000034	0000038
0000034	0000055
0000034	0000059
0000034	0000068
0000034	0000071
0000034	0000091
0000034	0000096
0000034	0000097
0000035	0000039
0000035	0000050
0000035	0000064
0000035	0000073
0000035	0000081
0000035	0000090
0000036	0000037
0000036	0000038
0000036	0000040
0000036	0000043
0000036	0000045
0000036	0000084
0000037	0000039
0000037	0000054
0000037	0000065
0000037	0000068
0000037	0000071
0000037	0000082
0000038	0000050
0000038	0000066
0000039	0000041
0000039	0000042
0000039	0000071
0000039	0000089
0000039	0000099
0000041	0000055
0000041	0000058
0000041	0000082
0000042	0000057
0000042	0000060
0000042	0000064
0000042	0000071
0000042	0000082
0000042	0000090
0000043	0000047
0000043	0000052
0000043	0000067
0000043	0000072
0000043	0000097
0000044	0000055
0000045	0000048
0000045	0000049
0000045	0000071
0000045	0000075
0000045	0000079
0000045	0000088
0000046	0000051
0000046	0000054
0000046	0000056
0000046	0000059
0000046	0000090
0000046	0000096
0000046	0000100
0000047	0000053
0000047	0000086
0000047	0000099
0000048	0000065
0000048	0000080
0000048	0000090
0000049	0000050
0000050	0000076
0000050	0000089
0000051	0000057
0000051	0000065
0000051	0000066
0000051	0000073
0000051	0000083
0000052	0000054
0000052	0000061
0000052	0000065
0000052	0000079
0000052	0000082
0000053	0000055
0000053	0000087
0000054	0000070
0000054	0000080
0000055	0000067
0000055	0000076
0000055	0000078
0000055	0000080
0000055	0000088
0000055	0000090
0000055	0000093
0000055	0000095
0000056	0000059
0000056	0000081
0000057	0000074
0000057	0000078
0000057	0000091
0000057	0000094
0000059	0000082
0000060	0000068
0000060	0000081
0000060	0000092
0000060	0000099
0000060	0000100
0000061	0000072
0000061	0000079
0000062	0000063
0000062	0000075
0000062	0000080
0000062	0000096
0000063	0000082
0000063	0000089
0000064	0000071
0000064	0000077
0000064	0000081
0000066	0000074
0000066	0000077
0000067	0000068
0000068	0000076
0000068	0000087
0000068	0000100
0000069	0000094
0000069	0000099
0000070	0000072
0000070	0000086
0000071	0000086
0000071	0000094
0000071	0000096
0000072	0000098
0000072	0000100
0000073	0000074
0000073	0000088
0000074	0000096
0000075	0000086
0000076	0000083
0000078	0000087
0000078	0000090
0000078	0000096
0000080	0000081
0000080	0000092
0000081	0000094
0000081	0000096
0000082	0000085
0000082	0000097
0000083	0000084
0000083	0000094
0000084	0000085
0000086	0000092
0000086	0000093
0000087	0000089
0000087	0000094
0000087	0000098
0000089	0000097
0000091	0000100
0000093	0000094
