source	target
0000031	0000034
0000031	0000035
0000031	0000087
0000032	0000041
0000032	0000057
0000032	0000058
0000032	0000061
0000032	0000085
0000033	0000038
0000033	0000039
0000033	0000040
0000034	0000053
0000034	0000054
0000034	0000063
0000035	0000061
0000035	0000064
0000035	0000065
0000035	0000066
0000035	0000067
0000035	0000072
0000035	0000080
0000035	0000090
0000035	0000096
0000036	0000048
0000036	0000049
0000036	0000073
0000036	0000082
0000037	0000039
0000037	0000040
0000037	0000046
0000037	0000059
0000037	0000070
0000037	0000073
0000037	0000091
0000037	0000096
0000038	0000040
0000038	0000050
0000038	0000055
0000038	0000063
0000038	0000073
0000038	0000082
0000039	0000046
0000039	0000051
0000039	0000054
0000040	0000044
0000040	0000047
0000040	0000055
0000040	0000061
0000040	0000062
0000040	0000074
0000040	0000076
0000040	0000092
0000041	0000042
0000041	0000049
0000041	0000065
0000042	0000064
0000042	0000088
0000043	0000048
0000043	0000055
0000043	0000062
0000043	0000077
0000044	0000072
0000044	0000081
0000044	0000093
0000045	0000047
0000046	0000051
0000046	0000072
0000047	0000075
0000047	0000090
0000047	0000091
0000048	0000063
0000048	0000068
0000048	0000077
0000049	0000054
0000049	0000055
0000049	0000061
0000049	0000066
0000049	0000088
0000049	0000094
0000049	0000100
0000050	0000052
0000050	0000056
0000050	0000068
0000050	0000080
0000050	0000089
0000051	0000061
0000051	0000063
0000051	0000065
0000051	0000076
0000051	0000080
0000051	0000081
0000051	0000097
0000052	0000059
0000052	0000063
0000052	0000070
0000053	0000054
0000053	0000061
0000053	0000067
0000053	0000092
0000054	0000056
0000054	0000093
0000055	0000078
0000055	0000099
0000056	0000065
0000056	0000092
0000057	0000064
0000057	0000065
0000057	0000068
0000058	0000063
0000058	0000070
0000058	0000074
0000058	0000076
0000058	0000081
0000059	0000062
0000059	0000064
0000059	0000073
0000059	0000088
0000059	0000090
0000059	0000097
0000061	0000079
0000061	0000084
0000062	0000099
0000063	0000076
0000063	0000086
0000063	0000090
0000063	0000094
0000064	0000070
0000065	0000072
0000065	0000095
0000066	0000067
0000066	0000075
0000066	0000079
0000066	0000080
0000066	0000083
0000066	0000096
0000067	0000073
0000067	0000094
0000067	0000098
0000068	0000083
0000068	0000100
0000069	0000076
0000070	0000078
0000070	0000079
0000070	0000082
0000071	0000093
0000072	0000088
0000073	0000074
0000073	0000077
0000075	0000083
0000078	0000082
0000079	0000089
0000079	0000093
0000079	0000094
0000081	0000100
0000085	0000087
0000086	0000093
0000086	0000094
0000089	0000094
0000089	0000096
