source	target
0000039	0000041
0000039	0000049
0000039	0000050
0000039	0000069
0000039	0000077
0000040	0000090
0000041	0000042
0000041	0000043
0000041	0000057
0000041	0000063
0000041	0000083
0000041	0000093
0000042	0000060
0000042	0000064
0000042	0000073
0000043	0000069
0000043	0000077
0000043	0000081
0000043	0000091
0000044	0000049
0000044	0000061
0000044	0000064
0000044	0000073
0000044	0000082
0000045	0000057
0000045	0000068
0000045	0000076
0000045	0000099
0000046	0000051
0000046	0000055
0000046	0000076
0000046	0000082
0000046	0000100
0000047	0000081
0000047	0000084
0000048	0000049
0000048	0000065
0000048	0000099
0000049	0000060
0000049	0000082
0000049	0000088
0000049	0000097
0000049	0000100
0000050	0000067
0000050	0000083
0000051	0000072
0000051	0000081
0000051	0000084
0000051	0000085
0000052	0000056
0000052	0000065
0000052	0000095
0000053	0000068
0000053	0000073
0000053	0000088
0000054	0000059
0000054	0000065
0000054	0000066
0000054	0000073
0000054	0000077
0000054	0000085
0000054	0000088
0000055	0000073
0000055	0000084
0000056	0000058
0000056	0000060
0000056	0000064
0000056	0000076
0000056	0000088
0000057	0000064
0000057	0000074
0000057	0000087
0000057	0000097
0000058	0000069
0000058	0000100
0000059	0000074
0000059	0000079
0000059	0000097
0000060	0000063
0000060	0000079
0000062	0000070
0000063	0000069
0000064	0000069
0000064	0000076
0000066	0000087
0000066	0000098
0000067	0000089
0000068	0000078
0000068	0000098
0000069	0000071
0000069	0000086
0000069	0000088
0000070	0000071
0000071	0000080
0000071	0000092
0000072	0000078
0000072	0000093
0000072	0000096
0000072	0000099
0000073	0000079
0000074	0000091
0000075	0000089
0000075	0000092
0000075	0000098
0000076	0000095
0000077	0000081
0000078	0000081
0000079	0000082
0000080	0000096
0000084	0000086
0000086	0000095
0000087	0000094
0000089	0000091
0000089	0000100
0000095	0000100
