source	target
0000036	0000077
0000037	0000046
0000037	0000053
0000037	0000063
0000037	0000078
0000038	0000094
0000039	0000051
0000039	0000081
0000040	0000044
0000040	0000058
0000040	0000059
0000040	0000088
0000040	0000091
0000041	0000048
0000041	0000050
0000041	0000067
0000041	0000092
0000042	0000061
0000042	0000098
0000043	0000047
0000043	0000048
0000043	0000051
0000043	0000099
0000044	0000047
0000044	0000051
0000044	0000056
0000044	0000097
0000045	0000046
0000045	0000067
0000045	0000071
0000045	0000077
0000045	0000086
0000046	0000050
0000046	0000053
0000046	0000058
0000046	0000087
0000047	0000065
0000047	0000080
0000047	0000094
0000048	0000074
0000049	0000097
0000050	0000054
0000050	0000089
0000051	0000070
0000051	0000077
0000051	0000098
0000052	0000059
0000052	0000062
0000052	0000071
0000052	0000075
0000052	0000084
0000052	0000093
0000053	0000066
0000054	0000062
0000054	0000082
0000057	0000078
0000057	0000093
0000057	0000100
0000058	0000068
0000058	0000095
0000059	0000065
0000059	0000069
0000060	0000089
0000061	0000067
0000061	0000081
0000062	0000099
0000064	0000088
0000064	0000096
0000065	0000076
0000065	0000086
0000065	0000098
0000066	0000076
0000066	0000100
0000068	0000074
0000068	0000086
0000069	0000071
0000070	0000075
0000070	0000081
0000071	0000073
0000071	0000093
0000072	0000087
0000073	0000095
0000074	0000083
0000080	0000098
0000081	0000094
0000082	0000090
0000083	0000093
0000083	0000094
0000086	0000091
0000087	0000092
0000089	0000096
0000090	0000096
