source	target
0000036	0000043
0000036	0000046
0000036	0000052
0000036	0000068
0000037	0000056
0000037	0000088
0000038	0000046
0000038	0000050
0000038	0000051
0000038	0000074
0000039	0000040
0000039	0000044
0000039	0000046
0000039	0000048
0000039	0000054
0000039	0000058
0000039	0000061
0000039	0000064
0000039	0000081
0000040	0000057
0000040	0000061
0000040	0000068
0000041	0000072
0000041	0000074
0000041	0000075
0000042	0000043
0000042	0000044
0000042	0000048
0000042	0000050
0000042	0000053
0000042	0000061
0000042	0000083
0000043	0000084
0000043	0000095
0000043	0000097
0000044	0000051
0000044	0000052
0000044	0000084
0000045	0000047
0000045	0000093
0000046	0000051
0000046	0000052
0000046	0000062
0000046	0000065
0000047	0000049
0000047	0000057
0000047	0000068
0000047	0000084
0000048	0000050
0000048	0000063
0000048	0000065
0000048	0000086
0000049	0000050
0000049	0000052
0000049	0000056
0000049	0000062
0000049	0000068
0000049	0000099
0000049	0000100
0000050	0000087
0000052	0000059
0000052	0000078
0000052	0000079
0000053	0000069
0000053	0000075
0000053	0000097
0000054	0000055
0000054	0000058
0000054	0000067
0000054	0000077
0000054	0000080
0000054	0000093
0000054	0000095
0000054	0000098
0000055	0000057
0000055	0000077
0000056	0000061
0000056	0000067
0000056	0000080
0000056	0000082
0000056	0000090
0000057	0000060
0000058	0000084
0000058	0000087
0000059	0000068
0000059	0000078
0000060	0000094
0000060	0000099
0000060	0000100
0000061	0000065
0000061	0000082
0000061	0000084
0000062	0000064
0000062	0000072
0000062	0000075
0000062	0000100
0000063	0000066
0000063	0000070
0000063	0000077
0000063	0000098
0000064	0000069
0000064	0000076
0000065	0000074
0000065	0000082
0000065	0000084
0000066	0000076
0000066	0000081
0000067	0000087
0000067	0000094
0000068	0000076
0000068	0000081
0000068	0000094
0000068	0000099
0000069	0000099
0000071	0000079
0000071	0000081
0000071	0000086
0000073	0000074
0000073	0000075
0000073	0000088
0000074	0000096
0000076	0000082
0000076	0000087
0000076	0000094
0000076	0000098
0000077	0000081
0000077	0000086
0000078	0000082
0000079	0000099
0000080	0000094
0000085	0000093
0000088	0000098
0000094	0000099
