source	target
0000023	0000084
0000023	0000096
0000024	0000025
0000024	0000030
0000024	0000037
0000024	0000048
0000025	0000026
0000025	0000038
0000025	0000054
0000025	0000055
0000025	0000061
0000025	0000069
0000025	0000071
0000026	0000027
0000026	0000029
0000026	0000046
0000026	0000069
0000026	0000082
0000026	0000085
0000026	0000089
0000027	0000042
0000027	0000054
0000027	0000057
0000027	0000058
0000027	0000078
0000027	0000099
0000028	0000033
0000028	0000036
0000028	0000040
0000028	0000047
0000028	0000049
0000028	0000052
0000028	0000068
0000028	0000072
0000028	0000084
0000029	0000035
0000029	0000039
0000029	0000042
0000029	0000043
0000029	0000051
0000029	0000083
0000030	0000044
0000030	0000084
0000030	0000088
0000031	0000033
0000031	0000037
0000031	0000054
0000031	0000061
0000031	0000084
0000031	0000089
0000032	0000033
0000032	0000043
0000032	0000052
0000032	0000073
0000032	0000076
0000032	0000098
0000033	0000037
0000033	0000052
0000033	0000065
0000034	0000043
0000034	0000045
0000034	0000058
0000034	0000060
0000034	0000062
0000034	0000073
0000034	0000090
0000035	0000038
0000035	0000062
0000035	0000073
0000035	0000080
0000035	0000084
0000035	0000093
0000036	0000067
0000036	0000082
0000036	0000086
0000037	0000040
0000037	0000045
0000037	0000049
0000037	0000050
0000037	0000051
0000038	0000048
0000038	0000054
0000038	0000056
0000038	0000058
0000038	0000071
0000038	0000082
0000038	0000083
0000039	0000043
0000039	0000054
0000039	0000076
0000039	0000090
0000039	0000093
0000040	0000054
0000040	0000056
0000040	0000063
0000040	0000071
0000040	0000072
0000040	0000087
0000041	0000042
0000041	0000046
0000041	0000058
0000042	0000045
0000042	0000052
0000042	0000056
0000042	0000057
0000042	0000068
0000043	0000046
0000043	0000047
0000043	0000057
0000043	0000065
0000043	0000087
0000043	0000089
0000044	0000045
0000044	0000056
0000044	0000057
0000044	0000058
0000044	0000068
0000044	0000098
0000045	0000046
0000045	0000092
0000046	0000047
0000046	0000052
0000046	0000093
0000047	0000059
0000047	0000098
0000048	0000053
0000048	0000068
0000048	0000084
0000048	0000096
0000049	0000050
0000049	0000051
0000049	0000056
0000049	0000070
0000049	0000074
0000049	0000082
0000049	0000092
0000049	0000095
0000050	0000065
0000050	0000075
0000050	0000078
0000050	0000100
0000051	0000061
0000051	0000062
0000051	0000088
0000052	0000076
0000052	0000082
0000053	0000078
0000053	0000081
0000054	0000080
0000054	0000094
0000054	0000100
0000055	0000062
0000055	0000088
0000056	0000060
0000056	0000072
0000056	0000085
0000057	0000091
0000057	0000093
0000057	0000099
0000057	0000100
0000058	0000095
0000059	0000071
0000059	0000080
0000060	0000075
0000060	0000087
0000061	0000072
0000062	0000063
0000062	0000065
0000062	0000069
0000062	0000074
0000062	0000097
0000063	0000072
0000063	0000098
0000064	0000076
0000066	0000071
0000066	0000072
0000066	0000076
0000067	0000074
0000067	0000091
0000067	0000100
0000068	0000079
0000068	0000088
0000068	0000094
0000068	0000098
0000069	0000072
0000070	0000088
0000070	0000100
0000072	0000073
0000072	0000076
0000072	0000077
0000072	0000084
0000072	0000097
0000072	0000100
0000073	0000095
0000073	0000099
0000074	0000085
0000075	0000088
0000075	0000091
0000076	0000090
0000076	0000095
0000077	0000083
0000078	0000082
0000078	0000089
0000083	0000100
0000086	0000095
0000086	0000098
0000089	0000091
0000090	0000097
0000091	0000092
0000091	0000095
0000095	0000100
