source	target
0000026	0000047
0000026	0000049
0000026	0000063
0000026	0000065
0000026	0000077
0000026	0000098
0000027	0000030
0000027	0000054
0000027	0000062
0000027	0000069
0000028	0000033
0000028	0000041
0000028	0000048
0000028	0000081
0000028	0000087
0000028	0000095
0000029	0000048
0000029	0000074
0000029	0000082
0000029	0000087
0000029	0000091
0000030	0000033
0000030	0000047
0000030	0000050
0000030	0000061
0000030	0000093
0000031	0000038
0000031	0000086
0000031	0000093
0000033	0000038
0000033	0000040
0000033	0000046
0000033	0000048
0000033	0000070
0000033	0000073
0000033	0000081
0000033	0000092
0000034	0000037
0000034	0000040
0000034	0000064
0000034	0000069
0000034	0000087
0000034	0000097
0000034	0000100
0000035	0000043
0000035	0000074
0000035	0000086
0000036	0000051
0000036	0000063
0000036	0000083
0000037	0000062
0000037	0000085
0000037	0000095
0000038	0000042
0000038	0000069
0000039	0000043
0000039	0000056
0000039	0000069
0000040	0000046
0000040	0000060
0000040	0000061
0000040	0000065
0000040	0000097
0000041	0000044
0000041	0000056
0000041	0000065
0000041	0000100
0000042	0000046
0000042	0000060
0000042	0000068
0000042	0000071
0000042	0000081
0000043	0000044
0000043	0000063
0000043	0000076
0000044	0000046
0000044	0000049
0000044	0000059
0000044	0000065
0000044	0000072
0000044	0000092
0000045	0000085
0000046	0000055
0000046	0000072
0000046	0000076
0000046	0000082
0000047	0000049
0000047	0000051
0000047	0000054
0000047	0000057
0000047	0000065
0000047	0000084
0000048	0000051
0000048	0000061
0000048	0000068
0000048	0000088
0000048	0000092
0000049	0000057
0000049	0000064
0000049	0000086
0000049	0000095
0000050	0000051
0000050	0000056
0000050	0000060
0000050	0000061
0000050	0000065
0000050	0000066
0000051	0000055
0000051	0000057
0000051	0000079
0000052	0000054
0000052	0000074
0000053	0000067
0000053	0000071
0000053	0000089
0000053	0000092
0000054	0000056
0000054	0000067
0000055	0000062
0000055	0000070
0000055	0000100
0000056	0000058
0000056	0000067
0000056	0000068
0000056	0000090
0000057	0000059
0000058	0000063
0000058	0000073
0000058	0000099
0000059	0000078
0000059	0000084
0000059	0000092
0000060	0000064
0000060	0000065
0000061	0000064
0000061	0000068
0000062	0000076
0000065	0000075
0000065	0000080
0000065	0000087
0000066	0000069
0000066	0000087
0000066	0000090
0000066	0000092
0000067	0000076
0000068	0000075
0000068	0000083
0000068	0000095
0000069	0000079
0000069	0000099
0000070	0000076
0000071	0000079
0000073	0000099
0000074	0000075
0000074	0000094
0000074	0000098
0000075	0000094
0000076	0000100
0000077	0000083
0000077	0000090
0000077	0000096
0000078	0000084
0000078	0000085
0000079	0000083
0000080	0000090
0000081	0000089
0000081	0000099
0000084	0000087
0000087	0000090
0000088	0000093
0000090	0000096
0000096	0000097
