source	target
0000035	0000081
0000035	0000100
0000036	0000063
0000037	0000056
0000038	0000061
0000038	0000098
0000039	0000043
0000039	0000063
0000039	0000068
0000040	0000043
0000040	0000072
0000040	0000082
0000040	0000096
0000041	0000062
0000041	0000084
0000041	0000093
0000041	0000095
0000042	0000051
0000042	0000053
0000042	0000054
0000042	0000076
0000042	0000078
0000042	0000085
0000043	0000055
0000043	0000061
0000043	0000085
0000043	0000089
0000043	0000093
0000044	0000092
0000044	0000097
0000045	0000050
0000045	0000052
0000045	0000069
0000045	0000077
0000045	0000091
0000046	0000054
0000046	0000058
0000046	0000073
0000046	0000082
0000047	0000054
0000047	0000055
0000047	0000064
0000047	0000089
0000048	0000058
0000048	0000059
0000048	0000074
0000048	0000087
0000048	0000089
0000048	0000097
0000049	0000056
0000049	0000079
0000049	0000086
0000049	0000098
0000051	0000052
0000051	0000057
0000051	0000059
0000051	0000072
0000051	0000086
0000052	0000064
0000053	0000082
0000054	0000055
0000054	0000062
0000054	0000068
0000054	0000073
0000055	0000087
0000056	0000064
0000056	0000069
0000056	0000078
0000056	0000093
0000057	0000065
0000057	0000096
0000057	0000100
0000058	0000059
0000058	0000081
0000059	0000078
0000060	0000069
0000060	0000074
0000062	0000069
0000063	0000076
0000063	0000077
0000063	0000098
0000064	0000085
0000064	0000100
0000065	0000067
0000065	0000093
0000066	0000072
0000067	0000068
0000067	0000069
0000068	0000074
0000068	0000094
0000069	0000087
0000069	0000096
0000070	0000075
0000070	0000088
0000071	0000072
0000071	0000075
0000071	0000097
0000072	0000078
0000073	0000082
0000073	0000088
0000073	0000092
0000074	0000079
0000074	0000091
0000075	0000093
0000075	0000099
0000076	0000089
0000077	0000083
0000077	0000086
0000077	0000095
0000078	0000098
0000078	0000099
0000084	0000087
0000084	0000088
0000084	0000096
0000085	0000090
0000085	0000099
0000086	0000100
0000087	0000100
0000088	0000099
0000093	0000095
0000094	0000098
0000097	0000100
