source	target
0000027	0000031
0000027	0000036
0000027	0000050
0000027	0000053
0000027	0000055
0000027	0000085
0000028	0000046
0000028	0000050
0000028	0000052
0000028	0000059
0000028	0000065
0000028	0000066
0000029	0000034
0000029	0000042
0000029	0000048
0000029	0000056
0000029	0000058
0000029	0000062
0000030	0000034
0000030	0000045
0000030	0000064
0000030	0000087
0000031	0000034
0000031	0000065
0000031	0000079
0000031	0000081
0000031	0000092
0000032	0000035
0000032	0000036
0000032	0000040
0000032	0000046
0000032	0000055
0000032	0000090
0000033	0000038
0000033	0000041
0000033	0000048
0000033	0000050
0000033	0000051
0000033	0000070
0000033	0000072
0000033	0000074
0000034	0000077
0000035	0000044
0000035	0000045
0000035	0000072
0000036	0000038
0000036	0000049
0000036	0000051
0000036	0000055
0000036	0000064
0000036	0000073
0000036	0000088
0000036	0000097
0000037	0000046
0000038	0000043
0000038	0000048
0000038	0000078
0000038	0000088
0000038	0000089
0000039	0000049
0000039	0000065
0000039	0000085
0000039	0000094
0000040	0000054
0000040	0000066
0000040	0000068
0000040	0000072
0000040	0000074
0000040	0000075
0000040	0000081
0000041	0000049
0000041	0000052
0000041	0000066
0000041	0000078
0000041	0000089
0000041	0000096
0000042	0000046
0000042	0000056
0000043	0000077
0000043	0000085
0000044	0000054
0000044	0000055
0000044	0000064
0000044	0000095
0000044	0000098
0000045	0000046
0000045	0000047
0000045	0000054
0000045	0000056
0000045	0000064
0000045	0000073
0000046	0000058
0000046	0000067
0000046	0000071
0000046	0000076
0000046	0000089
0000046	0000090
0000046	0000096
0000047	0000051
0000047	0000052
0000047	0000065
0000048	0000058
0000048	0000096
0000049	0000050
0000049	0000083
0000050	0000058
0000050	0000062
0000051	0000062
0000051	0000090
0000052	0000088
0000052	0000099
0000053	0000059
0000053	0000080
0000053	0000085
0000053	0000086
0000054	0000060
0000054	0000062
0000054	0000070
0000054	0000084
0000055	0000065
0000055	0000066
0000055	0000090
0000056	0000058
0000056	0000062
0000057	0000060
0000057	0000069
0000057	0000085
0000058	0000064
0000058	0000067
0000058	0000077
0000058	0000093
0000059	0000070
0000060	0000077
0000060	0000078
0000060	0000085
0000060	0000089
0000061	0000082
0000061	0000097
0000062	0000068
0000062	0000073
0000062	0000080
0000062	0000094
0000063	0000072
0000063	0000083
0000063	0000087
0000063	0000093
0000065	0000068
0000065	0000070
0000065	0000094
0000065	0000099
0000066	0000071
0000066	0000078
0000067	0000075
0000068	0000091
0000069	0000070
0000069	0000072
0000069	0000085
0000069	0000089
0000070	0000088
0000071	0000082
0000072	0000091
0000072	0000100
0000073	0000078
0000073	0000091
0000073	0000099
0000074	0000099
0000075	0000093
0000077	0000083
0000079	0000085
0000080	0000097
0000081	0000088
0000083	0000089
0000083	0000092
0000084	0000089
0000085	0000086
0000085	0000092
0000088	0000093
0000088	0000095
0000091	0000096
0000091	0000099
0000092	0000096
0000096	0000099
