source	target
0000017	0000064
0000017	0000093
0000017	0000094
0000018	0000022
0000018	0000023
0000018	0000024
0000018	0000033
0000018	0000034
0000018	0000052
0000018	0000060
0000018	0000078
0000018	0000083
0000018	0000084
0000019	0000024
0000019	0000026
0000019	0000027
0000019	0000046
0000019	0000048
0000019	0000053
0000019	0000055
0000019	0000059
0000019	0000078
0000019	0000081
0000020	0000023
0000020	0000026
0000020	0000031
0000020	0000034
0000020	0000043
0000020	0000044
0000020	0000052
0000020	0000053
0000020	0000055
0000020	0000069
0000020	0000070
0000020	0000092
0000020	0000100
0000021	0000023
0000021	0000034
0000021	0000040
0000021	0000049
0000021	0000066
0000021	0000073
0000021	0000076
0000021	0000082
0000021	0000087
0000021	0000095
0000021	0000096
0000022	0000023
0000022	0000028
0000022	0000040
0000022	0000046
0000022	0000053
0000022	0000059
0000022	0000060
0000022	0000090
0000023	0000024
0000023	0000025
0000023	0000030
0000023	0000035
0000023	0000045
0000023	0000046
0000023	0000056
0000023	0000087
0000024	0000028
0000024	0000045
0000024	0000057
0000024	0000060
0000024	0000061
0000024	0000063
0000024	0000064
0000025	0000027
0000025	0000041
0000025	0000052
0000025	0000053
0000025	0000060
0000025	0000069
0000025	0000072
0000025	0000086
0000025	0000088
0000025	0000089
0000025	0000093
0000026	0000028
0000026	0000031
0000026	0000041
0000026	0000043
0000026	0000047
0000026	0000049
0000026	0000066
0000026	0000087
0000026	0000088
0000027	0000036
0000027	0000037
0000027	0000039
0000027	0000045
0000027	0000048
0000027	0000074
0000027	0000082
0000028	0000030
0000028	0000047
0000028	0000057
0000028	0000071
0000028	0000073
0000028	0000075
0000028	0000078
0000029	0000042
0000029	0000047
0000029	0000050
0000029	0000063
0000029	0000065
0000029	0000073
0000029	0000089
0000029	0000095
0000030	0000038
0000030	0000053
0000030	0000057
0000030	0000063
0000030	0000072
0000030	0000076
0000030	0000085
0000030	0000093
0000031	0000044
0000031	0000052
0000031	0000075
0000031	0000087
0000032	0000034
0000032	0000035
0000032	0000040
0000032	0000045
0000032	0000048
0000032	0000060
0000032	0000073
0000033	0000036
0000033	0000039
0000033	0000047
0000033	0000062
0000033	0000067
0000033	0000072
0000033	0000099
0000034	0000040
0000034	0000058
0000034	0000059
0000034	0000060
0000034	0000066
0000034	0000076
0000034	0000096
0000035	0000040
0000035	0000044
0000035	0000072
0000035	0000073
0000035	0000087
0000036	0000041
0000036	0000045
0000036	0000046
0000036	0000062
0000036	0000067
0000036	0000068
0000036	0000071
0000036	0000076
0000037	0000038
0000037	0000047
0000037	0000067
0000037	0000083
0000037	0000085
0000037	0000088
0000038	0000042
0000038	0000050
0000038	0000057
0000038	0000069
0000038	0000074
0000038	0000090
0000038	0000099
0000039	0000047
0000039	0000049
0000039	0000056
0000039	0000080
0000039	0000082
0000039	0000096
0000040	0000043
0000040	0000067
0000040	0000073
0000040	0000082
0000040	0000093
0000041	0000052
0000041	0000056
0000041	0000057
0000041	0000062
0000041	0000071
0000041	0000082
0000041	0000084
0000041	0000091
0000042	0000045
0000042	0000049
0000042	0000074
0000043	0000059
0000043	0000060
0000043	0000068
0000043	0000086
0000043	0000092
0000044	0000048
0000044	0000064
0000044	0000067
0000044	0000071
0000044	0000074
0000044	0000096
0000045	0000050
0000045	0000056
0000045	0000060
0000045	0000066
0000045	0000083
0000045	0000090
0000046	0000047
0000046	0000076
0000046	0000088
0000046	0000089
0000047	0000053
0000047	0000065
0000047	0000072
0000047	0000078
0000047	0000083
0000048	0000054
0000048	0000067
0000048	0000097
0000049	0000061
0000049	0000063
0000049	0000064
0000049	0000067
0000049	0000078
0000049	0000084
0000051	0000055
0000051	0000056
0000051	0000060
0000051	0000072
0000051	0000093
0000052	0000055
0000052	0000059
0000052	0000076
0000052	0000095
0000052	0000100
0000053	0000058
0000053	0000086
0000054	0000058
0000054	0000066
0000054	0000069
0000054	0000076
0000054	0000079
0000054	0000080
0000054	0000089
0000054	0000094
0000056	0000072
0000056	0000076
0000056	0000083
0000056	0000087
0000057	0000062
0000057	0000066
0000057	0000068
0000057	0000073
0000057	0000088
0000058	0000063
0000059	0000072
0000059	0000073
0000060	0000070
0000061	0000065
0000061	0000090
0000062	0000089
0000062	0000097
0000062	0000099
0000064	0000065
0000064	0000067
0000064	0000068
0000064	0000076
0000064	0000078
0000065	0000071
0000065	0000092
0000066	0000080
0000066	0000083
0000067	0000071
0000067	0000084
0000067	0000100
0000068	0000091
0000068	0000098
0000070	0000083
0000070	0000085
0000071	0000084
0000072	0000087
0000072	0000096
0000073	0000076
0000073	0000094
0000074	0000082
0000074	0000084
0000074	0000100
0000075	0000076
0000075	0000093
0000078	0000079
0000078	0000099
0000079	0000082
0000081	0000084
0000084	0000093
0000085	0000095
0000085	0000096
0000086	0000090
0000089	0000097
0000090	0000092
0000091	0000095
0000091	0000098
