source	target
0000048	0000067
0000048	0000079
0000048	0000088
0000048	0000090
0000048	0000098
0000049	0000055
0000049	0000065
0000049	0000069
0000050	0000051
0000050	0000055
0000050	0000073
0000051	0000054
0000051	0000057
0000051	0000061
0000051	0000065
0000051	0000080
0000051	0000086
0000052	0000054
0000052	0000082
0000052	0000090
0000053	0000055
0000054	0000058
0000054	0000093
0000055	0000063
0000055	0000075
0000056	0000058
0000056	0000068
0000056	0000100
0000057	0000065
0000057	0000079
0000057	0000083
0000057	0000084
0000057	0000089
0000058	0000063
0000058	0000069
0000059	0000089
0000061	0000077
0000062	0000070
0000062	0000076
0000062	0000080
0000063	0000077
0000063	0000079
0000063	0000086
0000064	0000066
0000066	0000083
0000066	0000089
0000067	0000079
0000067	0000088
0000069	0000076
0000069	0000089
0000070	0000074
0000070	0000093
0000071	0000072
0000072	0000081
0000072	0000084
0000072	0000088
0000072	0000089
0000072	0000096
0000072	0000097
0000073	0000084
0000073	0000092
0000073	0000096
0000075	0000077
0000077	0000079
0000077	0000086
0000080	0000095
0000081	0000099
0000083	0000087
0000084	0000098
0000085	0000092
0000086	0000087
0000087	0000090
0000088	0000099
0000091	0000097
