source	target
0000026	0000046
0000026	0000048
0000026	0000078
0000026	0000079
0000026	0000090
0000026	0000092
0000026	0000094
0000027	0000028
0000027	0000032
0000027	0000043
0000027	0000046
0000027	0000057
0000027	0000078
0000028	0000037
0000028	0000076
0000028	0000098
0000029	0000037
0000029	0000038
0000029	0000044
0000029	0000046
0000029	0000052
0000029	0000068
0000030	0000031
0000030	0000037
0000030	0000039
0000030	0000041
0000030	0000064
0000030	0000078
0000030	0000094
0000031	0000061
0000031	0000070
0000032	0000035
0000032	0000051
0000032	0000065
0000032	0000067
0000032	0000070
0000033	0000048
0000033	0000061
0000033	0000063
0000033	0000064
0000033	0000080
0000033	0000082
0000033	0000086
0000034	0000037
0000034	0000038
0000034	0000039
0000034	0000041
0000034	0000054
0000034	0000074
0000034	0000076
0000034	0000080
0000035	0000043
0000035	0000070
0000035	0000072
0000035	0000076
0000035	0000086
0000036	0000041
0000036	0000062
0000036	0000067
0000036	0000070
0000036	0000076
0000036	0000095
0000036	0000098
0000037	0000050
0000037	0000055
0000037	0000058
0000037	0000070
0000038	0000054
0000038	0000061
0000038	0000075
0000038	0000087
0000039	0000040
0000039	0000052
0000039	0000072
0000039	0000086
0000039	0000094
0000040	0000044
0000040	0000045
0000040	0000054
0000040	0000065
0000040	0000069
0000040	0000071
0000041	0000048
0000041	0000051
0000041	0000056
0000041	0000057
0000041	0000059
0000041	0000060
0000041	0000063
0000041	0000084
0000042	0000048
0000042	0000052
0000042	0000064
0000042	0000087
0000042	0000088
0000043	0000046
0000043	0000071
0000043	0000087
0000044	0000048
0000044	0000050
0000044	0000052
0000044	0000065
0000044	0000066
0000044	0000079
0000044	0000080
0000045	0000048
0000045	0000065
0000045	0000070
0000045	0000071
0000045	0000075
0000045	0000077
0000046	0000065
0000048	0000060
0000048	0000064
0000048	0000079
0000048	0000084
0000048	0000092
0000048	0000099
0000049	0000050
0000049	0000053
0000049	0000057
0000049	0000082
0000050	0000073
0000050	0000083
0000050	0000088
0000050	0000093
0000051	0000053
0000051	0000070
0000051	0000072
0000052	0000060
0000052	0000065
0000052	0000086
0000052	0000089
0000053	0000057
0000053	0000059
0000053	0000073
0000053	0000077
0000053	0000090
0000053	0000093
0000054	0000062
0000054	0000064
0000054	0000069
0000054	0000086
0000054	0000099
0000055	0000057
0000055	0000060
0000056	0000060
0000056	0000077
0000057	0000058
0000057	0000067
0000057	0000088
0000058	0000060
0000059	0000062
0000059	0000066
0000059	0000083
0000059	0000087
0000060	0000070
0000060	0000084
0000060	0000091
0000061	0000069
0000062	0000071
0000062	0000073
0000062	0000075
0000063	0000067
0000063	0000074
0000064	0000065
0000064	0000091
0000065	0000066
0000065	0000068
0000065	0000095
0000066	0000078
0000066	0000079
0000066	0000086
0000066	0000097
0000066	0000099
0000067	0000099
0000068	0000069
0000068	0000091
0000068	0000092
0000069	0000079
0000069	0000091
0000070	0000083
0000070	0000086
0000070	0000089
0000072	0000096
0000073	0000085
0000073	0000099
0000074	0000076
0000074	0000079
0000074	0000093
0000077	0000086
0000079	0000082
0000081	0000092
0000083	0000085
0000084	0000094
0000085	0000100
0000090	0000094
0000091	0000098
0000097	0000098
